"evemes_wet_Murp2_157","evemes","Murphy",0.278052,0.132997,0.325532,0.364463,0.460454,0.48155,0.462871,0.576664,0.682517,0.711082,0.733442,0.747265,0.766855,0.78795,0.812824,0.834686,0.838546,0.832337,0.860874,0.877117,0.842211,0.707056,0.542846,0.589468,0.645092,0.686846,0.729282,0.718105,0.690894,0.690145,0.707849,0.416764,0.319987,0.429652,0.47834,0.486698,0.535915,0.562799,0.541435,0.4802,0.454026,0.431161,0.348368,0.293987,"Evernia mesomorpha","Lichen"
"evemes_wet_Murp2_158","evemes","Murphy",0.274176,0.124817,0.32608,0.364867,0.44573,0.462296,0.451211,0.553088,0.680562,0.7172,0.745678,0.764811,0.787507,0.812101,0.838107,0.86002,0.859717,0.851215,0.880656,0.894959,0.851499,0.687884,0.522352,0.576226,0.640651,0.688255,0.73233,0.720395,0.689607,0.684362,0.69664,0.368758,0.283592,0.387714,0.442966,0.462355,0.511101,0.53736,0.517328,0.455982,0.428317,0.401188,0.32274,0.271614,"Evernia mesomorpha","Lichen"
"hypaus_wet_Murp2_142","hypaus","Murphy",0.23822,0.115865,0.088226,0.097275,0.180552,0.215163,0.213608,0.393434,0.626391,0.685902,0.722759,0.739647,0.755349,0.764968,0.781179,0.792225,0.789488,0.788282,0.807408,0.815662,0.785057,0.614025,0.465915,0.532546,0.621445,0.678181,0.712621,0.707471,0.676952,0.665137,0.654008,0.273825,0.206732,0.304469,0.395908,0.45817,0.518501,0.536051,0.517933,0.456944,0.410633,0.356571,0.277159,0.220451,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_143","hypaus","Murphy",0.241368,0.164309,0.144323,0.154179,0.282175,0.276205,0.231302,0.406365,0.726793,0.753279,0.768869,0.772995,0.778369,0.783485,0.800851,0.810396,0.793823,0.783576,0.805593,0.810905,0.753635,0.525325,0.368653,0.434167,0.529451,0.59423,0.635628,0.62982,0.594728,0.57934,0.564552,0.195163,0.141473,0.218691,0.296213,0.356803,0.415193,0.438139,0.422873,0.364874,0.318425,0.269907,0.200915,0.155734,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_144","hypaus","Murphy",0.157954,0.090155,0.07743,0.08385,0.14392,0.15465,0.147455,0.263404,0.439464,0.483,0.51697,0.5417,0.569499,0.600039,0.62447,0.646117,0.655658,0.66651,0.691995,0.708751,0.689752,0.548427,0.418956,0.479241,0.561753,0.613213,0.644493,0.64346,0.617095,0.606489,0.596222,0.253165,0.190512,0.279888,0.36364,0.422057,0.478302,0.494193,0.48181,0.428597,0.384753,0.335538,0.26162,0.207853,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_145","hypaus","Murphy",0.123031,0.065737,0.053547,0.056815,0.086061,0.105304,0.112799,0.192116,0.304913,0.353396,0.390932,0.418931,0.448813,0.479267,0.506963,0.532257,0.54824,0.565224,0.595298,0.616752,0.604953,0.47324,0.362187,0.422016,0.502669,0.5542,0.586357,0.585818,0.56052,0.548803,0.537581,0.20759,0.156837,0.235232,0.312586,0.368842,0.418651,0.433691,0.420008,0.370347,0.330055,0.281158,0.215136,0.168848,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_146","hypaus","Murphy",0.239771,0.101247,0.074214,0.082528,0.169922,0.211499,0.203453,0.405541,0.697706,0.763764,0.801101,0.814963,0.82624,0.834603,0.851046,0.860595,0.848715,0.838856,0.856268,0.858777,0.809113,0.595569,0.426268,0.497321,0.593939,0.656239,0.694381,0.688681,0.654779,0.641102,0.627382,0.230614,0.164682,0.258087,0.349357,0.415767,0.48142,0.504267,0.485934,0.419252,0.369101,0.313386,0.232941,0.177999,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_147","hypaus","Murphy",0.189001,0.088247,0.068548,0.075321,0.132847,0.162674,0.167229,0.294424,0.516974,0.588854,0.636448,0.663302,0.6917,0.718738,0.74449,0.765905,0.771625,0.777772,0.806844,0.823591,0.795768,0.618428,0.460521,0.531173,0.626136,0.687947,0.727784,0.722907,0.691868,0.681996,0.67383,0.271407,0.200351,0.30041,0.388136,0.447924,0.508441,0.530885,0.512369,0.44513,0.399201,0.347295,0.266294,0.211471,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_148","hypaus","Murphy",0.21812,0.101653,0.079179,0.089649,0.167929,0.193837,0.185019,0.34384,0.600009,0.643777,0.669914,0.680604,0.692031,0.698596,0.713073,0.722021,0.716301,0.713742,0.730415,0.73659,0.704861,0.538206,0.394183,0.455328,0.540869,0.595401,0.630319,0.626187,0.597501,0.586203,0.574967,0.219626,0.158069,0.239979,0.318665,0.377267,0.43201,0.450962,0.437499,0.382408,0.337684,0.287075,0.216162,0.166068,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_149","hypaus","Murphy",0.185221,0.094837,0.079401,0.090427,0.156907,0.183433,0.180482,0.296378,0.444191,0.481908,0.51206,0.533303,0.556913,0.572637,0.594613,0.612654,0.618194,0.627191,0.653367,0.668407,0.644236,0.486857,0.365787,0.426551,0.511122,0.567075,0.601291,0.600198,0.573054,0.559842,0.545858,0.205592,0.1538,0.23262,0.311984,0.372667,0.426129,0.44329,0.429764,0.377495,0.334419,0.285079,0.219244,0.170192,"Hypogymnia austerodes","Lichen"
"hypaus_wet_Murp2_150","hypaus","Murphy",0.198497,0.094472,0.079006,0.094102,0.175721,0.206063,0.206179,0.350629,0.549942,0.607083,0.65078,0.680633,0.712365,0.740104,0.767421,0.789603,0.79388,0.802307,0.830045,0.843576,0.805793,0.59511,0.444552,0.520765,0.626969,0.695405,0.736175,0.736228,0.701641,0.68157,0.6614,0.245996,0.184589,0.281277,0.379096,0.457475,0.527437,0.547319,0.530997,0.470272,0.416222,0.35313,0.270339,0.210596,"Hypogymnia austerodes","Lichen"
"melanelia_wet_Murp2_159","melanelia","Murphy",0.127193,0.077736,0.072347,0.079437,0.099728,0.116173,0.133946,0.180393,0.227542,0.263556,0.296797,0.325614,0.35793,0.385565,0.417711,0.451582,0.465455,0.463098,0.525882,0.563475,0.553703,0.460772,0.384714,0.431959,0.483949,0.519945,0.532697,0.474533,0.460813,0.479712,0.488005,0.270698,0.225036,0.300344,0.3502,0.375576,0.398829,0.409443,0.376517,0.318074,0.304122,0.281862,0.242515,0.212497,"Melanelia sp.","Lichen"
"melanelia_wet_Murp2_160","melanelia","Murphy",0.120281,0.065773,0.059586,0.070236,0.106959,0.123813,0.134472,0.206524,0.280537,0.313119,0.336953,0.352446,0.368666,0.383564,0.403127,0.421837,0.426368,0.428301,0.460409,0.479785,0.462017,0.348795,0.264925,0.306841,0.366237,0.408852,0.433754,0.416996,0.397966,0.394675,0.389314,0.163431,0.127899,0.17968,0.2282,0.263838,0.295286,0.306919,0.293751,0.256521,0.229097,0.197195,0.156267,0.123033,"Melanelia sp.","Lichen"
"melanelia_wet_Murp2_161","melanelia","Murphy",0.10672,0.060439,0.055491,0.062707,0.085218,0.103772,0.121581,0.167054,0.208683,0.234123,0.253641,0.268649,0.285522,0.301934,0.324778,0.346866,0.360305,0.372755,0.402491,0.421992,0.408001,0.304071,0.231445,0.266967,0.319595,0.357561,0.379082,0.371073,0.352657,0.344775,0.335005,0.139996,0.109245,0.153486,0.198729,0.234243,0.266019,0.276284,0.26947,0.239971,0.212864,0.180864,0.141194,0.11281,"Melanelia sp.","Lichen"
"melanelia_wet_Murp2_162","melanelia","Murphy",0.094821,0.054324,0.048384,0.056024,0.08065,0.09557,0.10778,0.155753,0.196663,0.215666,0.227731,0.236386,0.249198,0.261512,0.283371,0.307113,0.326864,0.345269,0.379288,0.407337,0.410753,0.341117,0.276373,0.315607,0.368392,0.406436,0.429119,0.418549,0.403429,0.401677,0.396565,0.18045,0.142714,0.19989,0.252562,0.289575,0.324111,0.334571,0.325741,0.29309,0.264009,0.228278,0.182285,0.144246,"Melanelia sp.","Lichen"
"melanelia_wet_Murp2_163","melanelia","Murphy",0.096315,0.0542,0.050415,0.056623,0.079721,0.092149,0.103141,0.149587,0.194393,0.21534,0.230293,0.241182,0.253315,0.267878,0.286807,0.305112,0.314245,0.321998,0.350161,0.369047,0.355887,0.258691,0.19222,0.224616,0.275317,0.312858,0.335209,0.327704,0.310187,0.302567,0.293298,0.112795,0.085818,0.123701,0.163777,0.197024,0.226782,0.237572,0.22942,0.202064,0.175657,0.147152,0.113426,0.0888,"Melanelia sp.","Lichen"
"naparc_Murp2_248","naparc","Murphy",0.347056,0.129754,0.279296,0.316756,0.662492,0.591689,0.419969,0.790566,1.06854,1.07411,1.070221,1.057643,1.038837,1.030235,1.055037,1.053026,0.977407,0.939244,0.956287,0.939452,0.815924,0.48285,0.31772,0.399138,0.517877,0.602826,0.656005,0.650291,0.602464,0.575024,0.542723,0.135478,0.09534,0.167954,0.25032,0.325454,0.397325,0.423185,0.408572,0.347261,0.292605,0.229736,0.159596,0.110537,"Nephroma arcticum","Lichen"
"naparc_Murp2_249","naparc","Murphy",0.32635,0.111648,0.222528,0.242495,0.569994,0.494498,0.332974,0.683163,0.963103,0.96689,0.961947,0.949494,0.928114,0.909514,0.931393,0.927093,0.85623,0.815176,0.82816,0.810666,0.69461,0.38286,0.230362,0.295152,0.399374,0.47848,0.527488,0.52306,0.480283,0.455942,0.428481,0.090234,0.058721,0.109431,0.177557,0.243981,0.310277,0.340418,0.328856,0.272357,0.220174,0.165215,0.108363,0.073599,"Nephroma arcticum","Lichen"
"naparc_Murp2_250","naparc","Murphy",0.36193,0.13288,0.261481,0.290286,0.618112,0.552228,0.390492,0.757506,1.051693,1.054101,1.0494,1.036132,1.019542,0.997423,1.014112,1.009998,0.949472,0.906166,0.920178,0.904738,0.792295,0.468379,0.288257,0.359789,0.471803,0.555564,0.608695,0.599311,0.555165,0.533993,0.510695,0.126392,0.082765,0.14402,0.218042,0.286794,0.354452,0.386242,0.372581,0.30894,0.256013,0.200287,0.135487,0.094456,"Nephroma arcticum","Lichen"
"naparc_Murp2_251","naparc","Murphy",0.296737,0.115208,0.148922,0.152186,0.376049,0.301032,0.191758,0.48192,0.837391,0.842489,0.840115,0.832467,0.817135,0.795168,0.814205,0.811252,0.750981,0.707809,0.722828,0.708101,0.60322,0.333198,0.19909,0.25028,0.333333,0.399343,0.4427,0.432025,0.397004,0.381094,0.362203,0.087225,0.060309,0.099334,0.150491,0.198965,0.247238,0.272201,0.261792,0.21097,0.172485,0.134218,0.091964,0.061874,"Nephroma arcticum","Lichen"
"naparc_Murp2_252","naparc","Murphy",0.397469,0.173687,0.253477,0.271576,0.660735,0.567033,0.380178,0.767116,1.074408,1.073269,1.063485,1.046795,1.028187,1.008896,1.022087,1.016275,0.963694,0.926784,0.936458,0.921738,0.82093,0.517122,0.339899,0.411497,0.521151,0.601697,0.652031,0.644838,0.601852,0.58052,0.556608,0.168465,0.120222,0.189147,0.269902,0.341157,0.408681,0.436153,0.423948,0.364748,0.307681,0.246288,0.175433,0.127968,"Nephroma arcticum","Lichen"
"naparc_Murp2_253","naparc","Murphy",0.327801,0.116851,0.195777,0.229696,0.587566,0.508659,0.34614,0.694153,0.916256,0.913052,0.906831,0.893402,0.881426,0.869452,0.880404,0.87701,0.835598,0.8068,0.815776,0.804003,0.72013,0.46235,0.305922,0.372344,0.469133,0.53716,0.5805,0.572338,0.536138,0.517151,0.496843,0.142319,0.094748,0.166606,0.245393,0.311374,0.376353,0.4047,0.390957,0.332758,0.281333,0.224602,0.155943,0.108604,"Nephroma arcticum","Lichen"
"naparc_Murp2_254","naparc","Murphy",0.361158,0.13307,0.186972,0.209579,0.571078,0.467946,0.273456,0.716154,1.041749,1.046757,1.042051,1.0293,1.010408,0.992545,1.012228,1.009525,0.945431,0.902652,0.917241,0.900263,0.778693,0.443538,0.272986,0.342753,0.453188,0.537524,0.590957,0.585206,0.539223,0.513957,0.486437,0.118604,0.078351,0.137161,0.20847,0.275019,0.339731,0.367181,0.355387,0.296326,0.243405,0.18539,0.126435,0.087258,"Nephroma arcticum","Lichen"
"naparc_Murp2_255","naparc","Murphy",0.242636,0.085333,0.13165,0.146486,0.352763,0.302802,0.207021,0.443751,0.680588,0.684607,0.681967,0.673425,0.656874,0.641071,0.660266,0.65929,0.601882,0.567371,0.580771,0.56819,0.471052,0.248873,0.15161,0.18958,0.254339,0.306988,0.341344,0.338865,0.309048,0.29227,0.273261,0.070691,0.048908,0.078815,0.116908,0.155065,0.190118,0.204618,0.196912,0.165838,0.134055,0.102938,0.069829,0.05157,"Nephroma arcticum","Lichen"
"paramb_wet_Murp2_169","paramb","Murphy",0.237246,0.125714,0.365949,0.413587,0.501466,0.505067,0.483159,0.555979,0.617457,0.629807,0.638752,0.642283,0.651707,0.674462,0.695539,0.713808,0.70485,0.698649,0.725828,0.730622,0.673904,0.474444,0.359144,0.419933,0.504296,0.557606,0.586248,0.57536,0.545794,0.527916,0.506634,0.19969,0.159898,0.230654,0.307212,0.368485,0.422339,0.432636,0.413902,0.36831,0.327619,0.281172,0.220915,0.174726,"Parmeliopsis ambigua","Lichen"
"paramb_wet_Murp2_170","paramb","Murphy",0.286934,0.135824,0.310706,0.352903,0.484682,0.482184,0.449043,0.583253,0.705755,0.713964,0.718779,0.713982,0.714603,0.71285,0.725889,0.733768,0.716711,0.705183,0.721569,0.720238,0.65947,0.466484,0.347477,0.397544,0.475063,0.526691,0.555109,0.550881,0.521698,0.503913,0.483266,0.204398,0.158095,0.219993,0.286518,0.342868,0.393585,0.403989,0.388737,0.346608,0.304663,0.261441,0.207082,0.166121,"Parmeliopsis ambigua","Lichen"
"paramb_wet_Murp2_171","paramb","Murphy",0.294351,0.131972,0.345606,0.388083,0.524595,0.503403,0.445329,0.580817,0.73796,0.742188,0.745558,0.739686,0.739074,0.736305,0.748144,0.755145,0.744042,0.736698,0.749565,0.748789,0.700579,0.525402,0.399228,0.451509,0.526124,0.574343,0.599493,0.591986,0.563534,0.548708,0.530281,0.237047,0.186135,0.257497,0.331713,0.389297,0.439169,0.447309,0.427133,0.380614,0.3424,0.297814,0.238434,0.191109,"Parmeliopsis ambigua","Lichen"
"paramb_wet_Murp2_172","paramb","Murphy",0.279276,0.127383,0.379409,0.454255,0.539135,0.536742,0.517425,0.595782,0.681372,0.68832,0.694061,0.693324,0.702836,0.711392,0.728047,0.74549,0.756986,0.768465,0.794918,0.811254,0.796625,0.6899,0.586277,0.636587,0.701509,0.741885,0.76449,0.755755,0.736036,0.729693,0.722088,0.416656,0.34743,0.439391,0.519348,0.570477,0.614537,0.612616,0.588104,0.541184,0.512201,0.469884,0.39758,0.342861,"Parmeliopsis ambigua","Lichen"
"parsul_wet_Murp2_173","parsul","Murphy",0.222932,0.294334,0.306309,0.308549,0.394428,0.389371,0.360466,0.444579,0.53363,0.544422,0.552474,0.552935,0.557495,0.564754,0.575977,0.585967,0.586865,0.593016,0.612168,0.625178,0.607765,0.469378,0.352775,0.419068,0.506791,0.562263,0.597869,0.600057,0.572781,0.557784,0.542589,0.183559,0.135051,0.216662,0.302846,0.367621,0.427684,0.446624,0.429591,0.37684,0.328366,0.27174,0.201429,0.149196,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_174","parsul","Murphy",0.267749,0.339823,0.377033,0.378959,0.465374,0.456443,0.422204,0.499744,0.582965,0.58927,0.591927,0.587715,0.588202,0.590374,0.599069,0.604419,0.599607,0.598221,0.614027,0.623637,0.602553,0.474251,0.361951,0.420156,0.498075,0.550256,0.584512,0.583263,0.559521,0.550942,0.542391,0.213669,0.162256,0.239437,0.313342,0.365077,0.416052,0.432101,0.409958,0.360977,0.321583,0.274562,0.210345,0.163144,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_175","parsul","Murphy",0.186152,0.232771,0.242051,0.244542,0.313233,0.304465,0.278943,0.34358,0.402866,0.411285,0.416702,0.418145,0.42178,0.427388,0.436948,0.445547,0.450134,0.457451,0.474832,0.488811,0.483333,0.396014,0.308795,0.356152,0.418841,0.461901,0.490192,0.493374,0.474766,0.466088,0.458528,0.18611,0.139447,0.20643,0.270138,0.315619,0.359388,0.373249,0.362433,0.32128,0.285437,0.243508,0.185054,0.143425,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_176","parsul","Murphy",0.170415,0.217725,0.241167,0.241934,0.275065,0.279655,0.27311,0.299452,0.323707,0.332483,0.339827,0.342974,0.350746,0.35774,0.369512,0.380864,0.389343,0.400705,0.42218,0.440397,0.442027,0.373886,0.304936,0.34793,0.404867,0.445501,0.471947,0.47528,0.459809,0.452329,0.446366,0.197015,0.152652,0.216883,0.277142,0.319615,0.35995,0.370622,0.358389,0.323302,0.291427,0.252665,0.199898,0.162001,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_177","parsul","Murphy",0.24946,0.321682,0.337108,0.344847,0.434929,0.44202,0.413152,0.481024,0.534848,0.540163,0.542038,0.537736,0.538099,0.531504,0.539155,0.544182,0.54134,0.54066,0.55309,0.560466,0.54306,0.437115,0.335405,0.382383,0.446533,0.490436,0.520957,0.521894,0.500477,0.492995,0.487958,0.206425,0.156183,0.225899,0.290229,0.332675,0.376371,0.393858,0.378427,0.332812,0.29765,0.257442,0.199066,0.15835,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_178","parsul","Murphy",0.264399,0.345914,0.382443,0.3816,0.500436,0.488219,0.436975,0.543974,0.658426,0.664798,0.666968,0.660379,0.660303,0.665271,0.675217,0.682546,0.678192,0.676959,0.694634,0.703894,0.679967,0.541651,0.414091,0.474977,0.556284,0.610948,0.649622,0.648558,0.622495,0.613534,0.609417,0.254908,0.19566,0.281406,0.358411,0.407929,0.463945,0.485011,0.461644,0.407715,0.368746,0.321145,0.252331,0.20261,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_179","parsul","Murphy",0.287032,0.395487,0.486552,0.493973,0.559558,0.570885,0.556001,0.611743,0.662512,0.672998,0.67833,0.676128,0.680923,0.68798,0.701578,0.712996,0.711822,0.714754,0.733459,0.743946,0.720514,0.579904,0.451585,0.5139,0.594054,0.646586,0.680165,0.677075,0.648122,0.637255,0.627217,0.269436,0.208105,0.301232,0.386212,0.438876,0.493841,0.507746,0.478738,0.426054,0.385452,0.33694,0.263356,0.211428,"Parmelis sulcata","Lichen"
"parsul_wet_Murp2_180","parsul","Murphy",0.266547,0.380326,0.446061,0.443965,0.49212,0.491627,0.476292,0.519618,0.560796,0.566926,0.570557,0.568132,0.572632,0.581695,0.593882,0.604339,0.609519,0.617313,0.636327,0.652011,0.646442,0.562431,0.461737,0.515257,0.581921,0.627021,0.658784,0.660186,0.640907,0.635494,0.631976,0.315104,0.247844,0.344333,0.426013,0.475704,0.528386,0.542306,0.521206,0.473728,0.435905,0.386521,0.309801,0.25539,"Parmelis sulcata","Lichen"
"pelapt_wet_Murp2_199","pelapt","Murphy",0.178757,0.079929,0.051894,0.058418,0.184936,0.145274,0.083114,0.284994,0.486923,0.503192,0.51584,0.521298,0.528193,0.533469,0.547131,0.557148,0.554912,0.559789,0.580858,0.592978,0.563796,0.388883,0.268683,0.330903,0.423598,0.489371,0.528938,0.527423,0.497704,0.480086,0.459923,0.121904,0.085935,0.14627,0.217958,0.283219,0.336703,0.356808,0.338134,0.292059,0.247472,0.194617,0.135862,0.097302,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_200","pelapt","Murphy",0.213795,0.10666,0.069203,0.083243,0.276411,0.189643,0.098863,0.359768,0.655895,0.650509,0.645902,0.635496,0.627153,0.621205,0.628989,0.627456,0.600731,0.583083,0.588789,0.580336,0.52433,0.352107,0.241449,0.285553,0.353419,0.400609,0.428006,0.426462,0.402979,0.389257,0.374921,0.121931,0.084753,0.135796,0.193163,0.244936,0.288633,0.307883,0.296897,0.266926,0.231878,0.188945,0.137745,0.101115,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_201","pelapt","Murphy",0.24364,0.127971,0.085911,0.096829,0.289711,0.204242,0.114484,0.39748,0.671107,0.660341,0.65453,0.642142,0.635186,0.628426,0.633556,0.634272,0.619183,0.614306,0.626877,0.630558,0.59492,0.431777,0.316388,0.377774,0.464742,0.525566,0.562795,0.563481,0.537436,0.522012,0.502851,0.163631,0.120992,0.191051,0.267441,0.336698,0.393084,0.412656,0.394499,0.349981,0.304203,0.249107,0.183155,0.140582,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_202","pelapt","Murphy",0.261938,0.123367,0.069011,0.099572,0.387907,0.298165,0.155936,0.508068,0.757461,0.751641,0.744755,0.731169,0.720846,0.708784,0.713195,0.710226,0.68647,0.672696,0.680831,0.676603,0.625641,0.424351,0.292834,0.357105,0.449369,0.512761,0.548661,0.54567,0.515722,0.496798,0.475848,0.12923,0.087266,0.155258,0.233436,0.302986,0.358928,0.380046,0.361246,0.314413,0.266315,0.208992,0.14634,0.101268,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_203","pelapt","Murphy",0.268632,0.130931,0.08007,0.097791,0.350254,0.257295,0.134389,0.464445,0.700115,0.689715,0.682066,0.668495,0.654786,0.638264,0.645402,0.642889,0.615034,0.60149,0.610632,0.605951,0.549971,0.360485,0.248333,0.2991,0.377426,0.434327,0.466047,0.464505,0.434538,0.417126,0.395778,0.120535,0.088276,0.139251,0.199549,0.257123,0.303938,0.320775,0.306435,0.269731,0.227493,0.182235,0.130558,0.095677,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_230","pelapt","Murphy",0.305965,0.175081,0.139236,0.148603,0.281217,0.288742,0.225864,0.463854,0.640695,0.668091,0.679117,0.678127,0.676315,0.666547,0.674432,0.674156,0.655347,0.644434,0.654612,0.653062,0.605794,0.422943,0.307726,0.362198,0.441393,0.498008,0.530554,0.525848,0.497438,0.481158,0.461361,0.171014,0.14014,0.192061,0.252425,0.306445,0.353402,0.36716,0.347231,0.307087,0.269277,0.222921,0.171591,0.13535,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_231","pelapt","Murphy",0.244709,0.108234,0.06978,0.088087,0.245852,0.241512,0.169078,0.433399,0.615174,0.637122,0.648892,0.649612,0.648869,0.634453,0.644816,0.646765,0.629218,0.620623,0.634441,0.635746,0.5853,0.382375,0.255632,0.314461,0.401535,0.464333,0.501354,0.495354,0.46227,0.44398,0.423221,0.110263,0.075786,0.131427,0.195336,0.253659,0.302544,0.323617,0.303282,0.257895,0.218214,0.171012,0.117244,0.083741,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_232","pelapt","Murphy",0.266652,0.130398,0.094049,0.101867,0.240269,0.237093,0.173664,0.422283,0.629152,0.660952,0.68034,0.686379,0.691707,0.689491,0.70394,0.708712,0.690403,0.681256,0.6957,0.695118,0.640085,0.42728,0.298951,0.362014,0.451991,0.514885,0.551829,0.545712,0.512163,0.493478,0.471616,0.145028,0.109522,0.171892,0.242885,0.305933,0.358534,0.378959,0.358522,0.312651,0.269049,0.216987,0.157263,0.117522,"Peltigera apthosa","Lichen"
"pelapt_wet_Murp2_233","pelapt","Murphy",0.290966,0.153979,0.110385,0.126246,0.327715,0.305391,0.203034,0.556749,0.798582,0.823474,0.836994,0.835352,0.834705,0.834096,0.844729,0.847216,0.821736,0.809027,0.823461,0.821318,0.757273,0.503641,0.346537,0.424846,0.538891,0.618796,0.666114,0.66283,0.623624,0.599535,0.57244,0.169779,0.126417,0.199212,0.285363,0.362689,0.431314,0.457985,0.432261,0.376311,0.320311,0.256407,0.184086,0.135278,"Peltigera apthosa","Lichen"
"pelsca_wet_Murp2_210","pelsca","Murphy",0.213705,0.094219,0.061475,0.061375,0.113597,0.116562,0.157187,0.317263,0.600173,0.652144,0.6824,0.696418,0.707088,0.71116,0.729687,0.738275,0.717374,0.706959,0.722587,0.720879,0.654039,0.407906,0.269124,0.334462,0.432206,0.502495,0.544441,0.541374,0.502721,0.478321,0.45389,0.119247,0.085767,0.142359,0.210435,0.273755,0.326826,0.348169,0.335176,0.288012,0.240693,0.188528,0.130744,0.095866,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_211","pelsca","Murphy",0.19871,0.081187,0.048136,0.049819,0.106323,0.090549,0.116521,0.257285,0.548274,0.580831,0.597518,0.603472,0.60478,0.598431,0.612073,0.615556,0.593436,0.580007,0.591633,0.588796,0.528419,0.324436,0.206363,0.254147,0.330973,0.388347,0.42274,0.419954,0.38951,0.371984,0.352919,0.089817,0.060626,0.10118,0.152862,0.203017,0.245069,0.262351,0.252143,0.216695,0.178913,0.137764,0.093701,0.069557,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_212","pelsca","Murphy",0.185552,0.073676,0.044035,0.041936,0.074067,0.078733,0.11223,0.243191,0.484807,0.546539,0.58507,0.605109,0.618922,0.622866,0.642232,0.652353,0.636819,0.627115,0.643171,0.643144,0.582802,0.360149,0.223976,0.277433,0.36403,0.427625,0.466854,0.463573,0.42905,0.410377,0.390997,0.095717,0.063771,0.108288,0.163407,0.215926,0.261205,0.282383,0.270069,0.226607,0.188021,0.146036,0.096761,0.068333,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_213","pelsca","Murphy",0.183749,0.095945,0.063425,0.065524,0.101019,0.076118,0.091868,0.215562,0.588422,0.601824,0.603785,0.598469,0.592042,0.584222,0.593426,0.595412,0.572294,0.559086,0.573596,0.572907,0.512911,0.300963,0.183885,0.232319,0.311786,0.372897,0.410947,0.408722,0.375406,0.35598,0.335964,0.077886,0.05403,0.089701,0.137507,0.184903,0.225661,0.243604,0.232771,0.195169,0.159217,0.119548,0.081216,0.056385,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_214","pelsca","Murphy",0.200427,0.086964,0.056352,0.057001,0.097008,0.083001,0.105828,0.229343,0.5198,0.56394,0.588211,0.599594,0.607357,0.604384,0.617942,0.623812,0.607701,0.598689,0.614488,0.616106,0.562649,0.352798,0.223632,0.27714,0.362354,0.425854,0.465162,0.46227,0.42868,0.409258,0.3901,0.098088,0.068561,0.112441,0.167778,0.220787,0.266455,0.2872,0.275862,0.233244,0.193471,0.15106,0.102121,0.073191,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_215","pelsca","Murphy",0.220857,0.098179,0.062563,0.065356,0.112985,0.084444,0.102183,0.236347,0.704868,0.7366,0.747542,0.747761,0.745908,0.740426,0.752701,0.754949,0.728028,0.710381,0.724333,0.721107,0.651557,0.401786,0.25099,0.31234,0.41016,0.481979,0.526962,0.522226,0.485143,0.464513,0.442609,0.106172,0.072023,0.122199,0.186035,0.248238,0.300443,0.324377,0.311414,0.263823,0.218848,0.169125,0.112049,0.079773,"Peltigera scabrata","Lichen"
"pelsca_wet_Murp2_216","pelsca","Murphy",0.216048,0.093702,0.061817,0.062286,0.088119,0.075923,0.088909,0.189187,0.630833,0.671253,0.688814,0.691889,0.69176,0.683816,0.696301,0.699696,0.676752,0.662849,0.676358,0.674767,0.611645,0.377018,0.234264,0.291859,0.38593,0.454785,0.496343,0.492734,0.457053,0.43615,0.414188,0.100657,0.069011,0.113641,0.172848,0.231642,0.280259,0.301759,0.291363,0.246986,0.201115,0.155514,0.105111,0.07618,"Peltigera scabrata","Lichen"
"tragra_wet_Murp2_240","tragra","Murphy",0.268682,0.21043,0.236511,0.266695,0.309384,0.356053,0.391668,0.432462,0.470307,0.507407,0.540369,0.56965,0.603121,0.628537,0.658248,0.682172,0.691724,0.698259,0.71695,0.723698,0.695504,0.579235,0.485476,0.523759,0.573274,0.603533,0.616625,0.610879,0.590833,0.586403,0.58058,0.343561,0.295332,0.367395,0.424419,0.454401,0.478866,0.478863,0.464289,0.41744,0.414039,0.388191,0.334404,0.294622,"Trapelopsis granulosa","Lichen"
