"","sample_name","normalization_magnitude","397.593","402.593","407.593","412.593","417.593","422.593","427.593","432.593","437.593","442.593","447.593","452.593","457.593","462.593","467.593","472.593","477.593","482.593","487.593","492.593","497.593","502.593","507.593","512.593","517.593","522.593","527.593","532.593","537.593","542.593","547.593","552.593","557.593","562.593","567.593","572.593","577.593","582.593","587.593","592.593","597.593","602.593","607.593","612.593","617.593","622.593","627.593","632.593","637.593","642.593","647.593","652.593","657.593","662.593","667.593","672.593","677.593","682.593","687.593","692.593","697.593","702.593","707.593","712.593","717.593","722.593","727.593","732.593","737.593","742.593","747.593","752.593","757.593","762.593","767.593","772.593","777.593","782.593","787.593","792.593","797.593","802.593","807.593","812.593","817.593","822.593","827.593","832.593","837.593","842.593","847.593","852.593","857.593","862.593","867.593","872.593","877.593","882.593","887.593","892.593","897.593"
"10","spec_10",2.46600012453475,0.019728721260188,0.014427870224933,0.0178248072307435,0.0155130406332784,0.0126858846120693,0.0165167701999926,0.00764135861813391,0.0168677837638824,0.00868858306889429,0.00923669238079538,0.0155294440781999,0.0119460062750843,0.0116475893060458,0.0111202205148712,0.01326980904851,0.0157016229117455,0.00834952972460822,0.00228606045115005,0.0115609015174837,0.00926132088102789,0.00957723230862475,0.00759667800652969,0.012890572694766,0.00830167339463113,0.0226173380578294,0.0182627867213081,0.02515618262802,0.035329692025822,0.033378299234421,0.0350160498186553,0.0309438264576142,0.04265100955061,0.0342347416387264,0.0328707435637431,0.0268399426475089,0.0345467225096662,0.0243572252886259,0.021679618198029,0.022166201659016,0.0221968397419811,0.0141919937107959,0.0141899640611588,0.0128564152699739,0.0135679524278437,0.0142314755892714,0.0174512064379874,0.0175433429848855,0.0114942082852051,0.0121837095280436,0.00735784278855629,0.0177162389028571,0.0128989234146581,0.00888603194404414,0.0133739116228683,0.0161950861046847,0.0135669405306501,0.0147697461371171,0.0115412032907648,0.019408044619929,0.025440920545794,0.0375397128371711,0.0483906577645149,0.0711206450433291,0.0910836578213077,0.104430928652781,0.124341920279848,0.13468974940204,0.14417655462701,0.154966154529878,0.159678184488216,0.162943288813091,0.167624894160851,0.167862302721117,0.16639594907173,0.164993011872984,0.1614096610098,0.166989573789273,0.173330456534083,0.164313536050103,0.165914167527741,0.16777415484628,0.161913839681303,0.16528551820539,0.160062157214445,0.162171586032731,0.161547176992953,0.166569956666964,0.161030933091211,0.162738385265338,0.172164880148972,0.161492638569886,0.168708034254394,0.169351263261879,0.165815517088111,0.16119518327365,0.167159147870896,0.156782705202441,0.170021125651648,0.16543396521607,0.163347047288211,0.166744779440824
"11","spec_11",2.6033708114025,0.0219249664608654,0.0184429652102087,0.0120644512637752,0.0112090004465776,0.0157701670923392,0.0084239935970507,0.0066574896941132,0.00422215402948492,0.00809976039938002,0.0122061671105719,0.0105079215503058,0.00349296709694951,0.00952001828831953,-0.000512025029381807,0.00474601500451801,0.0119689804072451,0.00876639659636477,0.0023439642022286,0.00868703541351975,-0.00347452357692673,0.00614778327672489,0.00600810131454815,0.00726088345137924,0.0130767798409675,0.0101676788772035,0.0173187938524193,0.028115590787685,0.0340079579657013,0.0304033057801607,0.0327530025209382,0.0344164689312523,0.0293890083281428,0.0325255691917819,0.0279330403322769,0.033102600718328,0.0213933657105763,0.0180752988157567,0.0185787803742932,0.0194514398222944,0.0133307081697778,0.0125159758611059,0.0168523487665651,0.00805697418184227,0.0190078317520437,0.0126201082065913,0.0179838165566465,0.0054311879977337,0.0118299090470283,0.0073154374084925,0.00778892754532321,0.00888551653676549,0.0145251272460562,0.00421024773766075,0.0053987014691794,0.00451135499645028,0.000301927649826193,0.00429719989851025,0.0149557075424614,0.0119264945504927,0.0186659962273471,0.0243273759270599,0.0461838168116625,0.0641626569134995,0.0834818800994524,0.105081169950587,0.122220299409642,0.138165486244595,0.14792105814615,0.158523945942298,0.159505872705205,0.165111885025327,0.161628937338904,0.162970354006383,0.170411455750859,0.174895405966395,0.164203678199207,0.167526990543187,0.162958175216493,0.169262606505924,0.162489257224199,0.165373664461334,0.155528169276929,0.159198890710251,0.164140469187396,0.164114670118696,0.166564912307183,0.170827001825076,0.162948949127917,0.165878490522228,0.17137256409288,0.161626915764278,0.168638406966087,0.169867403682616,0.166550708499229,0.169777178873157,0.162204855681248,0.167482043706125,0.172419945246853,0.165243322887334,0.164815751318178,0.162862949686383
"12","spec_12",2.84117973718806,0.0272636795307767,0.0238790752450352,0.0153835725591825,0.0198371936057161,0.0160743365593647,0.0187467716821759,0.0153065525114959,0.014050741676544,0.0184799238693089,0.0176886693134001,0.0176506262190086,0.013052031950365,0.0124078678639326,0.0139471556892253,0.0174517180300849,0.0135104283757679,0.0173965909484994,0.0107815386598601,0.0112511897892863,0.0157842141045981,0.0165278323904917,0.0199498818923911,0.0211458437541882,0.0180946667308714,0.0249270724738864,0.0285696542117209,0.0282379967853299,0.0361609132737777,0.0326469300324048,0.0393088478508398,0.0427390631848528,0.037707272012224,0.0439339410912065,0.0366777061840823,0.03404385011195,0.0361719199763985,0.0342208909657128,0.0265457861445957,0.0170149138460427,0.0269161931580422,0.0259898162158533,0.0263025514488369,0.0255043971223978,0.027089782922978,0.0249695050722795,0.0160914531161282,0.0207895483680543,0.0196327171892759,0.0200024247561623,0.0141519157077654,0.0136865807508082,0.0173256674120882,0.0126462502157553,0.0136728481626779,0.018733374022294,0.0185000189138021,0.0139243858035306,0.0206880312346702,0.0232436377273723,0.0241942527850875,0.0321564635164817,0.0559072651512284,0.0743073846629461,0.0883495231844208,0.104737856116135,0.122015147396641,0.137791092832199,0.149846392036263,0.151536184282778,0.158261330013802,0.158739408703689,0.155566589060573,0.157113580945691,0.160542610551814,0.153099837094169,0.16090135601636,0.159969779080564,0.16641632196185,0.16052256115622,0.16469584695166,0.170228069002284,0.172325699062996,0.16615423011342,0.165074317719901,0.169220152734999,0.163657862748541,0.166483650683294,0.167769689712012,0.163414525319079,0.159199827491337,0.165140561822385,0.164211171903844,0.156714374879834,0.161970321021828,0.169239980564024,0.171042052414505,0.161346135226264,0.166709171198597,0.168000242807265,0.170984175961329,0.164948552685324
"13","spec_13",2.75980110382656,0.0101863620695994,0.0109875683401805,0.00311102148596029,0.0107380498908491,0.0103496410829693,0.0116675383009578,0.00531859368754696,0.00709064738441397,0.00424057578544569,0.00957344509008617,0.00854710123208747,0.00614846996162394,0.0127997854041563,0.00897028999065529,0.00339659873533336,0.0094985519498509,0.0111501056399921,0.0104680975886236,0.00753223053602509,0.0074163147577857,0.0100967056976936,0.0128461448116021,0.00962895329437294,0.0175678189055165,0.0122096430850085,0.0257372431151127,0.0307279844118054,0.034969558374113,0.0363508704958727,0.0378000597731422,0.0391518005096171,0.0432556729607787,0.0317660645861516,0.0441320652043693,0.0394806411011572,0.0211263018058791,0.0253890280173783,0.0247526241569013,0.020941203940151,0.0125444701865051,0.0176592610620511,0.0125325215122886,0.013332476173253,0.0195400486420303,0.0179551130356378,0.0196837706859703,0.0125575013990195,0.0086236941445236,0.00649211731194961,0.00861548645329326,0.00500581532483213,0.00512065390671206,0.00880494900802409,0.00575569531975986,0.00616245489973396,0.00799869258461264,0.00224080743652032,0.00878248685142712,0.011491055957772,0.0193214753080016,0.0335621508683243,0.0494296098006265,0.0745728180886222,0.0854355734784793,0.110190511761985,0.129849410897752,0.141657317481258,0.162017290600203,0.154414738856854,0.159036169561775,0.160904050911455,0.165019625293873,0.158062555718245,0.160410464782163,0.167800791026647,0.165569461024449,0.156072719606068,0.155610006446877,0.169844283998877,0.17261178772484,0.159582768160954,0.16609884203155,0.170378241996731,0.162271139955092,0.160401866574395,0.159196679949018,0.162809392450906,0.17130764770094,0.159534647491917,0.167050890817107,0.161638253969866,0.164757326659745,0.168397301279999,0.166575422191889,0.161267855361003,0.1708401405511,0.165848045145464,0.168773201034797,0.164972607124533,0.164010004295243,0.167270996717101
"14","spec_14",2.58106655537046,0.0140514397251677,0.0153851973153754,0.0136960873703592,0.00679414729318509,0.0152717091207312,0.008186149729275,0.00322172238129904,0.00422272247929495,0.0066376174310714,0.0117029904972568,0.0162000735398559,0.00779429509231004,0.00796166522801767,0.0047480596521789,0.0146005483073122,0.00229654863847766,0.00863355746617648,0.00878447183508912,0.0106508650410316,0.0100011047260213,0.00802275364639835,0.011203646874211,0.0122738307323298,0.0107940422195262,0.0196901119555528,0.0263852520705755,0.0241234327951617,0.0239727742855547,0.0305383453099632,0.0339796005225371,0.0405449331216491,0.0340002038574436,0.0392442308404811,0.0327631771984277,0.0226048101539497,0.0271869722399222,0.0253393405146012,0.0243739798275612,0.0163820459896641,0.020976965664852,0.0190035057543761,0.00513965231303904,0.0093639027411343,0.0188744313299856,0.0143106434595594,0.0126499617309255,0.0119845357651264,0.0127434885047114,0.0182800786243081,0.0119688351526093,0.00949852756406992,0.00957519632082211,0.0101022978676114,0.00903415274103274,0.00528424648322521,0.00958568065006219,0.0140656356756111,0.0146270441762654,0.0220780982432792,0.0177044555559245,0.034273515318515,0.0409081286859424,0.0665639909014785,0.0775230539265968,0.0941155116165103,0.115001238702593,0.139525958954803,0.143127342952567,0.162006794903162,0.154206431263173,0.161168395134929,0.163234609941035,0.162489834910446,0.168447333689583,0.166485012335027,0.159295997088167,0.161715149515441,0.160206239135809,0.166956684086552,0.166201097548976,0.163435566788457,0.167077620309033,0.16676487726515,0.168112024762689,0.159899386879455,0.16633674197993,0.172107800126979,0.166549776822863,0.164299977788245,0.176133286883231,0.171686435737856,0.171283932933498,0.167784489621142,0.168909077178373,0.163426249422142,0.163321300610784,0.165561167649933,0.16770602357601,0.168723104414387,0.161509187613329,0.171244350406267
"15","spec_15",3.08235798364597,0.0213304988308802,0.0249763348087626,0.0142255888301191,0.0199098492497204,0.0182254686616076,0.0132681883246437,0.0199958044785089,0.0149976386773108,0.0173643749415257,0.0172195707988064,0.0248541253347015,0.0147755738673442,0.0224103104930397,0.0193294603836644,0.0197467864498996,0.0176208459551871,0.018821953257475,0.0185771402247744,0.0242226250092513,0.0181620041077222,0.0255942017682129,0.0259074454820468,0.0183277134122871,0.0238186431636742,0.0268873687012485,0.031874312117391,0.0389887488335146,0.0381704124126622,0.0461108973400913,0.0478346565095161,0.0495881720163204,0.0447712553210467,0.0474699162366167,0.0444885011701047,0.0416789294283931,0.0348217098779767,0.0462449024155452,0.0366164086424265,0.0327316484214019,0.0331535803217517,0.0329106144033518,0.0287073325660979,0.0325127499066052,0.0331116705155437,0.0310741699710083,0.0306312095294984,0.0283921006273368,0.0247213118298915,0.025217212923889,0.0325192723544118,0.0285310385674085,0.0252676350964357,0.0225444002820139,0.0187296250772667,0.0200868092782094,0.023429973152067,0.0181432088836372,0.0163022853521007,0.0289217048285389,0.0323773601039074,0.0541778225124722,0.0604590958159846,0.0786228956908551,0.0920029930163248,0.108539398439369,0.123728062139486,0.128094055315854,0.144701346110893,0.147575259571987,0.154835071165435,0.159867035607872,0.155306844875839,0.162485317308068,0.164180716624533,0.161936139187723,0.16316264789964,0.163366031304409,0.162758808905017,0.165790856396687,0.159028666613579,0.162691524259902,0.16261369410966,0.164075994738024,0.16341977255778,0.159892200535403,0.165906800399544,0.155030273640392,0.160621954988396,0.164963332120542,0.165542542405326,0.156160370448743,0.165541332038778,0.157421783639317,0.163902005834952,0.162377878297486,0.165081662007695,0.165253583569744,0.168872645306471,0.159093380305559,0.163817177883134,0.163463966030843
"16","spec_16",2.85933173422416,0.0218773809960958,0.0213523178309218,0.0201201071253204,0.017863105838287,0.0203642807324222,0.0141268679326257,0.0192598633333789,0.0135653700972568,0.0156680566582305,0.0192698441479209,0.0163865924905252,0.0152983739776723,0.0158806079905777,0.0125445555388146,0.0169359645198901,0.015082794166149,0.019486450239558,0.0157438084276307,0.0151889992619048,0.0121053322400468,0.0149512309344474,0.0178209786080997,0.017101057854769,0.0204589088742117,0.021043343656262,0.0270049002546169,0.0303743216658766,0.0309375105355974,0.0452271868428634,0.0406325454449975,0.0442880775517671,0.0427294414062211,0.0365342255991843,0.0377387303616404,0.0349880883956114,0.0350815161144637,0.0333428257957665,0.0345452500238645,0.0325187644272913,0.0263748729964571,0.0236925746065456,0.0225893877067058,0.034260709601892,0.0257523222317965,0.0170418953672642,0.0236953606124456,0.0146661507044391,0.0159398999530368,0.0196041650284247,0.0122421998414778,0.0176106534996105,0.0150391964003949,0.0196729396239128,0.0131545169864609,0.0187985568909251,0.0144156337691889,0.0220295948959939,0.0161025161980892,0.0222981803357516,0.027588459121773,0.0400017979390103,0.0483793282998265,0.0715497920474114,0.0916903159244413,0.104294938892241,0.123077055459049,0.127485525630216,0.144498167568947,0.152527065765315,0.159942567519381,0.164688292634368,0.166970291978401,0.169449437902676,0.168287091612957,0.162058000348425,0.16087849376231,0.167073542658904,0.167471467004161,0.165839417977549,0.164199168956983,0.167530519620292,0.159522779528823,0.158087592796615,0.167835630334752,0.161437465037935,0.166352346534276,0.154590580144307,0.16473085646217,0.160006497436617,0.158937362244243,0.166498856563721,0.158096814580302,0.165048019366727,0.163524880013531,0.168258857532661,0.164030014109768,0.159005207881153,0.158221297028419,0.161731787777434,0.174984144276349,0.171026188103841
"17","spec_17",2.94320444767055,0.0248672548812164,0.0288952201392625,0.0222996340695966,0.0217380669645608,0.0254390370368085,0.0224417088864372,0.0213489886182221,0.0181303415608689,0.0185389164370814,0.016701548307097,0.0232291241050406,0.0187423842405242,0.0205879502785384,0.013133582313472,0.0228696332746397,0.0229105498742184,0.0133227484706107,0.018846092830652,0.0196883446027316,0.0133607159389443,0.0255185300130778,0.0199280133094457,0.0177513904173991,0.0268281330771167,0.023414389027458,0.0272652487315598,0.0333196346596499,0.0370728699829992,0.0334411501524719,0.0364559864175579,0.0401133554180545,0.0346879360952269,0.0383034268948668,0.0418106733552137,0.030887326227444,0.0383672367129801,0.0287557995240568,0.0312059180732479,0.0255290353300895,0.0283038540202108,0.0253058349203649,0.031422405284159,0.0309001440837444,0.0233452901070436,0.0202646753730256,0.0201934927996003,0.0209134461034705,0.0119759391600866,0.0206111639489762,0.0156866196303182,0.0176283615573964,0.0160558061001352,0.0178174340063684,0.0195048378735674,0.0159404278354631,0.0184081731732366,0.0151089449294525,0.0205723274641838,0.0222837406835381,0.0281076716692081,0.0399986554258902,0.0471228274700004,0.0702285690735666,0.0889869098146951,0.101412331065768,0.114490590185184,0.138236370044135,0.147391435280086,0.148288299696153,0.158209240344639,0.15565097276961,0.164942575041146,0.162595834137289,0.164063799370119,0.162836586425804,0.154988256443311,0.163393220592599,0.16402633192222,0.168379386027648,0.161670462389135,0.163018134004163,0.159265722793268,0.16570786227027,0.164791462510259,0.162471976449586,0.156337165558354,0.163121019048284,0.158649076073464,0.16224122735558,0.168523934182829,0.164353121680854,0.163209170496929,0.164305433770191,0.166689453643797,0.168942846325404,0.171258758973917,0.164523975922318,0.160834592771206,0.167878478552493,0.171101932243519,0.174503561855707
"18","spec_18",2.71254155717516,0.0301404503406714,0.0230600951736807,0.0224094327044949,0.0156670579233555,0.0136722879262892,0.0186140748259692,0.0192737433724209,0.0256220344493126,0.0186189082072761,0.0167814970452085,0.0173351110076343,0.0133746959206875,0.0167851312370636,0.0195074548288663,0.0103916990895306,0.0219607795184844,0.0143325953089383,0.0101059236665617,0.0142848772735542,0.01422399994513,0.0154901330216144,0.0274375766580393,0.0119086234862602,0.0245977872297947,0.0192901071264589,0.0352950062035824,0.0265029711565534,0.0363121520089955,0.033095686840262,0.0365934421016599,0.0356295521722725,0.041415552146059,0.0394154990693232,0.0356861578447015,0.0316102296026042,0.0229770573752058,0.019489202594083,0.0222266092757551,0.0250045507658585,0.0177619477094797,0.0260480702098195,0.0294484630853923,0.0270299268911255,0.0198922610202722,0.024283902488544,0.0129488042015689,0.0213612916549885,0.0228227280832213,0.0263949775295982,0.0265191546601063,0.0240393144603768,0.0176725338918765,0.0191883030357735,0.0190280950517989,0.0140220733272403,0.01459759466533,0.0212730724889302,0.0105045477199584,0.0150710578663887,0.0270013175822627,0.0340067190931785,0.0480946052485166,0.0613929770864596,0.079405853842926,0.101480606011998,0.119770283320636,0.130768960699438,0.149619597535743,0.152575573938925,0.156100536317485,0.159548902337756,0.162455589039074,0.166461401678967,0.167705601341637,0.161950359732595,0.165216782736392,0.164315358077023,0.167181106934162,0.159159505536668,0.158896868832529,0.167680331844315,0.159772454021435,0.166884807587941,0.167862465766883,0.164554426189441,0.1646712414362,0.164328351675606,0.164100642353423,0.165954482868926,0.163729445989781,0.163166926391045,0.167388902946601,0.16594595087029,0.168463571484558,0.163187190116371,0.165756931726236,0.169478117113197,0.163500780975049,0.164850051167641,0.165605446468857,0.167117217456146
"19","spec_19",2.70903696127131,0.026673354172356,0.0246614639529965,0.0197950157837819,0.0214847654925844,0.0146953103339337,0.0195418839536276,0.022445181271485,0.0162230695996182,0.0137816814465978,0.0158876020313468,0.0184484065129899,0.0208661025584501,0.0195628496151059,0.0134279385784064,0.0184632999458088,0.0201360622772047,0.0218779587469524,0.022038358718964,0.0113558040538566,0.0238780928459365,0.0140394239101841,0.0146103896580111,0.0245882017073418,0.0253060263919199,0.0296703785961514,0.0406711486328891,0.0371312819197824,0.0412839913313338,0.0533028519727885,0.0436796780618164,0.0563574919850077,0.049852750985124,0.0441813748444886,0.0472116268704528,0.0449090387329517,0.0340908882986875,0.0357556604453138,0.0392535126855913,0.0277715495584508,0.0217141348078923,0.0311977841771083,0.0240978682028038,0.0241500501449622,0.0250457010195505,0.0190542769403191,0.0220434367616822,0.0210047185412136,0.0266582520456552,0.0123856334994835,0.0127982155162668,0.0152711111138654,0.0141075533982208,0.0165850231790586,0.0177669874750086,0.0164473245955939,0.0105597178002243,0.00807488203095846,0.0116646775051321,0.0255306810644668,0.0270634805217268,0.0473326174997303,0.0597869249527592,0.0785825714233482,0.0966196918105067,0.116011243886139,0.128781024591165,0.142113826884616,0.149955066602063,0.158670930674501,0.155365369831507,0.145275694336871,0.161263629146082,0.160596560343715,0.163186640870201,0.162827314565388,0.154509843320446,0.158007988926784,0.163608220776393,0.157867486708635,0.157486246537058,0.162390318033926,0.15934614682159,0.160537737603675,0.164251590135762,0.166459114756816,0.157997913811719,0.164345356957754,0.167560392892086,0.156122429875978,0.164935464625217,0.160328694703944,0.166635228811895,0.165045941531637,0.168499274245766,0.170636750915625,0.164751755269348,0.164948002403811,0.163327792423327,0.161526609543827,0.158595916007671,0.161273258549415
"20","spec_20",3.13610063722278,0.0230204622064486,0.0171862586535684,0.0168178799980446,0.0207035629081367,0.016489190424422,0.0166657133162213,0.0125209134960321,0.012842142008765,0.0190752041140032,0.0166245135069301,0.0150953513144242,0.00569194540543818,0.0131373671676283,0.00817510445695182,0.015117732481605,0.0126799145978991,0.00860971288169852,0.00932813958089963,0.0148321998443472,0.0134453831931302,0.0150841249221735,0.0150093603418385,0.0173691865973732,0.0194934385803398,0.0250334753486494,0.0274528274743641,0.0345786650679044,0.0362990631345712,0.0370343768124845,0.0414261850986262,0.0406031030690985,0.0405177965965549,0.0371852799142551,0.0417925177982476,0.0387251701898508,0.0382328574759162,0.0296293755055969,0.0274957403938677,0.0230344812067824,0.0266500154786385,0.0254320934668672,0.025898972600449,0.0228723640610452,0.0149878193307254,0.0215360767274354,0.0178397329433284,0.0184132973942374,0.0153121150197386,0.0197025761646946,0.0148034179682014,0.0133826428292543,0.0181255338123918,0.00943562945981069,0.0140337255378237,0.0167779178060062,0.0159114550109319,0.0128982827350552,0.0144212660591858,0.0148635652706204,0.0287864667490005,0.04074243342524,0.0575536984475877,0.0809541132842157,0.0972487720929165,0.114376587039328,0.125485117311003,0.133859626303124,0.148208488558085,0.15700587992861,0.160232427504278,0.163484144693967,0.157407144679687,0.163459546790495,0.163055092176543,0.166667351353843,0.167024657701329,0.160131316909234,0.165142219194258,0.160724239640489,0.163903507516251,0.160531777168348,0.167301309745635,0.158328339202119,0.161699355377379,0.165686475645409,0.167725387588672,0.159061649959453,0.168824678697594,0.164228901340808,0.163902874145647,0.159515932146138,0.162520785435053,0.166213111485921,0.162655780468587,0.158042809270817,0.163890483429821,0.165141893787524,0.167613141839136,0.166106568670804,0.16188595686294,0.164594070655794
"21","spec_21",2.87168772442264,0.0275596373246534,0.0202082082839173,0.0200863655608486,0.0208144056324502,0.0177770793328842,0.0172346712893689,0.0130788575657028,0.0104262540452639,0.0184271194180131,0.00807278445975204,0.0154091381466353,0.0110111450894037,0.0153736261744847,0.0144730358045414,0.00982713949560838,0.0160120410757889,0.0160501514623257,0.0166293815148294,0.017107101719753,0.0149065630096118,0.0156806138963382,0.00832011281134316,0.0148716084214684,0.019246787278414,0.0213137736049522,0.0230072141773502,0.0324728688449026,0.0367920785121684,0.0387659392725673,0.0356124276292786,0.0353137585709867,0.0369738066161815,0.0408409187884771,0.0380377566399622,0.0309823960933979,0.0302927469393737,0.0301213622994502,0.0240934174786377,0.0195701196304315,0.024407546894202,0.01917101053959,0.0263380685663852,0.0222573119351941,0.0202439562166536,0.0201134738230334,0.0151778550156639,0.0203483442099552,0.0119361043370774,0.0200169444954931,0.0167311429851863,0.0131723184704792,0.0167519325226444,0.0122859191746115,0.0164483785275793,0.00888480132111368,0.0143580945518629,0.0111322490265256,0.0173597667454463,0.0159663575221314,0.0238670212650553,0.0321402186748429,0.0467804303690183,0.0680135495155313,0.0889582676955772,0.106369235690045,0.118070946609947,0.130220393105319,0.148080901392026,0.154618331942056,0.15769304093441,0.165310955593481,0.157379024135275,0.162225604143268,0.168869594506764,0.164890247165282,0.166616896397075,0.164474364606383,0.162973853303396,0.167569939782169,0.158322372779644,0.162658903481238,0.165946710479434,0.166018392069221,0.166065180016149,0.166899929622446,0.161785090018301,0.169435207265339,0.163942376951936,0.16814125995913,0.167406647254122,0.158163577126676,0.167153146402783,0.164918666149904,0.16651657929567,0.163484599217367,0.162966673582265,0.162427922911516,0.16728483199768,0.165248712669932,0.167787808773296,0.166567469992897
"22","spec_22",2.89827246342607,0.0214063908511895,0.0234473229788116,0.0149881697746825,0.0149896047608857,0.0160443299892314,0.0146123007519383,0.0198358658959072,0.0114706315211174,0.0138377321296385,0.0170034178574267,0.0160718947151932,0.0110353628774504,0.0118319917391914,0.0174200946081422,0.019302848151467,0.0122782609593222,0.0130268820275996,0.0127589445165992,0.0205889748227039,0.0157023388167694,0.0173872444973817,0.0206494289211563,0.0153368589655906,0.0261804934805108,0.0228529211481734,0.0333069784510236,0.0326323105169256,0.0408766142823313,0.047884144921394,0.0477101665978991,0.048888664958272,0.0515408632031642,0.0526670635164774,0.0516620801073346,0.043399031434273,0.0417246012734425,0.0342194786074007,0.0360514718087122,0.0348102138642229,0.0233870010037914,0.0256534387282841,0.0249559632263246,0.0213216742777898,0.0236615275028203,0.0262551096481099,0.0201800487977852,0.0183110357137479,0.0185486532052669,0.015493063917793,0.0153409597440258,0.0192327153769108,0.0122625524118502,0.0141292746579233,0.016740802764006,0.0109470371350637,0.0151816831048044,0.0110299405075759,0.00894118973728882,0.0137479569747166,0.0308987600468251,0.0471124086756808,0.0604908009879838,0.0806300833442405,0.101523517732303,0.116028139344539,0.131831450085883,0.143585854325234,0.15326300102061,0.151333045217909,0.154412478482162,0.159769504943851,0.164984971822636,0.167315147010446,0.158039423773762,0.160311046097331,0.156465132661947,0.170979315642862,0.163257337212147,0.161770606404626,0.164773057396481,0.165048890512186,0.164467873254127,0.166083674367891,0.160729118046372,0.161135861682982,0.163122707601269,0.157163588510807,0.161909970990968,0.161750161541327,0.161876370309219,0.162916733329106,0.157597543031237,0.162079623314037,0.162671350570148,0.166997568585544,0.158258737064214,0.15696321350993,0.164482985274486,0.16081181580079,0.157111208460271,0.161906705421059
"23","spec_23",2.81669756471473,0.0302568713686769,0.0259385381310144,0.0188298539647767,0.0198867009052978,0.014134100216199,0.0100287394519672,0.0146489615268101,0.0208793103951404,0.0192409353791603,0.0122443378327582,0.0133557564308893,0.013760107346928,0.013567818349078,0.0151145560733401,0.00881792254741911,0.0116557421940565,0.0197249263740555,0.0153592716944709,0.0106681011582359,0.00741967113052672,0.0207257809616591,0.00864515443190786,0.0145832493465241,0.0220071272374906,0.0164727252110459,0.0313742067908848,0.0305856465255145,0.0402100684968658,0.0374612804473935,0.0329634184101358,0.0467917328894925,0.0359647822449148,0.0369643005064554,0.0306824236886894,0.0341501769974978,0.0381311460370344,0.0276290139345897,0.0206961174138888,0.0260691780229383,0.0256031549268743,0.0230817446685942,0.0203360712890706,0.0169237742804786,0.0238759779558246,0.0221712460427644,0.0199861555328603,0.0251853961925285,0.0233695145301052,0.0201266031116493,0.0163932065776795,0.0130729051781035,0.0151802132230347,0.0173145299220347,0.0151028059794256,0.0153927382825027,0.0161730633585113,0.0136195739158241,0.0116415775800371,0.0232855484285073,0.0268767329064332,0.0329738056838294,0.0541830660057463,0.0669905356907866,0.0968579120603237,0.110623480944692,0.116016773222145,0.135887778990102,0.146020563720263,0.152052275525406,0.160776228734573,0.158446818073875,0.166850488064098,0.164694884404854,0.171124443443131,0.16696390244175,0.173174368009259,0.166371311631305,0.159628061045672,0.16261593392458,0.162694312405986,0.167843582955466,0.16059751409742,0.16177332090119,0.16601188275755,0.165113813736895,0.166529653561479,0.166934959632075,0.161001245490649,0.163748200138374,0.159808404984788,0.161218249532933,0.15852389663909,0.168019645232691,0.162156385749897,0.161146220784899,0.162131554439674,0.161446548760047,0.16270391428811,0.166932885226537,0.163865927035026,0.169644540344265
"24","spec_24",2.5729660917336,0.0223296619606101,0.0218267700154367,0.0205146714339755,0.0191467593866484,0.0194350113878815,0.0164184846493548,0.0234727622006197,0.0173030369608226,0.0150077922933721,0.0138372423605846,0.0177812366378544,0.0123651192481018,0.0139138657825811,0.0126601474383829,0.0106607959101604,0.0180710765372804,0.0130015100585961,0.016876682656407,0.0184223430267859,0.0144900969406447,0.0135233984756739,0.0229958163041884,0.0211095431081924,0.029165426645816,0.0263664781361283,0.0385083212551756,0.0308795696313427,0.0448547039702289,0.0458213966239983,0.0450330230492093,0.0504547122035084,0.0558080063379997,0.0507673843243922,0.047635908155398,0.0428034855826949,0.040259811243082,0.0398311793053653,0.038391557264392,0.040426308553595,0.0399143008881983,0.0326259126352771,0.0271598775473009,0.0310371205809943,0.0291633092792562,0.0270329272166595,0.0224979377715274,0.0213017351689489,0.0230198152784403,0.0257934636973517,0.0275204520762763,0.0220046944914921,0.0180958949285085,0.00571013323402846,0.0122369717676979,0.020351609292088,0.0121329221116406,0.0106662200861118,0.0175567498205462,0.019779275552192,0.0338102502875701,0.0474576512833895,0.0670279173733356,0.0937155623859435,0.1096141327787,0.115630841734144,0.1324455057078,0.145188494788792,0.14614725082274,0.156237193181338,0.159921111842273,0.166155616512227,0.160432230809656,0.157814628324325,0.158091427525802,0.167370349843947,0.170056063072923,0.157465315097957,0.158151395689613,0.158742011041403,0.163595282102306,0.166801328053815,0.160316087360513,0.162838316156546,0.161394579984345,0.163735160874737,0.156603015525014,0.157492621944036,0.155756241870721,0.160189705950894,0.157454419178391,0.166743577398959,0.151592471233847,0.159089719868382,0.164094503076383,0.160521109058861,0.161425389453817,0.161640543046535,0.160114818781642,0.15266766733883,0.158564041423374,0.164121507214619
