"","sample_name","normalization_magnitude","397.593","402.593","407.593","412.593","417.593","422.593","427.593","432.593","437.593","442.593","447.593","452.593","457.593","462.593","467.593","472.593","477.593","482.593","487.593","492.593","497.593","502.593","507.593","512.593","517.593","522.593","527.593","532.593","537.593","542.593","547.593","552.593","557.593","562.593","567.593","572.593","577.593","582.593","587.593","592.593","597.593","602.593","607.593","612.593","617.593","622.593","627.593","632.593","637.593","642.593","647.593","652.593","657.593","662.593","667.593","672.593","677.593","682.593","687.593","692.593","697.593","702.593","707.593","712.593","717.593","722.593","727.593","732.593","737.593","742.593","747.593","752.593","757.593","762.593","767.593","772.593","777.593","782.593","787.593","792.593","797.593","802.593","807.593","812.593","817.593","822.593","827.593","832.593","837.593","842.593","847.593","852.593","857.593","862.593","867.593","872.593","877.593","882.593","887.593","892.593","897.593"
"1166","spec_1166",3.78190909739905,0.0237744437204186,0.0229040962342475,0.021906357372312,0.0209828655112533,0.0202993398529059,0.0199646432505719,0.0198691862330028,0.01970917812207,0.0194288413679105,0.0192103699524395,0.0191166399940283,0.0190873953864787,0.019052902927437,0.0189442436035599,0.0188017728474791,0.0187623300701882,0.0188026730486099,0.0187507269619451,0.0185889842889673,0.0184539965346691,0.0185070906796618,0.0189281465790857,0.0199136905958866,0.021666525662798,0.0242020385242068,0.0273460618509887,0.0306969223538158,0.0336579032154717,0.0359384409446301,0.0375450893989816,0.0384437730041207,0.0385510367060095,0.037795749675222,0.0361339938843556,0.0338089627744814,0.0313352703049134,0.0291330790130653,0.0274503317355473,0.026357460668627,0.0256633260129585,0.0251399716900579,0.0245404082567642,0.0237563015602897,0.0229060510159993,0.022134131055739,0.0215918866700247,0.0212960723265539,0.0210462287217741,0.0206952368180292,0.0202146470524671,0.0196361785763175,0.0190707327817327,0.0185974159429347,0.0182321501735994,0.0179681665935241,0.0177728961800576,0.0177171200537943,0.0180496787615934,0.0195311500703222,0.0237135352210043,0.0316382649134348,0.0433973881049715,0.058385814278882,0.0750164886426856,0.0919177465988788,0.108209558793874,0.123061504367436,0.135655963064019,0.145490731888577,0.152575122286722,0.157241205941983,0.160264331172002,0.162264904054259,0.163547785315305,0.164357854791464,0.164888496450244,0.165270626216392,0.165541846465882,0.165732846452228,0.165878673643307,0.166009048639932,0.166136541414612,0.166260565590568,0.166351953172621,0.166395536688127,0.166429606706474,0.166495711454277,0.166618269914796,0.166804549352366,0.167021964005187,0.167238699119034,0.167444706992947,0.167635927944516,0.167814453003661,0.167979836714782,0.168121472237472,0.168229593642815,0.168301808649347,0.168345768133205,0.168393747935269,0.168463679676092
"1167","spec_1167",3.61107921412305,0.0251986435803716,0.0239704814714337,0.022647764131043,0.0214226046583801,0.0204704908035141,0.0199261452461388,0.0196855649818955,0.0194305379853913,0.0190890704485643,0.0188265348259935,0.0186962996501453,0.0186355958120836,0.0185722647834861,0.0184348558018944,0.0182627777015703,0.0181935509622972,0.0182070117836246,0.0181359623399283,0.017958831358557,0.0177995750463216,0.0178080617400005,0.0181534657965883,0.0190078249163284,0.0205377776013442,0.0227538522329512,0.0255080776039832,0.0284416296489175,0.0310138896975451,0.0329600240204801,0.0342832037674257,0.0349527141113668,0.0348962353283799,0.034058994696678,0.0324171253735671,0.0302130221802396,0.0279401916396819,0.0259789025929272,0.0245086802199189,0.0235610671231169,0.0229581055314367,0.0225044619966267,0.0220090366974515,0.0213884407595415,0.0207325839573991,0.0201481390309605,0.0197419371208548,0.0195188177884051,0.0193199067714704,0.0190368313024852,0.0186671944959766,0.0182492185498294,0.017870677981854,0.0175898544450834,0.0174099835234513,0.0173178139893943,0.0172825437697234,0.0173390063657829,0.0176383995888336,0.0188650792463227,0.0225405301999346,0.0298191590897955,0.0411287625654828,0.0560726987347017,0.0730334144945739,0.0905340285695095,0.107504479997832,0.122971900456074,0.136065752380331,0.146257945469862,0.153562523867134,0.158325116271391,0.161344513215833,0.16327362476011,0.164462758078319,0.165187353234331,0.165645414235719,0.165969423098236,0.166197416634563,0.166360582521637,0.166494931947688,0.166628101686678,0.16676177198469,0.166884637581899,0.166961625880645,0.166975734682176,0.166972506300323,0.166999229476434,0.167077345139807,0.167212227217388,0.167376736215273,0.167545347863558,0.167713069473988,0.167877778932819,0.168035336233608,0.168177568361755,0.16828595041436,0.168347967843232,0.168373122541282,0.168380662014198,0.168406418729362,0.168467830101644
"1168","spec_1168",3.63062639911837,0.0232161757880852,0.0221562240696291,0.0210566648217086,0.0200282440401338,0.0191970594827129,0.0186859016583177,0.0184174060695063,0.0181335936701162,0.0177861882696909,0.0175281908170678,0.0173999554736353,0.0173271170090235,0.0172399197396112,0.0170823170211599,0.0169031933075894,0.01684270851233,0.016868649180483,0.0167893437888837,0.0165864049336801,0.0164140241275936,0.016457227262134,0.0169278184443167,0.0181208518746819,0.0203954638033258,0.0238108295604452,0.0281222202435091,0.0327529934409269,0.0368429955447385,0.0399788415677883,0.0421818388476754,0.0434383249730475,0.0436841958566385,0.0428414797707628,0.0408378240510304,0.0379580113485722,0.0348259160689859,0.0319748941131787,0.0297671503013961,0.0283250942437914,0.0274085849526876,0.0267140351579084,0.0258915049005855,0.0247865356957196,0.0235673047929473,0.0224470187457654,0.0216612348941352,0.021240339916211,0.0208818299055993,0.0203624071788926,0.0196365571871078,0.0187517990774418,0.0178789346709694,0.0171406485580972,0.0165634359328913,0.0161351298374859,0.0157981197222449,0.0156838093081741,0.016244055334428,0.0185361446733822,0.0245324872478967,0.0352573801106699,0.0500623178123132,0.0676109716898458,0.0857107080114564,0.10270800002748,0.117946478127509,0.130950232712264,0.141391852773547,0.149169156698269,0.154524510931819,0.157908865377397,0.160056262896236,0.161511701657201,0.162473353338493,0.163097953959902,0.163525457913313,0.163849280300331,0.164090158309848,0.164265374172059,0.164401036799329,0.164521222745452,0.164639933359839,0.164757552428909,0.164841106726108,0.164872162398588,0.164889605879823,0.164934143262481,0.165023409034298,0.165160734373072,0.165320537604788,0.165479914104352,0.165637710194146,0.165796232891334,0.165956829065229,0.16611365743764,0.166241124434752,0.166319426898499,0.166354781758021,0.166364715367684,0.166385775501385,0.166438684932096
"1169","spec_1169",3.67232412330964,0.0254950847599828,0.0244521889093022,0.0232142531474959,0.0220536597221198,0.0211897688930406,0.0207631631857514,0.0206549777386276,0.0205156189242009,0.0202792863475789,0.0201516096512099,0.020176452682245,0.0202348623238875,0.0202410559673279,0.020151956810689,0.0200287048434998,0.0200214504064045,0.0200977137893699,0.0200570939158023,0.0198982632558582,0.019814143349512,0.0199605528695964,0.0204543186636319,0.0214906685338231,0.0233310562763798,0.0260271367756105,0.0294150170051662,0.033052641718155,0.0362576786292159,0.0386969756822132,0.0403780712209861,0.0412862444415646,0.0413727800942805,0.0405914922705521,0.0389127458937723,0.036578226027173,0.0340865468107657,0.0318530283062052,0.0301396545426025,0.0290295083600896,0.0283389173065981,0.0278353818148121,0.0272489118029173,0.0264582342045674,0.0255877879292829,0.0247918404977275,0.0242346797712298,0.0239375241880515,0.0236902526227079,0.0233364701741517,0.0228411057488272,0.0222269936778578,0.0215922009005522,0.0210088698552805,0.0204963357513326,0.020073574633569,0.0197682796775801,0.0197133848351654,0.0202170428086929,0.0220428903069719,0.0266551172177677,0.0349681338961903,0.0468985789818633,0.0617688896820285,0.0780925009377065,0.0945924469094581,0.110448349351485,0.124861661206928,0.137007140372854,0.146386019388787,0.153034592072183,0.157308056913963,0.159995258132048,0.161732055731127,0.162842978396845,0.16356906218327,0.1640615252144,0.164422715041228,0.164689225900245,0.164888661349508,0.165040108837997,0.165163676763467,0.165286512694475,0.16541870643706,0.165518894259031,0.16555908908043,0.165574251206832,0.165604673100383,0.165674697394276,0.165795861311538,0.165951497271786,0.166121691480038,0.166291263639996,0.1664499512813,0.166599002308495,0.16673616920486,0.166843712696332,0.166907347484457,0.166930136422172,0.16692503545908,0.16692430128158,0.16694677879762
"1170","spec_1170",3.95193359918308,0.0238105743918411,0.0228991395855136,0.0218773148594083,0.0209348502188481,0.020233070503949,0.0198849576520129,0.019803719823071,0.0197241492730162,0.0195934636912615,0.0195618966706298,0.0196507484492829,0.0197522893245558,0.0197902171320034,0.019727854369067,0.0196297750453445,0.0196466891360341,0.0197431657535962,0.019713444074825,0.0195682946740399,0.019528718748324,0.0197629807332414,0.0203853358064003,0.0215986039825009,0.0236806453681846,0.026669179138744,0.030357545491785,0.0342695285578944,0.0376995421623084,0.0403252878395531,0.0421950967576638,0.0432898806971998,0.0435133319452267,0.0427913143119998,0.041087335904899,0.0386519260654993,0.0360068346976476,0.0335982171956791,0.0317300871779212,0.0305078377985899,0.0297365515657928,0.0291641931644638,0.0284929913745305,0.0275882530679216,0.0265854980765785,0.0256594466109462,0.02500599706429,0.0246532641579644,0.024356674234385,0.0239341357297245,0.0233451731618636,0.0226157526525324,0.0218578219839094,0.0211542932853105,0.0205286965653574,0.0200050981120689,0.0196190864349252,0.0195382319728432,0.0201483540734271,0.0223124581472116,0.0276206605120227,0.0369701206362616,0.050025110839041,0.0658302707967995,0.0826168953520125,0.098978136945813,0.114210789856544,0.127695429296676,0.138848812751464,0.14735558381341,0.153331004302436,0.157156901636076,0.159579425124661,0.161177707705985,0.162207478365603,0.162868638790618,0.163317587368451,0.163658036921098,0.163915010269906,0.164107849169699,0.164259992491601,0.16439330667901,0.164523203772649,0.164652718614338,0.16475323432092,0.164805723444054,0.164833716462168,0.164868899065938,0.164944973698974,0.165081615877042,0.165258024607796,0.16544832031454,0.165632234815332,0.165796880429206,0.16594737999876,0.16608571984562,0.166196208263928,0.166265574934049,0.166296066203232,0.16629989922815,0.166309707209605,0.166341631910627
"1171","spec_1171",3.82015671772748,0.0253169597760137,0.0247874666679107,0.024084838685566,0.023391426780919,0.022904637330487,0.0228081663850318,0.0229982842799786,0.0231120237324645,0.0230830818594807,0.0231298785239076,0.0233080326188724,0.0235082493748354,0.0236415940163974,0.0236502495734641,0.0235919357853409,0.023624773796183,0.023727806177301,0.0237153460701863,0.0236058530544061,0.0236159747577122,0.0239089454849863,0.0245932582498327,0.0258544909180087,0.0279426196676772,0.0308731092129738,0.0344240545019403,0.0381302365322878,0.041321856674074,0.0437136112703143,0.0453907244922429,0.0463644042641939,0.0465617136932357,0.0459182761650041,0.0443936355574293,0.0422128316727316,0.039852157665931,0.0377152748098569,0.0360701164973769,0.0350101556197305,0.0343665528758063,0.0339121655958717,0.0333664353808113,0.0325977596517082,0.031723142193711,0.0309014776204509,0.0303204908421825,0.0300104418787451,0.0297443588072933,0.0293536115497784,0.0288021531128059,0.0281138885626521,0.0273896053676244,0.0267039363040442,0.0260784160827751,0.0255557322988309,0.0252218601949823,0.025257522817386,0.0259962087517639,0.0281948456796616,0.0332621779556934,0.0420335713305587,0.0543152574328902,0.0692898217977975,0.0852895024450953,0.100959353199416,0.11557468482614,0.128513040032305,0.139228434802911,0.147430009410371,0.153230260093388,0.156955180996463,0.159214936883054,0.160548005423438,0.161334108086706,0.161845102772466,0.162201530242899,0.162482349341614,0.162721524494709,0.16293319270472,0.163087196811364,0.163169570394505,0.163233669607736,0.16331654655032,0.163376277002939,0.16337459802189,0.163322393810539,0.163248402841033,0.163207437748653,0.163238747402004,0.163324945576351,0.163437193454273,0.16354227042472,0.16361750608563,0.163672078864441,0.163716135828347,0.163746890460178,0.163757830861778,0.163738326846364,0.163685543949174,0.163620607682988,0.163559964628059
"1172","spec_1172",3.06726951767347,0.0187987328633499,0.0174480386226868,0.0160353761795769,0.0147440332036064,0.0137329328311511,0.0131172777029877,0.0127977851373355,0.0124836165445564,0.0121185199989125,0.0118706004499118,0.0117733631833982,0.011725108087764,0.0116562192111326,0.0115361774478193,0.0114064296762208,0.0113690484355721,0.0113899525198238,0.0113108009726542,0.0111366781009424,0.0110332039437878,0.0111690198220029,0.0117110686460745,0.0128580935480185,0.0148288712700944,0.0176242334794087,0.0210255881088342,0.0245812309089157,0.0276421355052107,0.0299061747300053,0.0314075684857484,0.0321468215531301,0.0320792969567521,0.0311544737639458,0.0293315929618398,0.0268581762678833,0.024254865628409,0.0219426532847276,0.0201619211898039,0.0189817869832418,0.0182210460728143,0.017658428112509,0.0170466760131599,0.0162725825040137,0.0154432596793939,0.0146915260179407,0.0141575068183387,0.0138529283997594,0.0135822769895956,0.0132070299225713,0.0127117379485331,0.0121395254628096,0.0116094828027826,0.0112088763965985,0.0109622481151233,0.0108738333950213,0.0109254737284947,0.0111775221982912,0.0118292845099045,0.0136881066927891,0.0185128977876172,0.0274948973446362,0.0407583014155484,0.0575844433884574,0.0760554307741969,0.0945013158027117,0.111830284114173,0.127149632810304,0.139807770918971,0.149462580122411,0.156239511125326,0.160521849610669,0.163039013392986,0.164439761789466,0.165190273786704,0.165628972050996,0.165914111503004,0.166144915438649,0.166351660758145,0.166539367098849,0.166659603717077,0.166688914769404,0.166700390854968,0.166750734808665,0.166803073566269,0.16682511063955,0.166843437773064,0.166892889339433,0.167002540910287,0.167192133408157,0.167457948336355,0.167781565846197,0.16811473663632,0.168422798595901,0.168723989617622,0.169033055605085,0.169328910327215,0.169589870753333,0.169810193385241,0.169989022012678,0.170131425425034,0.17024643487592
"1173","spec_1173",3.31687120866511,0.022731981696936,0.0213777891723511,0.0199331052750578,0.0186125907327854,0.0175907177099585,0.0169812734701439,0.016667420069358,0.0163275965010442,0.0159078727149613,0.0156092901545418,0.0154695110927668,0.0153632821289564,0.0152157157777858,0.0150098252529184,0.0148077260359714,0.0147366151344892,0.0147531306012246,0.014658234761415,0.0144485778296348,0.0143138932214955,0.0144600790495114,0.0151046991524621,0.016540952759922,0.0191161238211629,0.0228075380416372,0.0272253698373292,0.0317123858723871,0.0353956242651469,0.037931974022294,0.0394878743668609,0.040158476293953,0.0399482339904269,0.0387881963761445,0.0365613756522266,0.0335403496636807,0.0303691034357787,0.0275573274019697,0.0253716558797053,0.0238853690570196,0.0228949332535467,0.022156226725122,0.0214022090239486,0.02050228659423,0.0195498056834654,0.0186774799706093,0.0180462882905422,0.0176527884641226,0.0172260095106086,0.0166092554777705,0.0158699795239662,0.0151273281587726,0.0145499235806436,0.0142334433489464,0.0141485382019609,0.0142538736015995,0.0145089747638516,0.0150004118133863,0.0160300978808553,0.0186109165986811,0.0248563393941453,0.0359267160664879,0.0512729310999515,0.0695601737246916,0.088445264602482,0.106149426134512,0.121954580744003,0.135357896619725,0.146051506235333,0.153930835579091,0.159193709943917,0.162247539448668,0.163792079389163,0.164436606649477,0.164599976365529,0.164581678265927,0.164515758335061,0.164480452662497,0.164488094738068,0.164524769501968,0.164519551678796,0.164432219034079,0.164336965970171,0.164290241792481,0.164242314217872,0.164146938295566,0.164019900262702,0.163895493868719,0.163829594532859,0.163864288148761,0.16399221860442,0.164187188229376,0.164394291756541,0.164574501377301,0.164747587586973,0.16493295538869,0.165120070095394,0.165291269203216,0.165423557236947,0.16550352702283,0.165547382909468,0.165574341981732
"1174","spec_1174",3.72511817873421,0.018801349897722,0.0174903522620368,0.0161186939101293,0.0148729760341217,0.0139049262032768,0.013312449230759,0.0129864774049741,0.0126346396566038,0.0122141986755715,0.011919566176085,0.0117846006996855,0.0116836682208259,0.0115426751230986,0.0113462647892082,0.0111549563011733,0.011091459365669,0.0111124530880544,0.0110229941453329,0.0108160146407444,0.0106686119137468,0.0107461422006842,0.0111993025067839,0.012252759294481,0.0141899970285744,0.0170369018080946,0.0205592173649629,0.0242584599904184,0.027413073204542,0.0296979604853855,0.0311727396457438,0.0318670783942852,0.0317658581557758,0.0308185559466714,0.0289573294990335,0.0264248746340542,0.0237591603708621,0.0213914828723054,0.0195598051564388,0.0183316230205432,0.0175273086776823,0.0169306983159288,0.0163047182910149,0.0155365493908246,0.0147172509411741,0.013969957085936,0.0134376477541003,0.0131259679740483,0.0128174334849257,0.0123751234351992,0.0118253496069198,0.0112415433976312,0.0107484915044137,0.010421123208512,0.0102462017488738,0.0101925581604721,0.0102147137682383,0.0103815151819319,0.0109571178573923,0.0127999706558449,0.0176881610150828,0.0267305855267246,0.0398123850100254,0.0561301122955723,0.0739533671178202,0.0918404927104478,0.10895163141791,0.124492407047368,0.137658148860436,0.147937548346881,0.155298672448186,0.160035272498693,0.162894922307374,0.164545897839665,0.165460518602417,0.165995356774288,0.166347892591185,0.166640315155309,0.166896533708788,0.167116338841212,0.167256762921612,0.167299818717675,0.16731882571048,0.167371180270174,0.167424582431058,0.167448121847015,0.167458905658716,0.167487310768242,0.167577443152892,0.167760197759692,0.168022520792524,0.168336784329577,0.168655962078959,0.168947798778355,0.169231143099129,0.169520865384804,0.169795514315727,0.170030051724263,0.170207213220505,0.17032227937257,0.170402017170604,0.170472854398395
"1175","spec_1175",3.45984594829379,0.0222967030073511,0.0210243118950769,0.0196281451644452,0.0183766198419327,0.0174669906252656,0.0170018494834006,0.0168424772479222,0.0166381237491615,0.0163391136343555,0.0161815701809313,0.0162105956672218,0.0162808428579651,0.0162966287060506,0.0162215884765675,0.0161204720395496,0.0161433594310161,0.0162556855636965,0.0162547517208162,0.0161700300294332,0.0162581032263269,0.0167663987341991,0.0179264505095762,0.0200000607130991,0.0232602857301032,0.027596364724879,0.0325224222927116,0.0373615121421786,0.0412945203571407,0.0440435455921846,0.045845939120313,0.0468185010758496,0.0469404947143124,0.0461242254333059,0.0442401996141146,0.0415130432270561,0.0385056717635436,0.0357088952336545,0.0334725724604802,0.031939073075443,0.0309354923608447,0.0301990214503012,0.0293707305801724,0.0282741312762256,0.0270419864608771,0.0258763328407165,0.025041953230216,0.0245548069372097,0.0240225819522786,0.0231930750939562,0.0221009675299179,0.0208660084350781,0.0197019802782743,0.0187444394630792,0.0179896192891664,0.0174709780656873,0.0173054903882995,0.0178189032006086,0.0196679834607157,0.0239523977397889,0.0324197106939099,0.0456269359286193,0.0621115451284873,0.0800625650403947,0.0974131068928574,0.112801598311064,0.126042771553908,0.137062674332087,0.145795955947144,0.15225451840378,0.156576366988186,0.15908702293031,0.160394545856999,0.161016044190665,0.161279172962992,0.161412051516483,0.161509474543965,0.161629716487853,0.161791582887591,0.16198471411396,0.162126788117985,0.162169090052948,0.162192844519796,0.162260854670384,0.162320208191632,0.162321489751734,0.162282030570544,0.162239175236244,0.162253765115188,0.162368422022528,0.162562918363434,0.162800166773014,0.163026546698142,0.163209472407041,0.163383681337134,0.163578303396021,0.163773586788633,0.163944517798076,0.164075312609993,0.164160004817064,0.164215723537131,0.164260607495143
"1176","spec_1176",3.49496077751193,0.0213066491532845,0.0199916453621094,0.0186198169824428,0.017366399231134,0.0164076757792896,0.0158965332192525,0.0157016630142644,0.0154373608316062,0.0150440807179946,0.0147733526326236,0.0146809694190523,0.0146271213487936,0.0145279423502384,0.0143642442054102,0.0142006914339255,0.0141709196255634,0.0142300028324686,0.014170435498707,0.0139987020280707,0.0139320670638635,0.0142039662262862,0.0150587678408534,0.0168150312343418,0.0198414740579527,0.0240824320280663,0.029063641025542,0.0340486732204956,0.038095458382129,0.0408580812846812,0.0425615495869868,0.0433298489511961,0.0431649747725628,0.0419819529107829,0.0396375974508527,0.0364112379610019,0.0329853906463514,0.0299058538380387,0.0274693133671298,0.0257713659896252,0.0246189380096006,0.0237602453381045,0.0228932745341596,0.0218641517749285,0.0207659728236356,0.0197434386182416,0.0189854212857044,0.0184857770481313,0.0179196087286824,0.0171051349594252,0.0161387356767305,0.0151697824708267,0.0143909504641427,0.0138974677818919,0.0136212172857806,0.0135011709145643,0.0135146215176719,0.0138396709289479,0.0149824722922736,0.0181102325216375,0.025390594997699,0.0378250301731601,0.05437852522028,0.0733539440725185,0.0922950605568422,0.109458017606699,0.124361787111701,0.136741319663973,0.146497129373716,0.153664688807488,0.158475246602749,0.1613199119481,0.162817753826961,0.163510331450477,0.163779157242234,0.163889642935781,0.163942812965786,0.163999593098883,0.164080213116689,0.164176776292769,0.164212659002746,0.164144219585951,0.164054408617239,0.164010230782121,0.163971580520193,0.163895480003909,0.163783542359318,0.163657983373198,0.163577071111927,0.163586098112378,0.16367609204019,0.163818565410756,0.163956802000284,0.164053305541796,0.16413854878052,0.164241436189121,0.164353035786055,0.164454259842473,0.164516048865811,0.164520356204104,0.1644850389301,0.164433134167673
"1177","spec_1177",3.53107143514237,0.0214337212489035,0.0201273319721193,0.0188274857710469,0.0176665104653207,0.0167766604595468,0.016272112542642,0.0160537912392372,0.0158310766236143,0.0155438924020938,0.0153529590252278,0.015290557462207,0.0152597293668943,0.0151948151700307,0.0150684849589483,0.0149297456502362,0.0148919545069838,0.0149224318982018,0.0148550546182559,0.01469498401005,0.0146154795877586,0.0147870685730707,0.0153747301437662,0.0166157303264889,0.0188031471130365,0.0219501289698432,0.0257879286023112,0.0297710340718308,0.0331219514583053,0.0355062948958111,0.0370186763674957,0.0377133605392514,0.0375876850011152,0.036591802394398,0.034648441413994,0.0320047548301536,0.0292167836827295,0.0267329838828272,0.0248060418853204,0.0235118874798248,0.022669423710611,0.0220530766216687,0.0214051374739197,0.0206008696976073,0.0197351542174543,0.0189377114149503,0.018360185217385,0.0180116670191949,0.0176694007689521,0.0171910824700127,0.0165987437105729,0.0159620360658644,0.0154027129352485,0.014999430312333,0.0147536552728581,0.0146614204811534,0.0147226378899606,0.0150277059483868,0.0158216856561726,0.0179740440117349,0.0233279740646278,0.033030128500684,0.0469495685285828,0.0641444432484427,0.0825577574088447,0.100499127217305,0.117035349397405,0.131433143444101,0.143174795773274,0.152007392120479,0.158076962825065,0.161765198664279,0.163774429783092,0.164741316003417,0.16514761648499,0.165332971771598,0.16542976290915,0.165518919638899,0.165628620767526,0.165754306087494,0.165812785853544,0.165754548499455,0.165663504900579,0.165610144580933,0.165561593141303,0.16548073748647,0.165369364730213,0.165247036976689,0.165164212208889,0.165162411134233,0.165242787019112,0.165384502927637,0.165524694375648,0.165618545722583,0.165692701608936,0.165776037017367,0.165868564334166,0.165959070570182,0.166018944187566,0.166026269998192,0.165986543657732,0.165914881018864
"1178","spec_1178",3.47875346283981,0.0191050679959868,0.0176563022343346,0.0161400451217636,0.0147769042416345,0.0137390565008389,0.0131304323155552,0.0128169883555654,0.0124543535695123,0.0119892036478934,0.0116456703885454,0.0114837805637732,0.0113977067490023,0.0113025388496916,0.0111442697814475,0.0109679350832692,0.0109037500763605,0.0109130479350016,0.0108019424429782,0.0105642248067408,0.0103784815609775,0.0104259634673413,0.0108869304285094,0.0120149631005271,0.0141220799614289,0.0172786537505473,0.0213095295609415,0.0257627298641523,0.0299472148757986,0.0334958497675053,0.0363552241719375,0.0383896789272818,0.0393752130192365,0.0391279049278767,0.0375247517454427,0.0348520606612473,0.0317829352619856,0.0289023138775281,0.0266245068741767,0.0251099066433704,0.0241331687104273,0.023382826116061,0.0224682275380276,0.0212168960232041,0.0198205067932288,0.018524199260503,0.0176025245065721,0.0170935993355468,0.0166513010323295,0.0160148298950488,0.0151187739219884,0.0140063080478736,0.0128663838065575,0.0118392580571488,0.0109648280365119,0.0102477072372123,0.00965410115367311,0.00940468729936838,0.0101451983175157,0.013132855824118,0.0205307199978827,0.0333025171586791,0.0503349411325853,0.0697912148527327,0.0889842806911007,0.106059381583919,0.12063177194285,0.132564472539491,0.14190696395703,0.148839915854862,0.15372920806463,0.157004769395375,0.159171415805533,0.160647318018235,0.161698674395167,0.16250350206083,0.163119527181358,0.163581864169763,0.163906757526032,0.164126556931316,0.164323727986573,0.164560076446504,0.164814612441464,0.165055131303348,0.1652585900517,0.165424957001497,0.165614448507951,0.165875352308279,0.166192752514482,0.166539052095522,0.166882043487698,0.167200288091637,0.167504925323414,0.167808945920624,0.16811452871638,0.168416609011384,0.168695054795396,0.168934028569964,0.169137200983866,0.169320579662477,0.169525284104627,0.169774460118079
"1179","spec_1179",3.70467590647451,0.0179868507600744,0.0166539355311643,0.0152808139829998,0.0140178648055619,0.0130079851103077,0.0123658204090362,0.011997296425843,0.0116216366187743,0.0111915398890184,0.0108826749810593,0.0107330600105996,0.010642304384989,0.0105347256678611,0.010367846902768,0.0101925590969594,0.0101393203374715,0.0101671820234741,0.0100779198932039,0.00986385818348911,0.0097048380692352,0.00978143587881767,0.0102717659692812,0.0114371786988929,0.0136057626063343,0.016838609040355,0.0209273454497133,0.0253979406487234,0.0295492075898452,0.033011552708193,0.0357366614679529,0.0376083541333679,0.0384354091290797,0.0380642356896353,0.0363979287522081,0.0337194196851567,0.0306705825571147,0.0278117846005108,0.0255453908553466,0.0240274270479587,0.0230386165141523,0.0222776775151058,0.0213691085037299,0.0201456748307424,0.0187875801136958,0.0175275831398241,0.0166288987053902,0.0161226968255123,0.0156629696841942,0.0149981993309869,0.0140859185054457,0.0129866023727551,0.0118952084216468,0.0109449425705964,0.010149361150344,0.009494127750572,0.00894129742948778,0.00871151117871174,0.00945491523707002,0.0124319046490719,0.0198059406184545,0.0325329892132699,0.0494798064965472,0.0688281961471829,0.087973010310129,0.105104139942463,0.119811922271742,0.131919432820851,0.141422453910007,0.148468268208729,0.153424521264213,0.156749167933407,0.159011318402971,0.160631125406477,0.161771912709767,0.162570119323526,0.163155742307665,0.163614952466516,0.163964124316354,0.164229419650378,0.164482338680722,0.164776076244078,0.165090006442642,0.165392111666656,0.165654623865309,0.165870640260094,0.166089885981349,0.166354604638574,0.166658136532353,0.166984799489689,0.167317562325073,0.167644716320449,0.167970194640406,0.168296740046023,0.168616052947158,0.168917224552747,0.169187437267136,0.169419675597422,0.169624204843829,0.169821622665389,0.170053087671514,0.170338656898087
"1180","spec_1180",3.47931862026097,0.0189675541946881,0.0178498808315868,0.016652076247408,0.0155192378289102,0.0146130906008294,0.0140885404193323,0.0138564084327594,0.013607055277563,0.0132800144571452,0.0130542033037899,0.0129747081177714,0.0129506731102309,0.0129043387007091,0.0127806007452245,0.012630501199889,0.0125969847162117,0.0126465861703645,0.0125828115483461,0.012388744784736,0.0122251944246171,0.0122630041846933,0.0126780735606396,0.0136933822972235,0.0155664968857852,0.0183423756448672,0.0218508998968428,0.0256849142382598,0.0292334125361916,0.0321768709401716,0.0344781704849213,0.0360369742120753,0.0366830931189127,0.0362689749978293,0.0346887973563845,0.0322065355218517,0.029435905536341,0.0268961412234624,0.0249284883365553,0.0236498795118931,0.0228407517374369,0.0222242884594112,0.0214832491984195,0.0204794469138956,0.019369890616762,0.0183509359377395,0.0176364040227437,0.0172526169187463,0.0169221060699609,0.016439442482567,0.0157610896440621,0.0149312128249671,0.0141109914409675,0.0134137805930962,0.0128581866879742,0.0124276096895488,0.0120652973911188,0.0118988511120022,0.01236838648123,0.0145428536961155,0.0204457525149144,0.0311878871895371,0.0462565260452825,0.0643124864389187,0.0829305296230081,0.100289401756563,0.115704171858334,0.128734551856321,0.139171794124268,0.147026332263172,0.152629833719862,0.156427710599095,0.158999848810897,0.1607962268761,0.162037068606872,0.162900278425692,0.163528423097922,0.164016885571393,0.164390059270472,0.16467866550506,0.164949334526544,0.165251628433564,0.165569406324368,0.165875518794749,0.166144153582663,0.166369801355915,0.166603428078922,0.166887270696004,0.167211226655473,0.167556094987795,0.167902800618522,0.168237246152352,0.168559285491157,0.168871609766213,0.169178030505604,0.169476308003909,0.169746629081588,0.169976349109309,0.170181649393839,0.1703884057421,0.170635580564466,0.170937666788323
