"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",15.5263525021129,0.466301994533384,-4.36385519335996,-0.0739679359062219,0.465945012744858,-2.50157287956156
"Dryas octopetala",15.9066932968485,0.119817800492616,-4.41247001826506,-0.245946634902867,0.288332638836654,-2.20703025280359
"Dryas octopetala",15.8550547687391,0.126474232681453,-4.42198172030113,-0.2946364141486,0.288398803447716,-2.23282138463296
"Dryas octopetala",24.5302865232253,1.70548877229151,-1.98750658706703,-0.568396087393073,0.757808802327624,-2.31037057058587
"Dryas octopetala",24.2245585063934,1.753579003904,-1.97467311448486,-0.516083325573696,0.766813186125257,-2.33330520073006
"Dryas octopetala",23.6262451096092,1.95332685929109,-2.0813034674843,-0.3840922253541,0.848828738388766,-2.57085144893417
"Betula nana",-22.753015729688,-1.63041735463123,-1.74566676789933,-0.673398568121214,0.334358784052676,-0.983601421539424
"Betula nana",-22.9941189305289,-1.6774515559492,-1.67638387410699,-0.699932879605208,0.386884966403334,-1.05461522782558
"Betula nana",-31.467853039179,-4.24771266021211,-2.55085634633585,-0.455677143400183,0.216985966464618,-0.54000970755052
"Betula nana",-35.6685821635803,-6.02897988392934,-2.10752861668355,-0.598619225589452,0.741774516424588,-0.420316819692137
"Betula nana",-33.4377252852537,-4.85638655873358,-1.88225855357044,-0.663958166724102,0.834022730140154,-0.418397359120674
"Betula nana",-12.8617622957871,4.93920668190155,-0.395490408008534,-1.19128383777847,0.923286324709756,-0.175322880922893
"Betula nana",-9.81585645297621,6.98529985304025,-0.0529491263889128,-1.24503893327404,1.57025299821891,-0.427867341219602
"Betula nana",-10.4934067538961,6.66385458872669,-0.0898139605219574,-1.25955307244162,1.58781389163176,-0.48927051781609
"Betula nana",-24.458113304839,-2.10021962038318,-2.1934185594979,-0.107869461269706,0.0252474500817393,-1.03544138207755
"Betula nana",-15.8652050021464,-0.358178840882728,-0.794031602625712,-0.648368194230387,0.729485961301517,-1.20658775673396
"Betula nana",-15.6246449297239,-0.0250569756887474,-0.788365929130487,-0.558985374638095,0.908838323344322,-1.2174685883861
"Betula nana",-12.9288494462415,0.990160771027639,-0.564063946155215,-0.70052629043998,0.966555183645376,-1.29876147551629
"Betula nana",-18.4651286676596,-1.21057915360317,-1.04695152121434,-0.677436431216995,0.741497050478678,-1.24160192020965
"Betula nana",-58.1247886481867,-16.8160023436468,-3.84729020361479,-0.701403980368839,-0.258594103116473,-0.10514458800029
"Betula nana",-58.1466334609898,-16.8093526728228,-3.85775080593679,-0.704449590142713,-0.264433750075932,-0.103439991149636
"Betula nana",-24.5437325470042,-2.49249609157544,-0.874043836638818,-0.778681589089578,0.807974874262171,-0.915708333008475
"Betula nana",-20.1317907245501,-0.943426363657785,-0.492193579619269,-0.731627931842944,0.787464380788359,-0.896472888451536
"Betula nana",-18.6330581666905,-0.923204713441505,-2.29295316281255,-0.244309440406453,-0.648210466969843,-1.2727038928154
"Betula nana",-18.470291611966,-0.826635857799969,-2.26911006440237,-0.30025862275202,-0.610929308354532,-1.29411535623218
"Betula nana",23.974030877419,15.8477206383203,-0.679559964265934,-0.507656389706401,-0.296462774118221,-3.1984193267793
"Betula nana",-26.2870213888112,0.767816380593791,1.46379906646931,-1.19445696324943,2.2157760935203,0.426631585452445
"Betula nana",-18.488617651809,4.57375199274102,2.62381266947624,-1.09776959721589,2.51436015587024,0.643397208170081
"Betula nana",-24.5976553276652,1.68735420750994,1.64078719811195,-1.13051321833975,2.27880922089741,0.403989427132559
"Betula nana",-21.3187996686584,2.80257816299341,1.58964176684485,-0.422710336948178,1.60705273940969,-0.371454521060239
"Betula nana",-22.9175781339987,1.84871447107446,1.10924947667852,-0.287157725437006,1.40995050567409,-0.35619302676845
"Betula nana",-32.0765293540163,-3.99061576009122,-0.940850641026181,-0.204627858022771,0.605663822953143,-0.787332729781042
"Betula nana",-19.8599863213158,-8.653997600629,4.11748623154355,-2.40958641765679,-0.764980175352418,-1.83142150996325
"Betula nana",-20.0761545534745,-1.05128174355567,-0.629193904884204,-0.916949747628053,-0.800914101103779,-0.815859168523768
"Betula nana",-22.4013080810116,-8.04363557170453,-1.67087379062314,0.698953692433778,-1.69666512759177,-0.424094297712488
"Betula nana",-16.2378323769504,-3.89421343953525,2.48551697948134,-3.52491246565684,-0.532063687038082,-1.94992397247489
"Betula nana",-9.18408066223025,-8.3741910682359,6.87830671829872,-2.46869698940328,-2.13422652378782,-3.96648521284057
"Betula nana",-16.0588575576278,-1.24184110275235,0.322183953843546,-1.40574681469852,-1.11036205860776,-2.26113362276884
"Betula nana",-12.693503494021,-9.72191070604961,0.922744227697676,-0.174940529258446,-2.0114454906125,-1.59562010537794
"Betula nana",-9.35341406142369,3.85161857743074,-0.26375497220876,-0.618428926377115,-0.0650126743062634,-0.766862672874925
"Betula nana",-6.40074064547684,7.83538257882665,1.83676829433993,-0.878232585312993,1.29979533001527,-0.341054133634501
"Betula nana",-6.46587532198062,7.77748547818275,1.83451267741548,-0.940275323178594,1.32541199396392,-0.456051187727804
"Betula nana",-6.35566560501075,7.63772214459978,1.69476530138331,-0.876652984335262,1.23344766968385,-0.368778201374535
"Betula nana",-3.7627337157284,4.39213851616766,0.182800216449946,-1.22448376759684,0.275222504358709,-1.23173791555277
"Betula nana",-3.69550769548397,4.38725555367343,0.17687391176599,-1.22949328644698,0.2696138362564,-1.23399438039945
"Betula nana",-3.62988737289283,4.39712341227426,0.202844959838189,-1.35746016018908,0.279902311635618,-1.29324884331594
"Dryas octopetala",21.6993558334528,7.97033203649648,6.29110837125417,-4.06548147119649,-0.889585546952324,-2.3124540326181
"Dryas octopetala",-32.1219560321264,-6.51800971546101,-0.966523176187366,-1.09745660522843,0.196806337551713,-0.780463867444649
"Dryas octopetala",-26.2519623786934,-3.91082188126615,0.0175268355611464,-1.38951250631813,0.382876329535561,-0.825273968915474
"Dryas octopetala",-24.9100357165322,-3.46902691752019,0.275235281906001,-1.54295010102855,0.409762595757947,-0.937326258682382
"Dryas octopetala",-24.4123577189898,-3.41883950061622,0.385744216880479,-1.54310409838836,0.384579094937372,-0.904790563702109
"Dryas octopetala",-37.8176774664527,-8.53362804973839,-0.708948337287546,-0.791166251019335,0.56806608347031,-0.604826074495449
"Dryas octopetala",-37.1120838510703,-7.97393477371796,-0.599022729902567,-0.813261830608468,0.600212533138161,-0.447914302885697
"Dryas octopetala",-37.2009599789265,-7.93058461178553,-0.670256032763948,-0.820131855484527,0.558865718259466,-0.494049273117861
"Dryas octopetala",-34.0881575075033,-7.82080809363666,0.00549737299641942,-1.02514892614581,0.625643664501073,-0.684772346156339
"Dryas octopetala",-38.5139092494168,-8.53086147808283,-2.42163022969466,-0.795351324693285,-0.350118835820628,-0.375115013209253
"Dryas octopetala",-39.0790123313863,-8.7297855987938,-2.49071671049366,-0.77091819623514,-0.342492339527116,-0.408278168271797
"Dryas octopetala",-6.67996679359014,3.17499150073813,2.05975228741415,-1.95445946553102,-1.23882466240518,0.578854251007339
"Dryas octopetala",-37.2915846484446,-8.61118856429265,-3.12750569856937,-0.472645536376692,-0.713258119785486,-0.313488685178644
"Dryas octopetala",-37.5455096131146,-8.6176420066365,-3.13240498506305,-0.511830759806329,-0.687838092127888,-0.368095240294913
"Dryas octopetala",-29.4363669902703,-6.39105482753011,0.0350925500823717,-1.39005405126773,-0.317536075792194,-0.488642433131117
"Dryas octopetala",-30.2103001680412,-8.87822163958094,0.185890019891213,-2.26101476539692,-0.600053129332358,-0.770577709125533
"Dryas octopetala",-33.3557014378589,-9.65335089723649,-0.994718772710259,-1.97999886589379,-0.201658320266388,-0.590088491795498
"Dryas octopetala",-36.6416677550471,-6.43956306471086,-1.20420567067917,-1.14693642596066,0.678551957143005,0.00290530145418784
"Dryas octopetala",-37.2405905705592,-6.73563436538335,-1.53782909770172,-1.0894623184102,0.489495490495819,-0.0279521409695183
"Dryas octopetala",1.48759962299768,-1.30150468363681,1.83162867740569,-3.19457387903236,-2.60968872861382,-0.459002175384741
"Dryas octopetala",3.15057272130411,0.692720361808363,2.13307067021847,-3.2792067847092,-1.43993495065996,-0.869988572990194
"Dryas octopetala",-37.9629843228976,-7.49477433536891,-1.54330980963549,-1.19773990716368,0.569769666393357,-0.0316711632620932
"Dryas octopetala",-38.6544335684249,-6.21483610623313,0.329385905057961,-1.11265453267536,0.733618139560163,0.732815842567147
"Dryas octopetala",-37.2551926055074,-5.95500488995128,0.408484976566937,-1.24348218400237,0.525528627147545,0.627307925777095
"Dryas octopetala",-37.0673900762686,-7.06234078437111,0.610638321872838,-1.63559445372734,0.293715533757373,0.289451406214592
"Dryas octopetala",-45.0214668010279,-7.78053716288412,-0.310143500264015,-0.819095627723887,0.754067761322013,0.500370412235597
"Dryas octopetala",-57.3178172655017,-17.144484695406,-4.07254039285563,-0.805151611109711,-0.369668488040092,0.0845112624085868
"Dryas octopetala",-42.044841260112,-7.92476073091301,-1.33661167947531,-1.0554394671019,0.542812059054309,0.564606847407751
"Dryas octopetala",-41.6063377707808,-7.8080195848686,-1.2988715593181,-1.09962693727173,0.522280632677324,0.507933263905133
"Dryas octopetala",-38.3112142918233,-7.18278542260096,-0.772569755578749,-1.49886959757977,0.497418767539599,0.406571254576355
"Dryas octopetala",-41.6524440053583,-8.43852042140212,-1.62945839860798,-1.19767882523457,0.561942144243991,0.38548813936683
"Dryas octopetala",-36.3631229867657,-6.29355725648189,-1.710830937547,-0.660970734571622,0.179727427148359,-0.104087025388307
"Dryas octopetala",-34.1232624675406,-5.74562102528164,-1.47263738457474,-0.736302472037775,0.0596581991931666,-0.0247298927413338
"Dryas octopetala",-34.1340995197358,-5.71666097929787,-1.50732472471612,-0.793079210579823,0.0642414784416939,-0.0962676357993955
"Dryas octopetala",-35.6280966662883,-7.69403984423894,-3.14207551629415,-0.523097422807215,-0.409376715688048,-0.409275870008809
"Dryas octopetala",-35.654924188929,-7.73477297711254,-3.25050872447177,-0.456919697477223,-0.433303953939853,-0.397011277520843
"Dryas octopetala",-34.9573749593381,-7.45550352386004,-3.18708303279186,-0.535925680545895,-0.431468060405329,-0.427263984789985
"Dryas octopetala",-36.640611906017,-7.08858310514181,-1.21476896128757,-1.1704136157941,0.531045079433304,-0.258095151298001
"Dryas octopetala",-30.0725763298922,-5.81922970743845,-0.38188377957214,-1.66734399251908,0.203535645884835,-0.200426654044663
"Dryas octopetala",-34.7131498215119,-7.65743511769113,-1.19471698401356,-1.36156159128279,0.295577179090823,-0.404484703222785
"Dryas octopetala",-33.688242750396,-9.77765604882189,-2.04954959784712,-0.899209179480019,-0.65132963356229,-0.727352502736705
"Dryas octopetala",-33.7162983742561,-9.82429841794292,-2.16766351837123,-0.851607428132772,-0.675445999979223,-0.752360088018486
"Dryas octopetala",-33.3571270803791,-9.79404670828193,-2.14363622145747,-0.908475060246335,-0.697199154560222,-0.77204555796012
"Dryas octopetala",2.74111560621086,2.81131494547971,0.484921800684629,-1.0871279843303,-1.09225979759203,1.3134779091232
"Dryas octopetala",8.01121088216041,-3.46345915342602,3.45948263368593,-3.0378647202078,-1.54037985261755,1.46549373732365
"Dryas octopetala",-12.9201211493081,0.386490497013677,1.79270535225234,-1.17432481013297,0.173677462042841,0.780158751439327
"Dryas octopetala",-11.3420041980225,-1.54039098285037,2.45551723315131,-1.35260224808134,0.132935001040062,0.42866680827197
"Dryas octopetala",2.06180080885604,4.63373504445598,2.94877484220926,-2.13549994509737,-0.0454851743981262,2.48764583354666
"Dryas octopetala",-5.44837216032513,-1.14965924095409,2.09405231659247,-0.893514256364334,-1.11784819736213,0.702678091696678
"Dryas octopetala",24.3613411049601,-21.8715076721322,6.9318216602322,-7.28973187820662,-2.61551359015526,0.312626877909393
"Dryas octopetala",0.915457664016689,2.71738795597554,1.91037918996473,0.10676541126486,-1.57115560173307,0.690254263904216
"Dryas octopetala",-4.97905211244019,-2.52980527522185,2.98765619736303,-0.174002393867887,-1.12077771542838,0.209930228256737
"Dryas octopetala",8.57900963157987,-0.12529521246078,1.41494958229742,-1.64417606431645,-1.59632724004109,0.959174719485011
"Dryas octopetala",1.15429056193005,-7.06287729089039,-1.476597660692,-0.0857758355173461,-1.09984420270729,-0.466439353741728
"Dryas octopetala",2.34787139558313,4.34793568922891,2.14378810351834,-1.71648841981704,-0.361529094524346,1.27842327242236
"Dryas octopetala",2.26092907994491,-5.74917536048204,-2.14704459378496,-1.36842565121825,-2.16354837844109,0.797900325098609
"Dryas octopetala",10.4974656261937,-6.79083960063038,5.27404221673293,-4.17976791924877,-1.78520112239674,0.528346185190298
"Dryas octopetala",2.71426540726056,-16.6207622782175,0.0737588613034522,-0.818936847952095,-0.288115077027682,-0.313903333423673
"Dryas octopetala",10.4086253623378,-8.90729546081706,0.387828879706591,-0.902010682914489,-2.24939452853954,0.499932601357761
"Dryas octopetala",4.3505064863225,-0.809560089694681,6.14149392549515,-0.89961807942182,-1.87218145080202,0.908947550429188
"Dryas octopetala",0.729536631918439,2.64779517496433,4.38509926399912,-1.60730241161154,-1.01057513496854,1.51932007372206
"Dryas octopetala",14.3991088698864,-6.91124968041499,8.24741313151284,-5.16509610194064,-1.05257858016479,1.11265766783453
"Dryas octopetala",-9.47516703131412,-4.00281434913252,1.0605943579509,-0.511150974860948,-2.42372259549112,0.445573057848135
"Dryas octopetala",-2.19986266663853,-11.2117484945616,-1.97039081991196,-2.06650287872523,-0.435756602664373,0.0813102412685716
"Dryas octopetala",6.2942529998654,4.23127959489502,5.13392039832427,-1.59985899740031,0.00738578171192746,2.52065269957445
"Dryas octopetala",3.00162762753486,3.05595149934197,2.15902527715535,-1.92349629884881,-1.19004580393027,1.72023308380031
"Dryas octopetala",-0.484275779771808,-1.53494585069163,-1.23189147701572,-0.506416732409947,-2.18307348975706,1.02114730772115
"Dryas octopetala",0.635957990260266,-0.945487759544522,2.01730518097713,-2.97463989446134,-1.48747221828553,0.872766752420562
"Dryas octopetala",14.6492030926974,-1.31001083357401,7.52975932573385,-3.32390547952168,-0.716665499867011,1.42198107150789
"Dryas octopetala",4.41538630131483,1.014906104536,2.560460292009,-1.35977884636025,-2.06215301241653,0.823163434237232
"Dryas octopetala",2.04486585999258,-0.669092129633465,1.99543278273588,-0.218291899030864,-3.09280423918013,0.780616378137879
"Dryas octopetala",4.28972975924453,0.537345367584294,1.53703280167578,-2.02781139501922,-1.80123968284753,1.05530698208765
"Dryas octopetala",-11.6598818217995,-3.34436708020162,3.32491681235162,-2.68410793581808,-0.24247881064019,0.542634715374692
"Dryas octopetala",10.602194183232,-1.86258203304316,-0.914400151477816,-1.0648108207669,-2.29106319533454,0.667483718979153
"Dryas octopetala",-15.409264862944,-6.77689311491932,-0.0537668148066776,-0.928880278550138,-1.17071294638428,-0.694240820556351
"Dryas octopetala",1.13485249173835,1.75920499311956,4.05180306538188,-2.88456027714398,-0.150565919979303,1.22018368561524
"Dryas octopetala",0.298565704189686,-2.1240174357543,4.28043965836707,-2.38116466146338,1.16215215763566,1.4609742333991
"Dryas octopetala",-17.9082093389412,-6.01288015256845,0.778574822813929,-1.36936138285455,-0.608420174901036,-0.021913501384916
"Dryas octopetala",-6.3090693248941,-12.914432591565,0.446987634531283,-1.05922231639706,1.13169430501565,-0.926794047952101
"Dryas octopetala",-10.9037947073382,-17.794905380755,1.85391697696491,-2.11986306219684,-0.486899765348813,-0.711100227434926
"Dryas octopetala",-21.3466951164995,-7.09048245133545,-0.331122015864315,-2.88446868207263,0.256421849969178,-0.517545063013727
"Dryas octopetala",-3.50423961172497,-0.562883920029727,1.79259665818246,-1.29266151873834,-0.913052777105891,0.480428565580245
"Dryas octopetala",-3.81234796177284,-13.8542916055843,-5.40320809634658,-2.10757708497105,-0.744556845624238,-0.527842122543124
"Dryas octopetala",-3.87894613108134,-11.9890154686957,-7.280597957873,-0.675830470954505,0.356920037694879,-1.38119645861298
"Dryas octopetala",-6.67941807327351,-0.0224889494046706,2.23240102818697,-0.543861665956891,-0.395881303012932,0.545440418347431
"Dryas octopetala",-4.63302907365057,2.19652319221071,1.64992877348159,-2.20132066457277,-0.20099144581902,1.11066660664065
"Dryas octopetala",-20.9952287930511,-6.9716066002324,-2.61874835508777,-0.361085263730898,0.146307849258008,-0.424253551383977
"Dryas octopetala",-12.4054853220098,-4.12309020310917,-0.715945032909067,-1.92010503096924,0.764842045047977,-0.389116860141239
"Dryas octopetala",-4.84175881257429,2.16044809537265,1.94523287609459,-2.4280919516867,-0.040008254820279,0.958679222595986
"Dryas octopetala",-10.3597527658443,-0.40829862770758,0.679586674328259,-0.98195752151841,0.0513501928798178,0.335256393991303
"Dryas octopetala",11.0066107270638,2.35302576179689,3.61947735268191,-3.73234596676456,-0.940649534114414,2.94162283648157
"Dryas octopetala",10.7307841794401,2.56466552856459,3.45831484603386,-3.54445839251169,-0.803777987557381,1.95866669274346
"Dryas octopetala",12.6478601005462,4.49708614890798,3.20426235070564,-2.97720929407388,-1.36882235711127,2.21324531622849
"Dryas octopetala",7.14034309399445,-4.36016489504021,2.53299818849996,-3.30961990963861,-1.99106111321564,1.34846617868463
"Dryas octopetala",6.79027396642215,-1.98814289233497,1.05507926735438,-2.05511881604987,-2.13683026947451,1.52651066165402
"Dryas octopetala",-55.5804278037558,-17.554517535249,-3.31210096975295,-1.25740858729112,-0.312004995897898,-0.23624771883436
"Dryas octopetala",8.80131591607325,9.50356883192061,2.69431938280137,-0.634907200438098,0.158841417785626,-0.575543764973106
"Dryas octopetala",8.76939756522892,9.45494526220461,2.54136525240692,-0.625577878938,0.120789368171183,-0.595512518750357
"Dryas octopetala",8.59950457365504,9.46177412188006,2.44665723327304,-0.604844948731605,0.162398993250438,-0.675471314257368
"Dryas octopetala",13.6370541437118,7.89328209584868,5.59278374911769,1.05628573070438,0.0493130947315025,-0.847137254598403
"Dryas octopetala",13.9603990950024,7.75606008753174,5.543524637845,1.10235834174783,-0.0543103877405895,-0.867820657912051
"Dryas octopetala",11.4844708908626,8.49194052664546,5.46689229565382,0.910854397039001,0.304461608132711,-0.769399368634237
"Dryas octopetala",11.4337305352955,8.47962322377261,5.50006740261817,0.988074367273817,0.294711777531034,-0.705551869708701
"Dryas octopetala",9.41443847738475,4.08268507189546,-0.855718844834563,0.588563199883273,-2.04678842065085,-1.20569120582053
"Dryas octopetala",9.39083427698864,4.08102988882433,-1.05635372338594,0.566740796328197,-2.0886355271778,-1.29632454425361
"Dryas octopetala",13.5832476754853,6.00607555310623,-0.684096196300411,-0.128274901102913,-1.71784072340622,-0.86911176482064
"Dryas octopetala",13.7682764118464,6.09260018294809,-0.677592891986528,-0.168446577801081,-1.68912068370139,-0.921822424189646
"Dryas octopetala",0.497141829665115,4.50611265695414,-0.108223702290116,-0.171596810478122,-0.807737951614473,-1.033030012134
"Dryas octopetala",0.512932577757306,4.39414792146748,-0.380730962439925,-0.161839833587594,-0.911323233630558,-1.04911463770978
"Dryas octopetala",12.3570394694019,4.61179676034588,-0.664548888226179,-0.584359047245088,-1.68983961267696,-1.19314108009951
"Dryas octopetala",5.605192115612,6.33991451704906,-1.19241063841124,-1.36297301814361,-0.439027740838382,-0.507557037017388
"Dryas octopetala",5.10694754821521,5.95710271907864,-1.27668871899008,-1.36934556317209,-0.535276748317429,-0.462813327611898
"Dryas octopetala",0.655687144990411,3.52576666431802,-1.23969997274763,-1.77759949744754,-0.752611284964263,-0.734068216023794
"Dryas octopetala",0.7173923511132,3.40867009882381,-1.28379473751814,-1.77507545025469,-0.809211615220984,-0.713302471436287
"Dryas octopetala",-1.2186389043588,5.2297435853539,0.688680989447201,-1.2581026901501,0.246838356057846,-0.728516673749226
"Dryas octopetala",-0.892136675136663,5.26547315967879,0.590233090626267,-1.2796745631752,0.159697121214823,-0.732523661456026
"Dryas octopetala",-1.44702170279021,-0.219257454991966,-4.08341662264695,0.132636714704657,-1.86811929218638,-1.35431859118341
"Dryas octopetala",-1.44170540120224,-0.223474094545137,-4.12200776353323,0.196894123316537,-1.87685224609459,-1.31829056053718
"Dryas octopetala",2.51767535705033,2.66237575010796,-1.65761064825888,-0.806273578956228,-1.52735498739773,-1.0378007728697
"Dryas octopetala",2.51632292778977,2.6265258886881,-1.71354668781469,-0.793300316397221,-1.58974618135597,-0.959582626829474
"Dryas octopetala",-51.8688795025147,-17.2632049744184,-1.93414960687666,-2.15594511055163,-0.264980471128429,-0.71360625549294
"Dryas octopetala",-21.2540355277873,-6.99544171123918,-2.09915055034219,-1.3069912489919,-0.484968472558427,-1.40814979966481
"Dryas octopetala",-21.1596154508728,-6.98345996352993,-2.16608503555637,-1.38963247044607,-0.509530592217344,-1.47608070005992
"Dryas octopetala",6.53272293263776,4.34011823349306,0.59393584421345,-1.34055780962695,0.0499837909987872,-0.929605638069301
"Dryas octopetala",6.61408025563649,4.36781769944501,0.410709739311166,-1.32378577571182,-0.0199864175580356,-0.99422549698095
"Dryas octopetala",6.86038314156155,4.66887649271491,0.506134225604518,-1.26226199581721,-0.0776937293856338,-0.967673512371442
"Dryas octopetala",6.8866336972315,4.61461171240748,0.288895935094728,-1.14028193523612,-0.161496074090384,-0.929367368044913
"Dryas octopetala",3.71670100885678,5.27792376303001,-0.0594003608946452,-1.22753533595209,0.106875043006043,-0.86722496519142
"Dryas octopetala",3.77906542249062,5.31360647213087,-0.0610780274536216,-1.27710863540009,0.0842919053579959,-0.909302403831137
"Dryas octopetala",9.81959033215329,4.72381345227428,-3.05223730312076,-0.0606996057612312,-1.49326942242188,-1.46981869178445
"Dryas octopetala",9.78732872437809,4.67097946322638,-3.22778333102498,-0.0279302040539081,-1.56096286967726,-1.39697212630087
"Dryas octopetala",9.77262728985511,4.68267127593658,-3.34242016337721,-0.113400418749597,-1.553476812902,-1.54156400518003
"Dryas octopetala",10.3325311335895,6.8607574993488,-2.7816378568794,0.0957076757413621,-1.38639116632967,-0.727143189677476
"Dryas octopetala",10.3216435220099,6.76166852399256,-2.9216482026757,0.0587057037600915,-1.45868923468961,-0.728426755051294
"Dryas octopetala",4.33073100816124,2.50802367927792,-1.98977779997737,-0.394579820336606,-1.90230740277425,-1.21624825077814
"Dryas octopetala",4.25576311381254,2.6162641215208,-2.20269440564496,-0.295361119996325,-1.88834118395437,-1.36299595034634
"Dryas octopetala",1.94449140510442,4.14900608544845,-0.17520464835214,-0.706903421629236,-0.369317970259683,-1.18793652132631
"Dryas octopetala",1.97475787518772,4.05538552643484,-0.403888325712351,-0.655008127566032,-0.475150982911749,-1.12054658151579
"Dryas octopetala",-8.30258851719219,0.12095949878124,0.0239950593448518,-1.38864701034156,-0.475673135500031,-1.34610134842656
"Dryas octopetala",-8.3183439471876,0.0876568438486868,-0.0236286217542971,-1.40998397513727,-0.495692083843129,-1.34120705635478
"Dryas octopetala",-0.986391563747674,-0.644381692754228,-3.47185186879314,-0.0607430730068387,-0.623507108461039,-1.02482713920901
"Dryas octopetala",-0.824067770408552,-0.56970157416466,-3.49309336768358,-0.117505475589482,-0.621562390444656,-1.11380163628851
"Dryas octopetala",6.31388703273838,2.67617512678481,0.260156752086569,-0.622019621822589,-0.439470558434741,-1.38528803923666
"Dryas octopetala",5.88353136366857,2.41968265535826,0.297580220038409,-0.755148815412336,-0.483378678028567,-1.33681241891932
"Dryas octopetala",6.06225415067585,3.57923829162199,1.38006022317198,-1.68251681531699,-0.00678178001167792,-0.653666140707642
"Dryas octopetala",6.04311537126868,3.60978953818018,1.20182379072056,-1.72744204082342,-0.0194808731508414,-0.807781411003744
"Dryas octopetala",18.8765985574073,5.34338393162491,-1.48557787916542,-1.12239790625844,-0.235392924427085,-0.870763835688497
"Dryas octopetala",18.9580981138719,5.45353222253304,-1.39026616668206,-1.24836307211716,-0.21790805254324,-0.94206670149597
"Dryas octopetala",5.95066758256084,4.11433782383322,-0.879215195181705,-0.918262236425786,-0.205322050768592,-1.2088762261551
"Dryas octopetala",6.05710270529002,4.10433750402293,-1.03942975124747,-0.915307125505446,-0.318014109085844,-1.28743125443531
"Dryas octopetala",10.3583682018747,6.00591753435227,1.72771626649752,0.478137954954029,0.42529091607757,-1.16655146200898
"Dryas octopetala",10.4381810419432,5.80677843375548,1.55596356055628,0.411143622225846,0.262779510837193,-1.05359541870684
"Dryas octopetala",9.29672267124613,5.88465045715108,0.950447808002205,0.488871228967828,-0.0633018034671262,-1.1613227313455
"Dryas octopetala",9.34198176169584,5.96671679424787,0.922386754217536,0.514893144518832,-0.0602175241900182,-1.21892024659461
"Dryas octopetala",5.57423469228136,3.52221417050704,-1.45387299606885,-1.22558433189976,-1.05901612662606,-0.928216536817149
"Dryas octopetala",5.67418642969325,3.54407749108632,-1.60249077667604,-1.27766054058254,-1.11573530942107,-0.996997662883206
"Dryas octopetala",5.20126222018751,3.28321257617598,-1.50426847616408,-1.31639015608368,-1.09420654062005,-0.938608456031459
"Dryas octopetala",10.9833048639025,7.56608384665138,-0.667393791958915,-1.27481160010828,-0.0305185276979622,-0.334095063552784
"Dryas octopetala",11.0686120352287,7.65233358757841,-0.733200392655485,-1.22899495181412,-0.0619780706003544,-0.335692453132315
"Dryas octopetala",9.42786316695587,5.53220226232853,-2.71189864247176,-1.09158959087641,-0.214752595377105,-0.743305615990957
"Dryas octopetala",9.40320093252477,5.51365388342961,-2.85585962474881,-1.05888757944429,-0.274020322439152,-0.752495651106254
"Dryas octopetala",2.44658296032509,3.18099793491088,-0.278459001680668,-1.16606508503312,-0.433239663101558,-1.00434722510197
"Dryas octopetala",2.45109936273309,3.10431540470159,-0.444476467443034,-1.08158081428245,-0.488793927654155,-0.933473895784825
"Dryas octopetala",4.50641601544074,4.26519772832029,-0.0776616320132077,-1.33667444018723,-0.456542850630113,-0.884224418790601
"Dryas octopetala",4.40828949580657,4.30823067578791,-0.0896343188083768,-1.34960058717151,-0.436001481414916,-0.941708604464375
"Dryas octopetala",9.52465157378197,5.32681660246026,-0.685020788679157,-0.73506514238887,-0.497788249587934,-0.582302388324014
"Dryas octopetala",9.54710402017689,5.45129278725838,-0.737415723371709,-0.657403658181931,-0.499685663556606,-0.662922695621742
"Dryas octopetala",9.72315013493046,3.22541866554175,1.58402975872799,-1.00694393960349,-0.535265793996405,-0.728002536483204
"Dryas octopetala",9.42780433681652,3.18958568196657,1.29793181782878,-1.03036926471531,-0.562021315330498,-0.869613058700941
"Dryas octopetala",8.73624179445558,1.80322503447589,0.799094769071734,-1.09849721571948,-0.168968582934195,-0.807857122257665
"Dryas octopetala",8.74487194097064,1.75232144116377,0.669660320704896,-1.14196797950501,-0.221262452997449,-0.877344492882731
"Dryas octopetala",7.95894912332263,0.571587951613834,1.46511144336753,-1.34174045237344,-0.0593868351995506,-0.714761310973132
"Dryas octopetala",7.63113881868287,0.498069406628893,1.36106285231616,-1.28088605276182,-0.105730591187275,-0.748671698301454
"Dryas octopetala",6.63994162060005,4.32648632314178,-1.01156566381648,0.328955165431781,-2.49033311986642,-1.21340520944708
"Dryas octopetala",6.63636847651505,4.24891153164187,-1.19961238244047,0.362964180633458,-2.55786903400958,-1.19429234627777
"Dryas octopetala",14.4185319557826,8.22787853684919,0.876275004533345,0.196462131627216,-1.84253135848511,-0.754378468191335
"Dryas octopetala",14.6196163382964,8.08680225833338,1.09310221054997,0.138100612792844,-1.90161767510381,-0.581167776989346
"Dryas octopetala",14.7725237595697,8.18856948842143,0.789536820077216,0.320943508867603,-1.97119119944676,-0.556000469738532
"Dryas octopetala",5.32950770476542,4.81688758952961,-1.53149611568728,0.223121113168999,-2.31181024985828,-1.03430303160908
"Dryas octopetala",5.32513708680812,4.81305195052756,-1.57853714003855,0.139197606043247,-2.32302609187513,-1.14399930783315
"Dryas octopetala",4.61912965076466,6.7947453275425,1.00025881033256,-0.674308811464857,0.388076534387637,-0.928693970703776
