"salgla_000015","salgla","Salix glauca","Shrub",16,"Yukon_Delta",0.16272,0.07656,0.055401,0.053175,0.119629,0.07039,0.051206,0.113353,0.480112,0.484335,0.479253,0.473316,0.463377,0.456767,0.460474,0.458597,0.438124,0.428447,0.432276,0.425164,0.385344,0.23991,0.167839,0.211524,0.266834,0.301661,0.31708,0.310911,0.290206,0.276153,0.259084,0.080334,0.068703,0.098601,0.136561,0.170637,0.196326,0.2098,0.203039,0.169804,0.143131,0.114307,0.08638,0.071276
"salgla_000010","salgla","Salix glauca","Shrub",16,"Yukon_Delta",0.144931,0.067182,0.047672,0.046008,0.127247,0.074194,0.048752,0.128661,0.488646,0.495644,0.492859,0.488983,0.481832,0.475322,0.481646,0.480767,0.45726,0.442524,0.448783,0.442432,0.395979,0.241234,0.153326,0.191347,0.244679,0.280344,0.298284,0.293145,0.272909,0.261965,0.250574,0.075296,0.062314,0.085716,0.114468,0.137703,0.155712,0.173599,0.170979,0.140461,0.119886,0.098383,0.074511,0.063271
"Salova_00006","Salova","Salix ovalifolia","Shrub",6,"Yukon_Delta",0.136588,0.06416,0.049778,0.051613,0.152036,0.096435,0.058694,0.144996,0.450061,0.458359,0.456124,0.448322,0.438379,0.435937,0.440554,0.437671,0.415312,0.40788,0.413531,0.406567,0.364293,0.224804,0.158024,0.19964,0.252314,0.284743,0.29919,0.293811,0.272699,0.258124,0.242509,0.069973,0.060315,0.090201,0.12607,0.155851,0.17556,0.188576,0.182815,0.152218,0.128243,0.10279,0.07451,0.057554
"Salova_00006","Salova","Salix ovalifolia","Shrub",6,"Yukon_Delta",0.136588,0.06416,0.049778,0.051613,0.152036,0.096435,0.058694,0.144996,0.450061,0.458359,0.456124,0.448322,0.438379,0.435937,0.440554,0.437671,0.415312,0.40788,0.413531,0.406567,0.364293,0.224804,0.158024,0.19964,0.252314,0.284743,0.29919,0.293811,0.272699,0.258124,0.242509,0.069973,0.060315,0.090201,0.12607,0.155851,0.17556,0.188576,0.182815,0.152218,0.128243,0.10279,0.07451,0.057554
"Salova_00003","Salova","Salix ovalifolia","Shrub",6,"Yukon_Delta",0.140316,0.064883,0.046532,0.045214,0.124707,0.081144,0.05223,0.131348,0.449814,0.458937,0.457867,0.455344,0.446428,0.439468,0.445576,0.443918,0.420438,0.409664,0.414516,0.407198,0.362231,0.208835,0.13883,0.180365,0.237016,0.273325,0.28991,0.283742,0.261799,0.24727,0.229922,0.060226,0.051279,0.074885,0.108831,0.141724,0.16553,0.178082,0.170323,0.139269,0.113682,0.08784,0.063837,0.050843
"Salova_00004","Salova","Salix ovalifolia","Shrub",6,"Yukon_Delta",0.148837,0.069546,0.052927,0.055731,0.159499,0.101767,0.06331,0.159328,0.472263,0.474602,0.471835,0.467188,0.458548,0.448781,0.453831,0.451663,0.429411,0.417838,0.422129,0.414654,0.372162,0.229037,0.15417,0.193507,0.244801,0.278459,0.295118,0.290171,0.268834,0.255925,0.241918,0.069755,0.056281,0.0849,0.118518,0.146326,0.16969,0.185362,0.178859,0.148694,0.125188,0.100294,0.073662,0.057366
"Salova_00002","Salova","Salix ovalifolia","Shrub",6,"Yukon_Delta",0.151312,0.079059,0.068561,0.072779,0.139878,0.112004,0.087365,0.157585,0.451882,0.473938,0.483086,0.487876,0.485221,0.480741,0.487042,0.486643,0.467986,0.458121,0.4633,0.457845,0.419688,0.282441,0.20877,0.247882,0.300203,0.333187,0.349234,0.341885,0.321774,0.30982,0.295966,0.116986,0.100876,0.132676,0.166111,0.194252,0.215196,0.228263,0.22139,0.187355,0.164491,0.140233,0.112239,0.092273
"salpul_00003","salpul","Salix pulchra","Shrub",10,"Yukon_Delta",0.123694,0.052541,0.036426,0.033748,0.082608,0.045543,0.032758,0.080036,0.425505,0.433342,0.43066,0.426013,0.41817,0.408897,0.412821,0.410581,0.391528,0.381424,0.384212,0.377477,0.340101,0.204453,0.134016,0.171567,0.221022,0.25162,0.263837,0.259928,0.241491,0.228847,0.214234,0.056596,0.046124,0.069109,0.098555,0.122844,0.137392,0.148665,0.145737,0.123204,0.100462,0.078044,0.054778,0.040255
"salpul_AK2018_03","salpul","Salix pulchra","Shrub",10,"AK2018",0.147914,0.051247,0.031567,0.031868,0.114255,0.0611,0.034375,0.112896,0.473326,0.475262,0.471661,0.465778,0.456384,0.447801,0.45151,0.448517,0.427247,0.417374,0.42006,0.41228,0.372,0.229203,0.156576,0.199072,0.247184,0.275683,0.284962,0.281729,0.262234,0.249732,0.234625,0.058621,0.045939,0.081461,0.116514,0.137322,0.147941,0.162082,0.160289,0.137285,0.113092,0.087851,0.058917,0.039878
"salpul_00004","salpul","Salix pulchra","Shrub",10,"Yukon_Delta",0.125218,0.049882,0.032422,0.031421,0.101214,0.052995,0.032157,0.097152,0.428011,0.433237,0.430854,0.42643,0.418102,0.409488,0.414101,0.411868,0.391199,0.380239,0.383392,0.376062,0.335986,0.195466,0.123756,0.161288,0.211362,0.242232,0.253908,0.251543,0.2323,0.219243,0.204482,0.048266,0.038919,0.06062,0.08972,0.113162,0.12687,0.13836,0.136547,0.114349,0.091463,0.069001,0.046871,0.032064
"salpul_AK2018_02","salpul","Salix pulchra","Shrub",10,"AK2018",0.161778,0.065327,0.044883,0.047438,0.15178,0.089691,0.052978,0.151249,0.50579,0.505979,0.501023,0.494232,0.482048,0.472874,0.477883,0.474248,0.447457,0.435577,0.438193,0.428646,0.379882,0.221954,0.147066,0.187762,0.236294,0.265352,0.272913,0.272986,0.252557,0.238022,0.223406,0.061782,0.051757,0.079427,0.108826,0.125408,0.132627,0.144452,0.144753,0.127816,0.105593,0.082878,0.059879,0.044998
"salpul_00002","salpul","Salix pulchra","Shrub",10,"Yukon_Delta",0.137807,0.063199,0.047214,0.045362,0.090512,0.056226,0.044223,0.08946,0.446987,0.457404,0.455233,0.451798,0.443887,0.434428,0.439597,0.437586,0.415402,0.404314,0.408446,0.401044,0.357885,0.211411,0.141379,0.179802,0.230736,0.263608,0.277482,0.272865,0.25325,0.239566,0.22396,0.063963,0.055412,0.079116,0.108689,0.13433,0.149648,0.160439,0.15667,0.133349,0.110077,0.087265,0.062766,0.050325
"sphagn_AK2018_01","sphagn","Sphagnum sp.","Moss",8,"AK2018",0.082272,0.059586,0.052305,0.043983,0.052927,0.10107,0.111752,0.232118,0.505956,0.540007,0.55482,0.572239,0.586424,0.585324,0.595433,0.597969,0.586561,0.573731,0.580623,0.58203,0.555097,0.465647,0.373632,0.401541,0.432089,0.453509,0.469611,0.459104,0.441649,0.437466,0.438904,0.266756,0.224815,0.292362,0.314121,0.313864,0.330106,0.347506,0.335862,0.299704,0.286301,0.269869,0.216625,0.185267
"sphagn_AK2018_03","sphagn","Sphagnum sp.","Moss",8,"AK2018",0.098415,0.067851,0.073625,0.062688,0.075076,0.143007,0.174963,0.315921,0.529738,0.571932,0.596667,0.625511,0.648402,0.648891,0.665036,0.671023,0.659904,0.646597,0.655899,0.657445,0.62527,0.520891,0.418146,0.448951,0.484761,0.5089,0.526805,0.515065,0.496252,0.49074,0.492742,0.290854,0.246361,0.31417,0.338674,0.339982,0.357359,0.376617,0.364069,0.325814,0.311783,0.29516,0.243039,0.210637
"sphagn_AK2018_05","sphagn","Sphagnum sp.","Moss",8,"AK2018",0.0622,0.039088,0.042123,0.052899,0.086509,0.109676,0.103506,0.168921,0.271995,0.303667,0.326812,0.34943,0.368019,0.376655,0.390338,0.397911,0.397802,0.394654,0.401481,0.40447,0.390964,0.343292,0.284574,0.30065,0.318544,0.331136,0.339535,0.332369,0.32149,0.320268,0.322604,0.20997,0.179913,0.224511,0.233933,0.229505,0.2389,0.250378,0.24375,0.216826,0.20903,0.201291,0.166529,0.141784
"sphagn_AK2018_04","sphagn","Sphagnum sp.","Moss",8,"AK2018",0.070448,0.057951,0.060426,0.059701,0.082072,0.119891,0.114248,0.210935,0.378622,0.410241,0.428415,0.4524,0.473484,0.47769,0.491509,0.497219,0.490011,0.480207,0.487303,0.488792,0.463764,0.385455,0.309472,0.331397,0.356594,0.37523,0.387862,0.379496,0.364723,0.360959,0.362776,0.219469,0.184944,0.236241,0.251962,0.252374,0.266288,0.279348,0.271118,0.242985,0.230664,0.218745,0.179139,0.151557
"sphagn_AK2018_05","sphagn","Sphagnum sp.","Moss",8,"AK2018",0.0622,0.039088,0.042123,0.052899,0.086509,0.109676,0.103506,0.168921,0.271995,0.303667,0.326812,0.34943,0.368019,0.376655,0.390338,0.397911,0.397802,0.394654,0.401481,0.40447,0.390964,0.343292,0.284574,0.30065,0.318544,0.331136,0.339535,0.332369,0.32149,0.320268,0.322604,0.20997,0.179913,0.224511,0.233933,0.229505,0.2389,0.250378,0.24375,0.216826,0.20903,0.201291,0.166529,0.141784
"stetas_Brooks001","stetas","Stereocaulon sp.","Lichen",8,"Brooks_Range",0.130599,0.166803,0.16782,0.169193,0.19376,0.196188,0.18579,0.218506,0.313986,0.326524,0.338734,0.350719,0.359832,0.358171,0.364867,0.368522,0.362263,0.346559,0.356928,0.360747,0.342648,0.297632,0.228774,0.239128,0.249631,0.259285,0.26897,0.258067,0.249643,0.254565,0.266987,0.194663,0.157407,0.194551,0.187574,0.178112,0.187462,0.19363,0.175572,0.154366,0.152995,0.153168,0.12712,0.111579
"stepas_Brooks003","stepas","Stereocaulon sp.","Lichen",8,"Brooks_Range",0.163039,0.222005,0.230684,0.237557,0.278896,0.279323,0.265606,0.314286,0.439216,0.462673,0.480429,0.490992,0.501005,0.512508,0.522418,0.530913,0.528986,0.518154,0.532257,0.539401,0.5237,0.472901,0.385916,0.400925,0.418375,0.431087,0.445573,0.430574,0.420278,0.428129,0.444775,0.332436,0.272828,0.334394,0.328909,0.316966,0.333554,0.341867,0.311853,0.280173,0.280046,0.284228,0.242238,0.22078
"stetas_Brooks002","stetas","Stereocaulon sp.","Lichen",8,"Brooks_Range",0.114344,0.130753,0.14842,0.153859,0.176305,0.177606,0.168396,0.198906,0.273784,0.286044,0.296464,0.306233,0.31349,0.310604,0.316087,0.31991,0.314418,0.300292,0.309687,0.313159,0.296695,0.258125,0.199324,0.207256,0.216061,0.224334,0.234372,0.225083,0.217213,0.221389,0.232278,0.168181,0.135224,0.165139,0.158666,0.150109,0.159338,0.165697,0.151373,0.132891,0.131081,0.132306,0.110395,0.098575
"stetas_Brooks001","stetas","Stereocaulon sp.","Lichen",8,"Brooks_Range",0.130599,0.166803,0.16782,0.169193,0.19376,0.196188,0.18579,0.218506,0.313986,0.326524,0.338734,0.350719,0.359832,0.358171,0.364867,0.368522,0.362263,0.346559,0.356928,0.360747,0.342648,0.297632,0.228774,0.239128,0.249631,0.259285,0.26897,0.258067,0.249643,0.254565,0.266987,0.194663,0.157407,0.194551,0.187574,0.178112,0.187462,0.19363,0.175572,0.154366,0.152995,0.153168,0.12712,0.111579
"stepas_Brooks002","stepas","Stereocaulon sp.","Lichen",8,"Brooks_Range",0.158363,0.198149,0.202352,0.208256,0.244092,0.242267,0.229551,0.278322,0.411244,0.441449,0.467294,0.485935,0.500095,0.509384,0.519712,0.527467,0.523763,0.509129,0.523019,0.529303,0.508267,0.450297,0.35185,0.367058,0.384999,0.399935,0.416728,0.400536,0.388812,0.395575,0.413547,0.295617,0.237784,0.297269,0.289356,0.276617,0.293553,0.306879,0.281966,0.248232,0.247626,0.250051,0.206749,0.183955
"239","toefeldia","Toefeldia sp.","Forb",5,"Murphy",0.173576,0.092109,0.083898,0.096075,0.188872,0.175317,0.151664,0.240952,0.417083,0.443681,0.460852,0.471564,0.473554,0.479418,0.50324,0.51626,0.48959,0.481273,0.508204,0.511791,0.448847,0.28451,0.220585,0.256375,0.308488,0.351841,0.38405,0.370175,0.342593,0.333154,0.322356,0.16525,0.144414,0.180578,0.198501,0.210524,0.236715,0.249914,0.233418,0.187641,0.169287,0.156297,0.127096,0.108349
"240","toefeldia","Toefeldia sp.","Forb",5,"Murphy",0.22492,0.163646,0.177949,0.208052,0.27787,0.27356,0.276412,0.34457,0.484057,0.512693,0.533557,0.545275,0.554203,0.570783,0.591025,0.60769,0.601271,0.602184,0.630375,0.643296,0.6082,0.491303,0.427023,0.459249,0.50775,0.546733,0.579324,0.569603,0.548714,0.544636,0.544124,0.379725,0.332767,0.39097,0.41451,0.419652,0.454224,0.472156,0.449976,0.387978,0.368944,0.366735,0.322642,0.296757
"241","toefeldia","Toefeldia sp.","Forb",5,"Murphy",0.203179,0.092025,0.099312,0.122421,0.219692,0.197021,0.168506,0.264305,0.449423,0.481622,0.504839,0.51973,0.516786,0.51752,0.547442,0.556891,0.510867,0.493597,0.516043,0.513593,0.448011,0.299202,0.232539,0.265176,0.311186,0.348045,0.376215,0.364606,0.342602,0.334568,0.327578,0.17016,0.145605,0.185302,0.206083,0.218129,0.243431,0.256234,0.241315,0.199986,0.182428,0.169803,0.139699,0.119342
"240","toefeldia","Toefeldia sp.","Forb",5,"Murphy",0.22492,0.163646,0.177949,0.208052,0.27787,0.27356,0.276412,0.34457,0.484057,0.512693,0.533557,0.545275,0.554203,0.570783,0.591025,0.60769,0.601271,0.602184,0.630375,0.643296,0.6082,0.491303,0.427023,0.459249,0.50775,0.546733,0.579324,0.569603,0.548714,0.544636,0.544124,0.379725,0.332767,0.39097,0.41451,0.419652,0.454224,0.472156,0.449976,0.387978,0.368944,0.366735,0.322642,0.296757
"239","toefeldia","Toefeldia sp.","Forb",5,"Murphy",0.173576,0.092109,0.083898,0.096075,0.188872,0.175317,0.151664,0.240952,0.417083,0.443681,0.460852,0.471564,0.473554,0.479418,0.50324,0.51626,0.48959,0.481273,0.508204,0.511791,0.448847,0.28451,0.220585,0.256375,0.308488,0.351841,0.38405,0.370175,0.342593,0.333154,0.322356,0.16525,0.144414,0.180578,0.198501,0.210524,0.236715,0.249914,0.233418,0.187641,0.169287,0.156297,0.127096,0.108349
"110","tragra","Trapelopsis granulosa","Lichen",5,"Murphy",0.16153,0.118897,0.114712,0.122982,0.171055,0.17802,0.163348,0.215434,0.296134,0.335351,0.389979,0.440921,0.483325,0.514547,0.542589,0.562325,0.557124,0.555056,0.572041,0.572696,0.523436,0.360384,0.267758,0.308664,0.371487,0.413256,0.434127,0.430265,0.404623,0.391211,0.374906,0.154559,0.125629,0.170645,0.218788,0.258106,0.290336,0.298054,0.287499,0.250907,0.231693,0.199328,0.163263,0.131924
"108","tragra","Trapelopsis granulosa","Lichen",5,"Murphy",0.268682,0.21043,0.236511,0.266695,0.309384,0.356053,0.391668,0.432462,0.470307,0.507407,0.540369,0.56965,0.603121,0.628537,0.658248,0.682172,0.691724,0.698259,0.71695,0.723698,0.695504,0.579235,0.485476,0.523759,0.573274,0.603533,0.616625,0.610879,0.590833,0.586403,0.58058,0.343561,0.295332,0.367395,0.424419,0.454401,0.478866,0.478863,0.464289,0.41744,0.414039,0.388191,0.334404,0.294622
"110","tragra","Trapelopsis granulosa","Lichen",5,"Murphy",0.16153,0.118897,0.114712,0.122982,0.171055,0.17802,0.163348,0.215434,0.296134,0.335351,0.389979,0.440921,0.483325,0.514547,0.542589,0.562325,0.557124,0.555056,0.572041,0.572696,0.523436,0.360384,0.267758,0.308664,0.371487,0.413256,0.434127,0.430265,0.404623,0.391211,0.374906,0.154559,0.125629,0.170645,0.218788,0.258106,0.290336,0.298054,0.287499,0.250907,0.231693,0.199328,0.163263,0.131924
"108","tragra","Trapelopsis granulosa","Lichen",5,"Murphy",0.268682,0.21043,0.236511,0.266695,0.309384,0.356053,0.391668,0.432462,0.470307,0.507407,0.540369,0.56965,0.603121,0.628537,0.658248,0.682172,0.691724,0.698259,0.71695,0.723698,0.695504,0.579235,0.485476,0.523759,0.573274,0.603533,0.616625,0.610879,0.590833,0.586403,0.58058,0.343561,0.295332,0.367395,0.424419,0.454401,0.478866,0.478863,0.464289,0.41744,0.414039,0.388191,0.334404,0.294622
"108","tragra","Trapelopsis granulosa","Lichen",5,"Murphy",0.268682,0.21043,0.236511,0.266695,0.309384,0.356053,0.391668,0.432462,0.470307,0.507407,0.540369,0.56965,0.603121,0.628537,0.658248,0.682172,0.691724,0.698259,0.71695,0.723698,0.695504,0.579235,0.485476,0.523759,0.573274,0.603533,0.616625,0.610879,0.590833,0.586403,0.58058,0.343561,0.295332,0.367395,0.424419,0.454401,0.478866,0.478863,0.464289,0.41744,0.414039,0.388191,0.334404,0.294622
"58","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.110866,0.047941,0.037773,0.035599,0.037175,0.039716,0.042024,0.053035,0.076376,0.090791,0.107522,0.125676,0.142548,0.15272,0.16787,0.182306,0.195824,0.210451,0.226488,0.242539,0.253161,0.248079,0.228243,0.244938,0.260301,0.276473,0.289428,0.29572,0.297903,0.30683,0.316182,0.230037,0.213562,0.253842,0.232803,0.21574,0.226563,0.237812,0.222312,0.220618,0.214735,0.20554,0.161506,0.134408
"249","umbhyp","Umbilicaria hyperborea","Lichen",15,"Murphy",0.045055,0.033887,0.030912,0.030659,0.031817,0.033311,0.035161,0.041663,0.055603,0.065669,0.077345,0.089775,0.103081,0.11547,0.129761,0.14413,0.159061,0.173915,0.191112,0.207943,0.220883,0.227667,0.212555,0.228368,0.24401,0.257767,0.268885,0.274588,0.277642,0.289015,0.301772,0.243302,0.213998,0.252174,0.23382,0.211855,0.222155,0.230492,0.211453,0.188767,0.191445,0.19167,0.155712,0.131414
"56","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.094143,0.042848,0.03366,0.031361,0.032217,0.034005,0.036094,0.046002,0.066982,0.082138,0.099368,0.117898,0.136058,0.150881,0.167316,0.183885,0.200358,0.218016,0.235926,0.253804,0.267482,0.26838,0.255034,0.273536,0.290247,0.307652,0.321491,0.332149,0.33646,0.347437,0.357794,0.279703,0.269011,0.314057,0.287203,0.266194,0.278767,0.291827,0.271931,0.272053,0.266731,0.256304,0.204076,0.170757
"54","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.095377,0.044358,0.035767,0.034152,0.036315,0.040098,0.04468,0.057627,0.078517,0.095324,0.113745,0.132969,0.15172,0.167037,0.184316,0.201973,0.22009,0.239834,0.260107,0.281311,0.299264,0.302734,0.287825,0.308434,0.327697,0.347881,0.366905,0.38025,0.38438,0.394859,0.407019,0.309108,0.288819,0.344355,0.32165,0.298196,0.317274,0.336826,0.318958,0.320141,0.311345,0.299126,0.239326,0.203103
"56","umbhyp","Umbilicaria hyperborea","Lichen",15,"12mile",0.094143,0.042848,0.03366,0.031361,0.032217,0.034005,0.036094,0.046002,0.066982,0.082138,0.099368,0.117898,0.136058,0.150881,0.167316,0.183885,0.200358,0.218016,0.235926,0.253804,0.267482,0.26838,0.255034,0.273536,0.290247,0.307652,0.321491,0.332149,0.33646,0.347437,0.357794,0.279703,0.269011,0.314057,0.287203,0.266194,0.278767,0.291827,0.271931,0.272053,0.266731,0.256304,0.204076,0.170757
"18","arctop","Unknown","Unknown",5,"Murphy",0.271842,0.129866,0.323229,0.419123,0.441563,0.446789,0.434974,0.466242,0.621246,0.639416,0.647804,0.648585,0.653949,0.663959,0.673781,0.684323,0.686897,0.677767,0.701169,0.71302,0.703402,0.661741,0.573442,0.585007,0.595337,0.611948,0.629051,0.594873,0.584932,0.606833,0.625783,0.527533,0.457673,0.518423,0.489185,0.460066,0.469871,0.462466,0.423664,0.368062,0.381793,0.387359,0.342932,0.311164
"18","arctop","Unknown","Unknown",5,"Murphy",0.271842,0.129866,0.323229,0.419123,0.441563,0.446789,0.434974,0.466242,0.621246,0.639416,0.647804,0.648585,0.653949,0.663959,0.673781,0.684323,0.686897,0.677767,0.701169,0.71302,0.703402,0.661741,0.573442,0.585007,0.595337,0.611948,0.629051,0.594873,0.584932,0.606833,0.625783,0.527533,0.457673,0.518423,0.489185,0.460066,0.469871,0.462466,0.423664,0.368062,0.381793,0.387359,0.342932,0.311164
"19","arctop","Unknown","Unknown",5,"Murphy",0.297449,0.131369,0.332813,0.448155,0.473517,0.484643,0.474704,0.513166,0.637484,0.648789,0.656058,0.655885,0.660029,0.661464,0.67205,0.682248,0.683872,0.673735,0.695359,0.705144,0.692617,0.646188,0.561861,0.573988,0.583598,0.597881,0.610784,0.58337,0.570779,0.587997,0.601826,0.506054,0.435051,0.501258,0.495116,0.470189,0.484173,0.474618,0.430799,0.373999,0.385109,0.386663,0.341926,0.307691
"18","arctop","Unknown","Unknown",5,"Murphy",0.271842,0.129866,0.323229,0.419123,0.441563,0.446789,0.434974,0.466242,0.621246,0.639416,0.647804,0.648585,0.653949,0.663959,0.673781,0.684323,0.686897,0.677767,0.701169,0.71302,0.703402,0.661741,0.573442,0.585007,0.595337,0.611948,0.629051,0.594873,0.584932,0.606833,0.625783,0.527533,0.457673,0.518423,0.489185,0.460066,0.469871,0.462466,0.423664,0.368062,0.381793,0.387359,0.342932,0.311164
"22","arctop","Unknown","Unknown",5,"Murphy",0.30338,0.128122,0.295231,0.424777,0.458694,0.48653,0.479311,0.532403,0.668288,0.691455,0.704353,0.707498,0.714761,0.721689,0.735124,0.747848,0.7452,0.72537,0.754738,0.767084,0.742462,0.670335,0.551011,0.568303,0.582013,0.60092,0.618001,0.581698,0.564787,0.584396,0.603577,0.476201,0.392337,0.466582,0.45398,0.42259,0.437424,0.433512,0.385965,0.326311,0.338913,0.34154,0.293113,0.262329
"120","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.20879,0.086476,0.245329,0.292752,0.380446,0.392215,0.363803,0.439542,0.515022,0.525012,0.529121,0.529269,0.533988,0.537877,0.546608,0.553876,0.550606,0.542275,0.553707,0.558479,0.535239,0.454948,0.35508,0.379751,0.41253,0.43497,0.457146,0.449349,0.433412,0.432472,0.439265,0.263705,0.206391,0.266309,0.298737,0.30767,0.336859,0.348957,0.335878,0.295508,0.281755,0.263792,0.220164,0.188647
"114","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.265547,0.106056,0.251946,0.320334,0.418736,0.42672,0.399412,0.526994,0.710866,0.728202,0.733676,0.730964,0.725503,0.725983,0.748479,0.760612,0.729708,0.710588,0.730978,0.734631,0.690236,0.577993,0.448004,0.481704,0.521209,0.549228,0.57802,0.565361,0.541974,0.541034,0.549868,0.336089,0.264911,0.343488,0.371563,0.370205,0.402089,0.417808,0.395485,0.345308,0.333888,0.318584,0.260074,0.222157
"122","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.238574,0.10077,0.269209,0.320989,0.414381,0.424296,0.398577,0.504331,0.610472,0.637073,0.656103,0.663886,0.678038,0.693524,0.71297,0.728971,0.724711,0.714025,0.738423,0.749599,0.706563,0.54913,0.400199,0.443397,0.502095,0.543012,0.581143,0.571523,0.541779,0.537911,0.542138,0.266944,0.200142,0.274563,0.319683,0.337243,0.377041,0.396828,0.381191,0.329697,0.304347,0.277035,0.221207,0.183758
"113","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.238474,0.102928,0.232295,0.293226,0.383251,0.381337,0.355332,0.466127,0.612384,0.631453,0.644975,0.651923,0.66335,0.674983,0.693521,0.710396,0.71146,0.70498,0.731944,0.748715,0.713931,0.581823,0.439323,0.477287,0.525217,0.560472,0.595214,0.581227,0.554597,0.553,0.563811,0.321467,0.251539,0.329955,0.363381,0.367756,0.400879,0.417361,0.394956,0.343373,0.329777,0.312664,0.25551,0.216798
"117","usnlap","Usnea lapponica","Lichen",12,"Murphy",0.243263,0.097649,0.249563,0.318702,0.423602,0.416334,0.379886,0.517798,0.703603,0.722515,0.735438,0.739901,0.753119,0.765454,0.78452,0.801295,0.799186,0.788735,0.816847,0.833139,0.791628,0.641122,0.474886,0.51762,0.572477,0.61179,0.651131,0.636133,0.60678,0.606167,0.618044,0.339741,0.259525,0.346079,0.382975,0.38735,0.423728,0.442849,0.41809,0.365732,0.348728,0.329645,0.266473,0.226468
"77","usnsca","Usnea scabrata","Lichen",12,"Big Trail",0.275853,0.075967,0.139131,0.169449,0.218903,0.21339,0.201046,0.261349,0.392903,0.415689,0.432818,0.447896,0.461485,0.475482,0.489479,0.502535,0.509801,0.514373,0.529092,0.54089,0.533592,0.483041,0.397158,0.424319,0.451011,0.470815,0.493706,0.489393,0.475806,0.475743,0.486262,0.322998,0.262446,0.333855,0.333106,0.321589,0.346621,0.362818,0.350275,0.330035,0.318533,0.303615,0.246633,0.207383
"76","usnsca","Usnea scabrata","Lichen",12,"Big Trail",0.24946,0.074271,0.121917,0.143516,0.18838,0.183248,0.17142,0.228248,0.341598,0.364935,0.383313,0.401,0.416565,0.431504,0.446822,0.4605,0.468081,0.47306,0.488196,0.499866,0.491208,0.437544,0.362792,0.389547,0.41587,0.435105,0.456339,0.452899,0.439702,0.438076,0.446271,0.278237,0.2268,0.290774,0.298316,0.294401,0.317515,0.330286,0.319819,0.303697,0.291477,0.275397,0.22507,0.188238
"128","usnsca","Usnea scabrata","Lichen",12,"Murphy",0.225837,0.091647,0.249847,0.301216,0.393329,0.385594,0.352832,0.466624,0.605101,0.626617,0.645144,0.657636,0.679971,0.703121,0.728434,0.752038,0.759761,0.757745,0.789777,0.810958,0.778909,0.646143,0.485504,0.528849,0.583843,0.623837,0.666109,0.654809,0.626997,0.626212,0.640782,0.352895,0.265637,0.362291,0.401604,0.405075,0.448649,0.473856,0.453797,0.393686,0.372523,0.348994,0.276896,0.230879
"80","usnsca","Usnea scabrata","Lichen",12,"Big Trail",0.245234,0.062263,0.111613,0.140222,0.176607,0.182237,0.177531,0.221846,0.297181,0.314137,0.326054,0.336594,0.343439,0.346977,0.353147,0.358401,0.360212,0.361202,0.366571,0.370704,0.36472,0.337111,0.286598,0.301954,0.31592,0.326375,0.337227,0.335369,0.326851,0.325722,0.331053,0.229061,0.189228,0.233489,0.230946,0.222474,0.236869,0.24445,0.235321,0.223438,0.216806,0.207575,0.169969,0.143847
"126","usnsca","Usnea scabrata","Lichen",12,"Murphy",0.280422,0.108035,0.248792,0.332118,0.43388,0.464108,0.452678,0.583989,0.716043,0.74796,0.771003,0.783064,0.801454,0.814147,0.83559,0.852385,0.845493,0.827058,0.852951,0.865333,0.814719,0.659587,0.496578,0.53921,0.592603,0.629956,0.669414,0.653516,0.624085,0.62326,0.636866,0.360517,0.279957,0.374379,0.410705,0.415007,0.453213,0.472011,0.447543,0.38937,0.371239,0.351763,0.283102,0.238995
"vacvit_AK2018_01","vacvit","Vaccinium vitis-idea","Shrub",21,"AK2018",0.180913,0.065091,0.037765,0.038855,0.140855,0.081443,0.041728,0.150457,0.623674,0.641666,0.643021,0.641695,0.622547,0.607388,0.626972,0.627049,0.561708,0.531928,0.550648,0.537092,0.435591,0.198161,0.11776,0.161488,0.223678,0.271176,0.293781,0.290386,0.259119,0.242814,0.224723,0.048464,0.040677,0.061429,0.089233,0.112432,0.131963,0.153683,0.14771,0.113533,0.089928,0.068507,0.047759,0.036594
"sprbark_AK2018_01","vacvit","Vaccinium vitis-idea","Shrub",21,"AK2018",0.091183,0.086187,0.090471,0.09422,0.101326,0.113531,0.128094,0.147197,0.170518,0.195349,0.220622,0.245799,0.271116,0.295831,0.32272,0.351067,0.378372,0.404871,0.437102,0.468311,0.487318,0.48233,0.450779,0.472645,0.496888,0.518357,0.532319,0.526157,0.525131,0.536136,0.548093,0.454166,0.431218,0.485077,0.477189,0.454374,0.460695,0.473563,0.450329,0.415083,0.408926,0.409529,0.372065,0.34171
