"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Usnea lapponica",6.69235604140693,0.733717506325102,-2.24470353339784,0.79298130261137,0.342996467810882,1.53546642693865
"Usnea lapponica",10.6351089342102,0.918101587929592,-1.10340991205379,0.560701957529966,0.445798921921613,1.10213989697507
"Usnea lapponica",10.6351089342102,0.918101587929592,-1.10340991205379,0.560701957529966,0.445798921921613,1.10213989697507
"Usnea lapponica",5.58296504785555,0.959722156340717,-1.43272032778392,0.49482252382235,0.243608946949958,0.922801409014165
"Usnea lapponica",6.69235604140693,0.733717506325102,-2.24470353339784,0.79298130261137,0.342996467810882,1.53546642693865
"Usnea scabrata",13.0207266344526,1.10908957122667,0.0286940537681265,0.721083531214531,0.454408490471298,1.40558979532581
"Usnea scabrata",5.15495685310636,-2.51994129797063,0.868808138316084,-0.108247509387389,-0.160645462639799,-0.0192212409739169
"Usnea scabrata",12.2588661070094,1.92933430107428,-0.630734160690543,0.734135739975098,0.481201764414226,1.46862012936377
"Usnea scabrata",-0.392530550105936,-2.35793761127257,-0.534449857948146,-0.0550145161603514,-0.0792216831249761,-0.0155888926414404
"Usnea scabrata",-0.404706953376341,-2.55200292968574,-0.424953691945945,-0.0122593073637513,-0.0259171021431655,0.0797294410786482
"Usnea scabrata",5.33657316959045,-1.97090867116042,0.957570026312482,-0.0178685540768432,-0.177010589791575,0.12276473823528
"Usnea scabrata",-0.392530550105936,-2.35793761127257,-0.534449857948146,-0.0550145161603514,-0.0792216831249761,-0.0155888926414404
"Usnea scabrata",12.2588661070094,1.92933430107428,-0.630734160690543,0.734135739975098,0.481201764414226,1.46862012936377
"Usnea scabrata",5.15495685310636,-2.51994129797063,0.868808138316084,-0.108247509387389,-0.160645462639799,-0.0192212409739169
"Usnea scabrata",-0.392530550105936,-2.35793761127257,-0.534449857948146,-0.0550145161603514,-0.0792216831249761,-0.0155888926414404
"Vaccinium vitis-idea",-2.10190554851876,4.59134198800301,0.955139957184322,-0.187934398861,0.157055385765328,0.117923872026394
"Vaccinium vitis-idea",0.92505035412269,-6.89259205149411,1.57565636517665,-0.174071123531075,-0.199705101278433,-0.397084468169217
"Vaccinium vitis-idea",-4.1657944271883,3.13562304456687,0.0584993300056521,-0.0202254763882061,0.249520799048859,0.225786205487018
"Vaccinium vitis-idea",-1.41892565385616,3.64731273159874,1.36649763970889,-0.178371924033659,0.00642061477979128,0.219595239842871
"Vaccinium vitis-idea",-8.28978928994489,-0.54696055402673,-1.30973528175209,-0.0899593390216133,-0.00471626330512026,-0.070883706581107
"Vaccinium vitis-idea",-2.59075917169445,1.5610295907609,0.976514066229436,-0.128318948282165,-0.0601677935915605,0.163572580505589
"Vaccinium vitis-idea",-7.07759497951084,1.14373411302502,-0.288056842534254,0.0301835762254015,0.188550361873142,0.26615406724135
"Vaccinium vitis-idea",4.26758511461183,-5.73394485778993,2.21618277169266,0.0292393564690598,0.0221825829785816,-0.365087193989314
"Vaccinium vitis-idea",-4.1657944271883,3.13562304456687,0.0584993300056521,-0.0202254763882061,0.249520799048859,0.225786205487018
"Vaccinium vitis-idea",-5.66154362131887,0.33397059810316,-0.380079570767861,-0.0844394630641968,0.0154020747405623,0.054332985649834
"Vulpicida pinastri",2.48282553437296,-0.619423697992142,-0.538796976199305,0.165251288361844,0.0777279252388834,0.924684863014018
"Vulpicida pinastri",12.2030728745187,-1.30198304076021,0.285158327909694,0.349815907327109,0.237397355265626,1.38205751497518
"Vulpicida pinastri",8.00703802869834,-2.33265219826545,0.681527372249572,0.252163861714964,0.188993393781447,1.01773713392346
"Vulpicida pinastri",12.2030728745187,-1.30198304076021,0.285158327909694,0.349815907327109,0.237397355265626,1.38205751497518
"Vulpicida pinastri",12.2030728745187,-1.30198304076021,0.285158327909694,0.349815907327109,0.237397355265626,1.38205751497518
"Vulpicida pinastri",13.7446851325338,-0.881250369390908,-0.133900359731316,0.205951500051248,0.0969609185375797,1.31692761243514
"Vulpicida pinastri",2.48282553437296,-0.619423697992142,-0.538796976199305,0.165251288361844,0.0777279252388834,0.924684863014018
"Vulpicida pinastri",12.2030728745187,-1.30198304076021,0.285158327909694,0.349815907327109,0.237397355265626,1.38205751497518
"Vulpicida pinastri",19.29663291738,-2.72154406131064,-0.228181429255087,0.491158866201356,0.793993603886008,1.82242522679376
"Vulpicida pinastri",8.00703802869834,-2.33265219826545,0.681527372249572,0.252163861714964,0.188993393781447,1.01773713392346
