"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Salix alaxensis",-0.540298319581799,2.53199457920336,2.19683218393679,0.24693715886614,0.909739699630541,-2.15278997663994
"Salix alaxensis",1.65553513116775,6.26437168241917,2.35835259232203,-0.162030899557037,1.51297471162198,-1.67636371318315
"Salix alaxensis",-0.0722722975377526,3.09103933499485,0.888131318340049,-0.000388672963370044,1.32391869012124,-1.80074080653852
"Salix alaxensis",0.488520901733542,3.25173791240162,1.85165706571921,0.209248331948153,1.17912359505648,-2.28255569560635
"Salix alaxensis",-0.523467751657258,4.19759950302055,1.37671134387371,0.0533771669012217,1.0881383204414,-1.72699087906763
"Carex sp.",4.65540364727945,-2.74482655996127,-0.130727636562394,0.575124351024105,-0.643432144691277,-2.28602754677194
"Carex sp.",17.7215570113956,-6.44646119809904,-2.3218878400695,1.36963515808315,-3.5528275701606,-2.99914216997901
"Carex sp.",-6.56440599523763,-6.28499807176291,0.705950235835189,0.728179479958234,-0.824681260240404,-1.93652762940466
"Carex sp.",-6.88291024102814,-6.19442013866195,0.430955671507267,0.653122594557315,-0.801369301601586,-1.76134630422
"Carex sp.",4.26592381205888,5.81707770216796,-2.70355030623014,-0.507727626588826,2.08044777591569,-0.876074113291497
"Carex sp.",2.75838861452191,5.66750998128478,-2.02050939471909,-0.554893676354452,1.99070399764066,-0.485929714780508
"Carex sp.",5.59946718545703,3.65953275640688,-0.575265920312891,-0.530489313959481,2.20616931710096,-0.954380649060246
"Carex sp.",-3.19607387504869,1.37553674328074,-0.748449598936255,-0.317570451401376,2.19259316210402,-1.38451657646547
"Salix alaxensis",-0.820314407387684,5.36073204438536,1.63242139046223,-0.229657804094331,1.78391087297959,-1.63584353664432
"Salix alaxensis",0.785293497032243,6.64776371115126,1.55920751277342,-0.346264553136171,1.96395373117106,-1.51934291513525
"Salix alaxensis",0.721525864699317,4.82427268117747,2.32013902974542,-0.262136454602513,1.77133633301207,-1.50934926396993
"Salix alaxensis",-1.4564604887898,6.02145377335995,1.10363819583586,-0.304039746468296,1.38559295824852,-1.05520291698086
"Salix ovalifolia",-9.85941443348704,1.23270726704759,-1.07991482783761,-0.000381797917298676,1.07088676436695,-1.391235657077
"Salix ovalifolia",-4.65244654529192,-0.790091919772435,0.606384589939172,-0.0260315277101551,0.657017188128714,-0.830326532507824
"Salix ovalifolia",-10.6733459654131,1.01306654269485,-0.282871372973345,0.0312493834045386,0.745968664857065,-1.03053941036851
"Salix ovalifolia",-9.35577492317509,0.694234803555214,-0.888273831353018,-0.00136907463714366,0.900204095218145,-0.992868851976042
"Salix ovalifolia",-8.41383029397764,0.328151641286869,-0.999786588884985,0.218727035389895,0.374675148683458,-1.36742684338655
"Salix ovalifolia",-9.52307120177641,0.0874150432640932,-0.24712059446087,0.0521813767241662,0.911280647551885,-1.16228506672649
"Salix alaxensis",-2.97326731809988,6.07120196333755,1.03262818398453,-0.193089238804859,1.24025802047107,-0.979548622045406
"Salix alaxensis",-0.246211431178826,5.40851319694201,1.55371446660238,-0.00589702519306685,1.00327991437185,-1.41659664246896
"Salix alaxensis",-1.04116036664334,5.90093736903806,1.39001470700315,-0.0637885444528508,0.902764253795603,-1.18033599303684
"Salix alaxensis",0.866193065586375,5.29193272348519,2.32460600174297,0.0572688535836396,1.22583957334343,-1.73591894066772
"Salix glauca",-8.76138734007186,0.879722132103527,0.394828096981514,0.197363489616002,0.0611011017170513,-0.922259999477561
"Salix glauca",-8.8934702928833,1.02282007428496,0.383090991118807,0.151552510751816,0.215575472994653,-0.875339663183986
"Salix glauca",-7.86949759581137,0.434907708586182,0.633959624923629,0.257061776606173,0.141502687577278,-1.15328964786716
"Salix glauca",-8.50910492908935,1.78854625507763,0.518053294348368,0.0947154995325412,0.41718729343982,-0.898337748628173
"Asahinea chrysantha",34.4422927372143,-10.1349937930342,-8.10957686146881,-0.878209166178274,0.980967833422799,2.9689726964957
"Asahinea chrysantha",35.31535705539,-8.96435408443545,-6.42810768786777,-0.889436310986267,1.04873179374368,2.97846912293122
"Asahinea chrysantha",19.8727016539347,-10.0519969053196,0.372239870358327,-0.534564601281141,0.353532044011581,1.79173254003799
"Asahinea chrysantha",-2.64285743795225,-8.5182826219331,-6.20941060406218,-0.341071749470447,0.440567237022486,2.39499758030628
"Asahinea chrysantha",6.94793834008128,-10.4354777694746,-6.3841066369827,-0.730381865529148,1.58058842536979,2.56788782677774
"Asahinea chrysantha",18.1724358562921,-11.6480436621389,-9.73932728682706,-0.605202406876849,1.10716175209738,2.64375937481377
"Asahinea chrysantha",41.6308029608538,-12.9388421327324,-9.3507402126265,-1.41957203691694,2.87153540667314,3.22764268010904
"Asahinea chrysantha",30.347211796614,-8.15809575801411,-12.1605240161762,-1.49135007465841,2.81358126139069,4.26436514904215
"Asahinea chrysantha",33.9787565398442,-12.4223677228739,-10.5810685960332,-0.346869651521446,0.687893495288324,2.12418229988215
"Asahinea chrysantha",30.7591634303298,-13.1469150767706,-11.3557103175578,-0.972258560088339,2.46755536079793,2.80406766007358
"Asahinea chrysantha",4.13803286439591,-9.5742957300946,-3.97730836875715,-0.632435257434552,1.30898339847018,2.12888870300892
"Asahinea chrysantha",37.3954122367277,-13.9685765211324,-11.0264720180591,-1.19804358893531,2.55128024336043,3.37604871641572
"Asahinea chrysantha",-10.4040995061206,-9.43343050468554,-3.3455623977628,-0.108969866059109,0.18231022904547,1.55381131862101
"Asahinea chrysantha",15.0575107321905,-9.54157767296831,-6.71125773611798,-0.813715580025773,1.4876181410881,2.93170334117507
"Asahinea chrysantha",16.3590097990342,-9.79477726764293,-8.42477640636763,-0.128844671029771,0.742819645452645,1.01870051684005
"Cassiope tetragona",-13.5167753003226,-0.157380184758628,0.478695694886864,0.14612432409521,-0.179935653967138,0.209158932116278
"Cassiope tetragona",2.17603330520987,7.655999035201,-0.635701816489095,-0.0358342848212496,-0.0458118702612812,0.736764772637723
"Cassiope tetragona",-5.53182782784801,2.729721670256,-0.196923914357419,0.0693817055712075,-0.290207206945972,0.385336552211235
"Cassiope tetragona",0.616082878953021,5.10394481739663,0.289962397549434,0.00104412175010593,-0.22942952691767,0.619586124066812
"Cassiope tetragona",1.55909206802814,7.72619729720373,0.196171855126724,-0.126413107553237,0.0882629496508825,0.655947161459162
"Cassiope tetragona",-2.54285214315095,5.84296526522053,-0.466397375397649,-0.0752467817262226,-0.190424654616843,0.86731365224657
"Cassiope tetragona",1.16382087213131,6.60324731021587,0.1737682706518,-0.12872917857425,0.341972047732084,0.315856991637756
"Cassiope tetragona",1.80079238383946,8.32757477037504,-0.350293016840299,-0.177121131130074,0.240995644351296,0.800810857942159
"Cassiope tetragona",-5.25617500901965,4.3572093693529,0.415849771414569,-0.14091483122002,0.0425332351131564,0.650023386491774
"Cladonia uncialis",-2.13654774069386,-7.13695399587976,-2.37527553790444,-0.627772735918606,1.25244923728148,2.09919843870374
"Cladonia uncialis",-5.8876889830902,-6.05615215974284,-5.09462665679419,-0.488890563249846,1.12107817345708,2.13621228147429
"Cladonia uncialis",2.29522095437498,-7.26636543892893,-4.66022283864713,-0.510543083040966,1.36562720785565,1.45655616555087
"Cladonia uncialis",-6.10080754700596,-6.54659855246942,-4.13054727782032,-0.255262605338027,0.538702670814245,1.80709137473116
"Cladonia uncialis",-6.6331595080585,-6.42747914083323,-8.44542002362241,-0.0762421784294983,0.99641008938983,0.595246517502077
"Cladonia uncialis",13.9436665672784,-4.95394148527768,-15.941068654862,-0.377155305283401,2.12844460159391,0.494061626330968
"Dactylina arctica",34.0996705619675,-6.93567276736627,0.324122895548004,-1.45882843411748,3.69246709800944,2.13680049958716
"Dactylina arctica",31.716208490688,-5.35086020462565,-4.23178027300203,-1.42161264988212,3.36239411172772,2.89099342834055
"Dactylina arctica",28.5644616039449,-9.30875164044664,-1.6474346929639,-1.28183369805106,3.72153566755949,1.5983553573302
"Dactylina arctica",38.2482965412024,-5.10647703924573,2.86189931229806,-1.32039497078288,2.14513173782776,2.92310069360125
"Dactylina arctica",35.7625615115184,-5.90084298633202,-5.64839008833003,-1.39820206725941,3.99312519646846,2.47413367533045
"Dactylina arctica",31.7753164283634,-7.90581961748231,-4.06616265506473,-1.37767206510997,3.50439579893455,3.06037608660369
"Dactylina arctica",11.81263628113,-9.35490909575045,-4.02525701484383,-0.571200413813172,1.84930990744452,1.70944174081953
"Pilophorus acicularis",-15.4107940782695,-3.82367298051016,-4.69524860850788,1.06583376943251,-2.88287580796543,-0.711725812559161
"Pilophorus acicularis",-16.9021293532659,-1.83123741833294,-5.09792976796182,0.790004846761628,-2.53555772581544,0.108216180832686
"Pilophorus acicularis",-0.668332732015953,-2.3754709198999,-10.3357060677126,0.984745956667611,-3.1716448102529,-0.867000146143989
"Pilophorus acicularis",-14.3497594128209,-1.97736174059895,-5.59528715918834,0.964415475880204,-3.077735315587,-0.199076047129379
"Pilophorus acicularis",-12.4841715113699,-1.26097838958714,-8.05601036105101,1.21122087816989,-3.68079789816963,-0.609821402189491
"Pilophorus acicularis",-6.94117574772586,-1.54635270047159,-6.54701985803414,1.0936412539642,-2.9542032120373,-1.28914533842412
"Pilophorus acicularis",-8.78322692648069,-3.13748547648047,-4.84372413071048,1.20296396962192,-2.81888767983885,-1.73820640040576
"Pilophorus acicularis",-19.6576576019739,-3.65874756810749,-4.26857848067493,0.671520795012811,-1.84131501008931,0.0305826676549617
"Pilophorus acicularis",-20.6102795762305,-5.57215119065192,-3.06421302872671,0.770191801673441,-2.02565547421819,-0.182903266799639
"Pilophorus acicularis",-13.5519825870041,-2.75428144113722,-5.05766452631008,0.958110943791449,-2.81944441109329,-0.335184610529714
"Pilophorus acicularis",-27.904118966224,-6.33320186818128,-2.32124091167084,0.73333344036543,-1.82213926059839,0.124136179116194
"Pilophorus acicularis",-27.216807026152,-8.31210460272115,-0.797892634972639,0.821093309552437,-1.45347928907256,-0.912539172925806
"Pilophorus acicularis",-24.4898383753913,-7.6799641627016,-1.54683797757682,0.786306161293241,-1.63067958638603,-0.688516262611805
"Pilophorus acicularis",-14.5474022782242,-3.1933655975042,-6.67230627327916,0.852699661334077,-3.26653161953356,0.9873188435738
"Pilophorus acicularis",-15.1575620359913,-6.82384789444937,-2.89542092807682,0.963285879137575,-2.20246668460331,-1.25476695254329
"Umbilicaria hyperborea",-10.7543122050303,-13.9673314710164,8.05406387037167,0.501636636101766,-0.952760375146321,-0.499594537406485
"Umbilicaria hyperborea",-4.81602289018733,-16.8424355211961,10.4378894589195,0.909611768814195,-1.65703781585645,-1.35188826059008
"Umbilicaria hyperborea",-1.3678054269856,-16.1915436127668,11.1511223831116,0.598110346469419,-1.3823385872547,-0.737758039869711
"Umbilicaria hyperborea",-8.5994108230998,-15.7183038746585,9.11355695785694,0.770150522596553,-1.624806466609,-0.721353350264835
"Umbilicaria hyperborea",-7.27043681922893,-14.1345699211747,9.4823588620394,0.287338886773772,-0.71114823244325,-0.0956688841310672
"Umbilicaria hyperborea",-11.9856208630519,-13.4991807569469,6.93036606604692,0.598056735477428,-1.34639941680829,-0.343995038495128
"Umbilicaria hyperborea",-4.90537962114709,-16.1827919025114,10.5662121067374,0.541823870580309,-1.13944132059529,-0.716106214780058
"Umbilicaria hyperborea",-14.965377282766,-13.4162422674331,7.02402812324434,0.503866523336576,-0.917420150313228,-0.408943847551119
"Umbilicaria hyperborea",-9.35190007369961,-15.7129235688455,9.31836907080026,0.622380383066485,-1.28302505368149,-0.758051961059381
"Umbilicaria hyperborea",-7.47273054173072,-15.1427504255903,8.92642360285907,0.65148784880658,-1.35423854834842,-0.760920388978327
"Umbilicaria hyperborea",-15.1481288610914,-13.7920003257831,6.98693698784259,0.549061745208965,-1.08525500564267,-0.446394295852833
"Cladonia gracilis",-3.60314845208804,-2.22039113163713,-12.2827786678169,1.24093263299874,-4.18263427281511,0.436425754171309
"Cladonia gracilis",-5.92510769104789,0.381241893300135,-8.13627982044428,0.734263405520346,-2.59507278650611,0.752398160436207
"Cladonia gracilis",1.94729764151266,-1.87561252238122,-14.0069232554824,0.944189775704558,-2.39351546118162,-0.325220273332868
"Cladonia gracilis",2.52333660628804,-2.68306985446973,-9.04266038159061,1.11873014620237,-3.04246564541337,-0.828041896284043
"Cladonia gracilis",2.46711564142389,-2.55627662252872,-12.4896910059073,1.29938299727867,-3.45388087757454,-1.02482323375341
"Cladonia gracilis",3.58695833120639,0.335076076034001,-9.20854948405885,0.743900923284397,-1.8847338310465,-0.737603088689011
"Cladonia gracilis",1.20709876123559,-1.65911808440918,-8.64468728148769,0.86416108146271,-1.99246168714741,-0.930917840105476
"Cladonia gracilis",0.113140094521524,-2.40452194113565,-9.93709781411219,0.819603655556779,-1.94096627160918,-0.535896403245495
"Cladonia gracilis",-4.24830930924969,-1.0414856589197,-10.3282413104531,0.738382846965607,-2.4083537295315,0.394055317430227
"Cladonia gracilis",-2.91138333038367,-1.76936602624826,-6.88014340024957,0.764690787023709,-1.54815792021915,-0.786622101345382
"Cladonia gracilis",-3.92634969311081,-2.73776846009385,-9.73973855988065,1.02840030514264,-2.59898150950813,-0.420226914113071
"Cladonia gracilis",-6.54787199887649,-1.07481423081061,-8.9624903663963,0.465617103575381,-1.42757624765471,0.326177025081592
"Cladonia rangiferina",-0.300902689262872,-3.19470889749987,-11.4950998228688,1.69856830599494,-5.9079765279507,-0.00239883777210115
"Cladonia rangiferina",5.48725798888526,-2.8201939433784,-11.2719623099149,1.82072893244975,-6.49782649300765,-0.0544533167868692
"Cladonia rangiferina",-4.18603390316949,-1.69536570010661,-7.63749613162347,1.35227474033838,-4.67746638011443,0.374461211940903
"Cladonia rangiferina",-0.168082365216385,1.11793073890681,-11.9350262310171,1.37407749679872,-4.42783627058061,-0.448107524931995
"Cladonia rangiferina",11.2247266327609,-2.06349747278475,-7.94151935427945,1.69651815317417,-5.70136000258217,-0.509084987104067
"Cladonia rangiferina",9.3010273749707,-5.04269240649861,-9.45154997581566,1.75638415279165,-6.52953900232805,0.13507651493094
"Cladonia rangiferina",10.9017531565182,-4.26724610008616,-5.66321285509503,1.5191142737534,-5.03782421781981,-0.478960176006915
"Cladonia rangiferina",-5.21340696008174,-2.49215074963019,-6.99808566785924,1.20267418616971,-3.64373483404212,-0.549406633558339
"Cladonia rangiferina",4.17626035915544,0.909916381328759,-9.5492196101998,1.48876879578489,-4.67480859558764,-0.530465479712098
"Cladonia rangiferina",-2.85013186445909,-1.06661107420978,-10.7516660874198,1.55511905735945,-4.86287399246225,-0.249356872963558
"Cladonia rangiferina",12.2290706133609,-4.93287936873483,-9.98878463520245,1.86572233857441,-6.39935650706678,-0.649928458051923
"Cladonia rangiferina",15.7846475944568,-2.98225808151769,-8.64053366100922,1.87963518838527,-6.82747137602323,-0.237799815002125
"Evernia mesomorpha",-0.150207890028435,-14.1659020199854,-0.481293919321578,1.52465208454599,-5.30535856787253,0.303806360911658
"Evernia mesomorpha",-3.02598756052823,-12.0304335745961,0.29148556090219,1.02706647531007,-3.55768495272291,0.777350416529725
"Evernia mesomorpha",8.65344109895582,-12.1808359478836,-0.781932745390577,0.455130431710775,-0.840334005557989,0.487177839599642
"Evernia mesomorpha",17.8740456001514,-12.2666382448867,-0.568525514528668,0.114448233819364,-0.650256215386268,1.39605169129696
"Evernia mesomorpha",23.8974055698052,-9.89779553987986,-7.57528257118863,-0.0415136815928979,-0.0778527516286417,1.81008620748141
"Evernia mesomorpha",23.9160432221479,-10.2559661385259,-7.59211102753647,0.114711573865331,-0.31734967081504,1.63896635641356
"Evernia mesomorpha",33.5537777149942,-9.3186678291939,-5.04132977709751,-0.535122025186161,1.24516286609889,2.4157140584464
"Evernia mesomorpha",34.7209374315446,-8.60427220418822,-7.28869795438448,-0.729170918473117,1.96226740228497,2.79684093736276
"Evernia mesomorpha",29.9236232469215,-9.46877902905426,-3.75147410692036,-0.296888001597842,1.3506107492057,0.806863855218389
"Evernia mesomorpha",27.0158128894721,-8.77142443601893,-3.43978212233142,-0.152113562878598,1.12849586232451,0.396303846286586
"Evernia mesomorpha",28.9485325579104,-6.81568527413662,-6.72376161872219,-0.675474109490644,1.71822920991077,2.62037917867513
"Evernia mesomorpha",15.5799460422967,-8.72509860261753,-2.06052039279351,0.0907630085121381,-0.807416317654217,1.83481972913795
"Evernia mesomorpha",26.4991175800226,-8.41591705237354,-5.40587520834381,-0.320933864529445,0.84812874760121,1.88339036600102
"Ledum decumbens",-3.22340488415954,2.17532573098947,1.59996532934568,0.412590000715573,-0.422700478006293,-0.564412557851604
