"empnig_Beth005","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.163811,0.060632,0.041512,0.048921,0.144039,0.102142,0.066889,0.166747,0.526058,0.548886,0.555658,0.553805,0.537138,0.527188,0.546206,0.54731,0.489399,0.458412,0.482281,0.472814,0.38714,0.19975,0.131695,0.16866,0.217744,0.256538,0.277942,0.26293,0.240176,0.232311,0.219906,0.066814,0.054479,0.082486,0.110713,0.130288,0.149081,0.164084,0.153827,0.117846,0.103177,0.086221,0.066027,0.054152
"empnig_Brooks003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.130294,0.044792,0.026089,0.034695,0.111471,0.086521,0.057803,0.151775,0.438744,0.457155,0.464046,0.464471,0.452583,0.435207,0.454002,0.455603,0.401804,0.368254,0.389997,0.383631,0.312565,0.165595,0.101383,0.124697,0.160422,0.188611,0.203121,0.190333,0.175992,0.17376,0.1687,0.050774,0.037926,0.060162,0.082017,0.097266,0.11127,0.122984,0.114045,0.086556,0.075101,0.063325,0.04501,0.033698
"empnig_Beth006","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.158365,0.066502,0.047834,0.063982,0.171298,0.133336,0.089169,0.20552,0.503276,0.528914,0.540438,0.541975,0.532329,0.530397,0.551233,0.557085,0.510448,0.485331,0.5128,0.508058,0.426398,0.230761,0.155129,0.197126,0.252682,0.294416,0.315981,0.296713,0.273126,0.265264,0.25262,0.078305,0.065375,0.096891,0.128715,0.152034,0.171781,0.187717,0.174265,0.131009,0.115555,0.097822,0.077222,0.061858
"empnig_Brooks001","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.14875,0.053928,0.033012,0.038068,0.120518,0.088194,0.058492,0.157319,0.556958,0.582618,0.590929,0.59219,0.576316,0.559377,0.584222,0.586138,0.514148,0.472705,0.500036,0.490993,0.399887,0.209621,0.127645,0.159293,0.207653,0.245526,0.265385,0.250378,0.230715,0.225726,0.218123,0.062366,0.047639,0.074551,0.104342,0.126735,0.147048,0.162426,0.152918,0.119138,0.103302,0.084947,0.061361,0.047583
"empnig_Brooks001","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.14875,0.053928,0.033012,0.038068,0.120518,0.088194,0.058492,0.157319,0.556958,0.582618,0.590929,0.59219,0.576316,0.559377,0.584222,0.586138,0.514148,0.472705,0.500036,0.490993,0.399887,0.209621,0.127645,0.159293,0.207653,0.245526,0.265385,0.250378,0.230715,0.225726,0.218123,0.062366,0.047639,0.074551,0.104342,0.126735,0.147048,0.162426,0.152918,0.119138,0.103302,0.084947,0.061361,0.047583
"empnig_Brooks004","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.122201,0.043022,0.025894,0.030578,0.079549,0.079226,0.079177,0.16138,0.40737,0.443017,0.459279,0.464503,0.454099,0.439324,0.462152,0.465086,0.406363,0.370083,0.394074,0.387837,0.314862,0.17023,0.108712,0.130108,0.163775,0.190594,0.204845,0.189934,0.175809,0.174899,0.170599,0.063149,0.05096,0.071886,0.091097,0.103383,0.115515,0.126998,0.117483,0.089527,0.080214,0.07044,0.054038,0.045342
"empnig_Beth003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.099258,0.034951,0.019669,0.030238,0.09916,0.099649,0.095808,0.195497,0.332519,0.366462,0.390712,0.404708,0.410963,0.421118,0.445036,0.457183,0.425597,0.405977,0.432441,0.432293,0.360943,0.189086,0.112005,0.143607,0.195267,0.235296,0.258528,0.247013,0.225598,0.217911,0.206801,0.047901,0.034037,0.058256,0.087062,0.111965,0.137087,0.15554,0.144381,0.108168,0.090463,0.073193,0.048948,0.03412
"empnig_Brooks004","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.122201,0.043022,0.025894,0.030578,0.079549,0.079226,0.079177,0.16138,0.40737,0.443017,0.459279,0.464503,0.454099,0.439324,0.462152,0.465086,0.406363,0.370083,0.394074,0.387837,0.314862,0.17023,0.108712,0.130108,0.163775,0.190594,0.204845,0.189934,0.175809,0.174899,0.170599,0.063149,0.05096,0.071886,0.091097,0.103383,0.115515,0.126998,0.117483,0.089527,0.080214,0.07044,0.054038,0.045342
"empnig_Beth003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.099258,0.034951,0.019669,0.030238,0.09916,0.099649,0.095808,0.195497,0.332519,0.366462,0.390712,0.404708,0.410963,0.421118,0.445036,0.457183,0.425597,0.405977,0.432441,0.432293,0.360943,0.189086,0.112005,0.143607,0.195267,0.235296,0.258528,0.247013,0.225598,0.217911,0.206801,0.047901,0.034037,0.058256,0.087062,0.111965,0.137087,0.15554,0.144381,0.108168,0.090463,0.073193,0.048948,0.03412
"erivag_Brooks007","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.018869,0.024362,0.042259,0.057883,0.116827,0.109386,0.108968,0.174572,0.492743,0.533643,0.566868,0.585836,0.584035,0.599826,0.638803,0.656383,0.619272,0.608431,0.649131,0.659751,0.561897,0.394185,0.230677,0.258889,0.313247,0.367106,0.418356,0.403776,0.373953,0.353468,0.257956,0.439348,0,0.040886,0.06913,0.063266,0.077006,0.079281,0.070704,0.055952,0.04624,0.035719,0.005895,0.200188
"erivag_Brooks005","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.0207,0.026449,0.042217,0.056692,0.111416,0.107153,0.10708,0.171589,0.411321,0.444642,0.473771,0.489767,0.492176,0.507697,0.541265,0.556403,0.53503,0.532196,0.56829,0.581328,0.508299,0.344217,0.221392,0.249152,0.30109,0.346512,0.388581,0.376807,0.351715,0.330492,0.399565,153.927164,0,0,0,0,0,0,0,0,0,0,0,0
"erivag_Brooks0110","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.02106,0.027365,0.045557,0.063045,0.126909,0.123688,0.124047,0.198085,0.481965,0.520388,0.555595,0.574403,0.56736,0.592999,0.630469,0.646099,0.616771,0.615636,0.657895,0.671624,0.584323,0.384532,0.269317,0.295023,0.353874,0.407156,0.458908,0.443045,0.412279,0.384867,0.339503,0,0.004763,0.07019,0.105561,0.093697,0.110403,0.117339,0.123019,0.084155,0.078969,0.072561,0.124825,0.174445
"erivag_Brooks004","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.023295,0.031101,0.05307,0.074678,0.153921,0.151628,0.15182,0.244626,0.553195,0.595911,0.63334,0.647347,0.643581,0.664895,0.696683,0.708962,0.672903,0.673498,0.716213,0.726686,0.630577,0.475378,0.292586,0.323277,0.385455,0.443133,0.495071,0.479687,0.444274,0.423693,0.538077,0,0,0,0,0,0,0,0,0,0,0,0,0
"erivag_Brooks001","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.019985,0.027383,0.048357,0.067285,0.128022,0.126239,0.130493,0.1944,0.467417,0.505857,0.53837,0.557272,0.556963,0.570229,0.604983,0.620682,0.594838,0.588841,0.627051,0.6395,0.557166,0.404744,0.262537,0.279925,0.331434,0.383149,0.431161,0.418179,0.390832,0.376161,0.59496,0.609299,0.144016,0.173022,0.327321,0.281604,0.326884,0.368949,0.32173,0.258543,0.213556,0.191643,0.470401,0.851212
"erivag_Brooks003","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.022542,0.032606,0.054014,0.073323,0.12252,0.127829,0.13644,0.190397,0.387946,0.420285,0.449773,0.464396,0.467276,0.493907,0.52286,0.539547,0.527133,0.542741,0.584415,0.602159,0.532528,0.364363,0.277542,0.312077,0.367341,0.414643,0.462936,0.448967,0.423785,0.385928,0.350214,0,0.002661,0.031216,0.026609,0.02937,0.034646,0.035041,0.033166,0.024098,0.01462,0.027899,0.017865,0.242497
"erivag_Brooks004","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.023295,0.031101,0.05307,0.074678,0.153921,0.151628,0.15182,0.244626,0.553195,0.595911,0.63334,0.647347,0.643581,0.664895,0.696683,0.708962,0.672903,0.673498,0.716213,0.726686,0.630577,0.475378,0.292586,0.323277,0.385455,0.443133,0.495071,0.479687,0.444274,0.423693,0.538077,0,0,0,0,0,0,0,0,0,0,0,0,0
"erivag_Brooks009","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.018715,0.024607,0.040725,0.055273,0.103371,0.100977,0.101692,0.158673,0.40176,0.436885,0.468279,0.481242,0.47256,0.502624,0.53465,0.547304,0.514273,0.517197,0.557109,0.568075,0.482046,0.334257,0.213417,0.239211,0.289913,0.333927,0.378069,0.365131,0.336559,0.306831,0.196881,0,0.032994,0.032142,0.032338,0.034886,0.035757,0.039594,0.034698,0.025628,0.022167,0.02447,0.018467,0.184277
"erivag_Brooks007","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.018869,0.024362,0.042259,0.057883,0.116827,0.109386,0.108968,0.174572,0.492743,0.533643,0.566868,0.585836,0.584035,0.599826,0.638803,0.656383,0.619272,0.608431,0.649131,0.659751,0.561897,0.394185,0.230677,0.258889,0.313247,0.367106,0.418356,0.403776,0.373953,0.353468,0.257956,0.439348,0,0.040886,0.06913,0.063266,0.077006,0.079281,0.070704,0.055952,0.04624,0.035719,0.005895,0.200188
"erivag_Brooks009","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.018715,0.024607,0.040725,0.055273,0.103371,0.100977,0.101692,0.158673,0.40176,0.436885,0.468279,0.481242,0.47256,0.502624,0.53465,0.547304,0.514273,0.517197,0.557109,0.568075,0.482046,0.334257,0.213417,0.239211,0.289913,0.333927,0.378069,0.365131,0.336559,0.306831,0.196881,0,0.032994,0.032142,0.032338,0.034886,0.035757,0.039594,0.034698,0.025628,0.022167,0.02447,0.018467,0.184277
"30","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.565854,0.158991,0.351841,0.389209,0.458476,0.457312,0.432754,0.510573,0.625272,0.641284,0.649447,0.650329,0.653613,0.646102,0.656602,0.662966,0.661128,0.652814,0.661701,0.666133,0.646938,0.580917,0.467514,0.499352,0.524111,0.545888,0.572011,0.563533,0.544845,0.545233,0.559838,0.392865,0.31733,0.404217,0.398007,0.381462,0.411465,0.434724,0.419444,0.396339,0.37966,0.366383,0.291091,0.243133
"44","evemes","Evernia mesomorpha","Lichen",20,"Murphy",0.278052,0.132997,0.325532,0.364463,0.460454,0.48155,0.462871,0.576664,0.682517,0.711082,0.733442,0.747265,0.766855,0.78795,0.812824,0.834686,0.838546,0.832337,0.860874,0.877117,0.842211,0.707056,0.542846,0.589468,0.645092,0.686846,0.729282,0.718105,0.690894,0.690145,0.707849,0.416764,0.319987,0.429652,0.47834,0.486698,0.535915,0.562799,0.541435,0.4802,0.454026,0.431161,0.348368,0.293987
"evemis_AK2018_02","evemes","Evernia mesomorpha","Lichen",20,"AK2018",0.096251,0.055014,0.154202,0.199797,0.243005,0.252857,0.249849,0.297163,0.351986,0.368932,0.383539,0.394405,0.406578,0.420531,0.43444,0.446704,0.455501,0.461029,0.473512,0.482503,0.481867,0.462893,0.410618,0.42969,0.444097,0.456392,0.468008,0.457856,0.449888,0.455517,0.465984,0.387228,0.352813,0.413845,0.392032,0.370924,0.390013,0.399156,0.374229,0.335102,0.337314,0.339486,0.2867,0.252739
"26","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.321417,0.116102,0.144865,0.152133,0.173809,0.168502,0.157897,0.201213,0.281943,0.291781,0.299661,0.309486,0.316548,0.311332,0.318621,0.322369,0.3242,0.323662,0.32373,0.326697,0.320762,0.303964,0.278265,0.283065,0.291363,0.29663,0.300739,0.304938,0.297005,0.297805,0.305412,0.255319,0.23157,0.264631,0.26884,0.26673,0.279195,0.278375,0.269835,0.272661,0.262683,0.256516,0.241502,0.227506
"25","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.330879,0.163912,0.177357,0.183492,0.197091,0.195232,0.189646,0.224014,0.281389,0.290436,0.298524,0.307768,0.31545,0.313304,0.319662,0.323735,0.325232,0.326472,0.326286,0.328727,0.325734,0.31224,0.295909,0.298898,0.307234,0.311372,0.313918,0.319392,0.312302,0.313958,0.321863,0.276636,0.25797,0.289782,0.29575,0.291965,0.306931,0.310538,0.306511,0.31263,0.309601,0.303732,0.296183,0.283665
"34","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.456494,0.131855,0.29897,0.337501,0.439466,0.406116,0.357598,0.469765,0.654458,0.668811,0.680577,0.690638,0.698384,0.701498,0.710197,0.717985,0.713618,0.707319,0.718302,0.723488,0.700789,0.614362,0.503365,0.541897,0.576807,0.602584,0.629128,0.624005,0.605837,0.60127,0.61006,0.385965,0.314275,0.406733,0.421579,0.415077,0.452396,0.472661,0.453843,0.434632,0.411495,0.390362,0.313677,0.262483
"36","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.484139,0.128345,0.231737,0.256918,0.330263,0.307653,0.274433,0.359546,0.529538,0.550763,0.562409,0.566442,0.572676,0.565133,0.575764,0.581504,0.580961,0.575875,0.582972,0.587334,0.571723,0.519201,0.428267,0.452654,0.47365,0.491946,0.513462,0.505371,0.491139,0.491335,0.504626,0.358596,0.29321,0.362158,0.356346,0.341205,0.363767,0.37779,0.363575,0.346026,0.332277,0.320496,0.258448,0.220284
"evemis_AK2018_03","evemes","Evernia mesomorpha","Lichen",20,"AK2018",0.101208,0.059802,0.177205,0.222858,0.2847,0.288764,0.27646,0.34808,0.435673,0.455771,0.471221,0.481014,0.494964,0.507014,0.520006,0.532545,0.54172,0.547432,0.562204,0.571877,0.570606,0.550763,0.496334,0.513879,0.530531,0.542802,0.552621,0.541621,0.534513,0.541389,0.551677,0.472827,0.424507,0.491765,0.475521,0.457161,0.473272,0.47613,0.444594,0.402515,0.405919,0.410793,0.357164,0.322351
"evemis_AK2018_03","evemes","Evernia mesomorpha","Lichen",20,"AK2018",0.101208,0.059802,0.177205,0.222858,0.2847,0.288764,0.27646,0.34808,0.435673,0.455771,0.471221,0.481014,0.494964,0.507014,0.520006,0.532545,0.54172,0.547432,0.562204,0.571877,0.570606,0.550763,0.496334,0.513879,0.530531,0.542802,0.552621,0.541621,0.534513,0.541389,0.551677,0.472827,0.424507,0.491765,0.475521,0.457161,0.473272,0.47613,0.444594,0.402515,0.405919,0.410793,0.357164,0.322351
"32","evemes","Evernia mesomorpha","Lichen",20,"Big Trail",0.648723,0.14665,0.351081,0.449388,0.537989,0.517719,0.477627,0.573385,0.777951,0.798194,0.807887,0.805648,0.807005,0.792954,0.804625,0.810628,0.807171,0.795598,0.804563,0.810399,0.784263,0.704273,0.564465,0.599315,0.62853,0.653159,0.683217,0.67163,0.649776,0.649775,0.668382,0.467494,0.373865,0.474578,0.462876,0.439462,0.475788,0.499705,0.476535,0.449357,0.435624,0.422375,0.33466,0.279453
"clacucc_00003","clacuc","Flavocetraria cucculata","Lichen",14,"Yukon_Delta",0.216497,0.093695,0.35951,0.471718,0.499554,0.536367,0.556847,0.58221,0.611437,0.628804,0.639932,0.642875,0.649255,0.664144,0.679815,0.68866,0.668696,0.628961,0.65089,0.660704,0.603512,0.471546,0.327615,0.357823,0.392691,0.418318,0.453092,0.440206,0.413949,0.41344,0.427657,0.25323,0.189114,0.266968,0.26509,0.245304,0.283553,0.311867,0.293296,0.233515,0.214366,0.210163,0.159464,0.128897
"clacucc_00001","clacuc","Flavocetraria cucculata","Lichen",14,"Yukon_Delta",0.092396,0.047432,0.081727,0.099242,0.116297,0.125052,0.127572,0.151807,0.183837,0.198928,0.212706,0.223746,0.235536,0.242208,0.255178,0.265595,0.269016,0.266169,0.28353,0.296071,0.285223,0.251703,0.201006,0.214518,0.225661,0.237194,0.251377,0.23572,0.228342,0.234562,0.243015,0.18351,0.164948,0.19835,0.178227,0.161661,0.174837,0.185032,0.166319,0.138278,0.135119,0.137953,0.118183,0.101758
"flacuc_Brooks003","flacuc","Flavocetraria cucculata","Lichen",14,"Brooks_Range",0.119981,0.044029,0.137425,0.170085,0.198349,0.213202,0.211693,0.230928,0.259505,0.266225,0.272607,0.276981,0.27755,0.271974,0.279166,0.281363,0.272648,0.262942,0.267923,0.267393,0.245184,0.182302,0.130255,0.142499,0.16258,0.177144,0.187822,0.184336,0.173513,0.17062,0.170584,0.086654,0.063932,0.087353,0.102749,0.109969,0.123743,0.130062,0.122741,0.102477,0.091807,0.081837,0.063428,0.050823
"78","flacuc","Flavocetraria cucculata","Lichen",14,"Murphy",0.188851,0.072898,0.155585,0.212181,0.253588,0.152681,0.119916,0.128931,0.212516,0.241263,0.272581,0.372071,0.363866,0.358657,0.362482,0.359202,0.348189,0.337778,0.345161,0.306414,0.318825,0.28933,0.223956,0.23629,0.24575,0.2521,0.262488,0.24846,0.237482,0.240376,0.247886,0.19602,0.165941,0.202815,0.181557,0.165254,0.178679,0.183031,0.166175,0.13696,0.133578,0.134211,0.108543,0.091263
"77","flacuc","Flavocetraria cucculata","Lichen",14,"Murphy",0.152763,0.057977,0.135506,0.179948,0.220992,0.233328,0.207523,0.264058,0.389199,0.39327,0.394619,0.387107,0.38091,0.388366,0.393866,0.393519,0.38191,0.371693,0.383732,0.386466,0.362521,0.31483,0.238883,0.255236,0.270852,0.281199,0.296113,0.282667,0.270341,0.273171,0.283255,0.201747,0.164264,0.206335,0.192855,0.178388,0.194817,0.201513,0.185442,0.153877,0.149895,0.14846,0.119469,0.101677
"clacucc_00001","clacuc","Flavocetraria cucculata","Lichen",14,"Yukon_Delta",0.092396,0.047432,0.081727,0.099242,0.116297,0.125052,0.127572,0.151807,0.183837,0.198928,0.212706,0.223746,0.235536,0.242208,0.255178,0.265595,0.269016,0.266169,0.28353,0.296071,0.285223,0.251703,0.201006,0.214518,0.225661,0.237194,0.251377,0.23572,0.228342,0.234562,0.243015,0.18351,0.164948,0.19835,0.178227,0.161661,0.174837,0.185032,0.166319,0.138278,0.135119,0.137953,0.118183,0.101758
"79","flacuc","Flavocetraria cucculata","Lichen",14,"Murphy",0.161604,0.065506,0.160733,0.218125,0.264508,0.280972,0.257911,0.303442,0.382551,0.382521,0.382467,0.373457,0.366168,0.368108,0.371353,0.370154,0.361117,0.355255,0.363782,0.364887,0.345967,0.318488,0.258486,0.270619,0.280991,0.287051,0.297123,0.285209,0.275604,0.277279,0.285612,0.236025,0.200626,0.238201,0.218903,0.204645,0.222014,0.229464,0.213581,0.182176,0.181119,0.182912,0.154338,0.13373
"flacuc_Brooks001","flacuc","Flavocetraria cucculata","Lichen",14,"Brooks_Range",0.124748,0.050608,0.148671,0.198777,0.225847,0.247204,0.248341,0.274096,0.30448,0.317908,0.327718,0.335309,0.339227,0.339755,0.349478,0.354884,0.346173,0.337397,0.345278,0.346377,0.321805,0.26383,0.205152,0.216919,0.235074,0.249058,0.262055,0.25659,0.24378,0.242116,0.244681,0.158841,0.125338,0.162186,0.167443,0.162711,0.178245,0.185737,0.173805,0.149293,0.139475,0.132706,0.104371,0.085652
"80","flacuc","Flavocetraria cucculata","Lichen",14,"Murphy",0.149829,0.067273,0.196684,0.251624,0.273708,0.278697,0.250836,0.288997,0.372447,0.371151,0.369178,0.348702,0.332108,0.350528,0.35331,0.346865,0.330146,0.334211,0.346736,0.347062,0.316428,0.290917,0.236807,0.2525,0.264832,0.270773,0.282412,0.269125,0.258454,0.256451,0.263114,0.217784,0.18659,0.222355,0.20021,0.185412,0.204083,0.211714,0.196485,0.167629,0.167566,0.172586,0.144186,0.125333
"clacucc_00005","clacuc","Flavocetraria cucculata","Lichen",14,"Yukon_Delta",0.136905,0.058717,0.232048,0.328731,0.358971,0.385713,0.38366,0.420052,0.467251,0.478526,0.485458,0.487013,0.495567,0.516939,0.525185,0.533445,0.53178,0.516151,0.529548,0.539662,0.518901,0.461766,0.342502,0.366865,0.389946,0.405993,0.433923,0.419334,0.40275,0.407424,0.424162,0.313273,0.253928,0.331088,0.288999,0.255607,0.291393,0.317863,0.295672,0.241583,0.231487,0.236409,0.184063,0.146935
"90","flaniv","Flavocetraria nivalis","Lichen",19,"Murphy",0.220947,0.085983,0.19264,0.286902,0.334519,0.362614,0.346537,0.412463,0.541908,0.551582,0.55672,0.554314,0.554379,0.552513,0.560482,0.565481,0.558536,0.538772,0.551207,0.557754,0.530896,0.465944,0.347964,0.369276,0.386697,0.402555,0.424017,0.406855,0.390123,0.395464,0.409553,0.307723,0.246901,0.309824,0.284661,0.260856,0.284736,0.296925,0.271442,0.231979,0.229359,0.228864,0.181821,0.151248
"flaniv_Brooks003","flaniv","Flavocetraria nivalis","Lichen",19,"Brooks_Range",0.137405,0.053253,0.162857,0.220159,0.244343,0.25529,0.243855,0.276524,0.34158,0.347374,0.350968,0.354503,0.356719,0.355761,0.36074,0.362924,0.361339,0.353915,0.358565,0.362068,0.352113,0.321903,0.25244,0.264955,0.277708,0.287434,0.300931,0.293701,0.283127,0.284543,0.294102,0.212676,0.164519,0.208152,0.196815,0.181998,0.197683,0.206593,0.192769,0.16535,0.160199,0.158665,0.125659,0.103033
"81","flaniv","Flavocetraria nivalis","Lichen",19,"Murphy",0.180179,0.091714,0.201924,0.268239,0.307231,0.331698,0.330175,0.365076,0.423439,0.432656,0.439629,0.441072,0.444169,0.448065,0.454553,0.460989,0.458194,0.444204,0.455794,0.462451,0.443996,0.394461,0.299954,0.317901,0.331416,0.344562,0.363396,0.350827,0.336815,0.339871,0.352335,0.268213,0.217241,0.271351,0.255031,0.236225,0.259157,0.275743,0.261815,0.225246,0.220238,0.220647,0.182711,0.155829
"88","flaniv","Flavocetraria nivalis","Lichen",19,"Murphy",0.225783,0.094252,0.21624,0.337186,0.37667,0.401095,0.392447,0.439852,0.565583,0.572737,0.576096,0.571832,0.56973,0.565404,0.571416,0.576731,0.570211,0.552014,0.56381,0.569941,0.545214,0.477891,0.351937,0.375304,0.395349,0.411933,0.435868,0.419178,0.400229,0.403924,0.41765,0.298743,0.230484,0.299961,0.278159,0.25464,0.28141,0.297185,0.272309,0.230509,0.225033,0.224076,0.175938,0.14556
"90","flaniv","Flavocetraria nivalis","Lichen",19,"Murphy",0.220947,0.085983,0.19264,0.286902,0.334519,0.362614,0.346537,0.412463,0.541908,0.551582,0.55672,0.554314,0.554379,0.552513,0.560482,0.565481,0.558536,0.538772,0.551207,0.557754,0.530896,0.465944,0.347964,0.369276,0.386697,0.402555,0.424017,0.406855,0.390123,0.395464,0.409553,0.307723,0.246901,0.309824,0.284661,0.260856,0.284736,0.296925,0.271442,0.231979,0.229359,0.228864,0.181821,0.151248
"flaniv_Brooks003","flaniv","Flavocetraria nivalis","Lichen",19,"Brooks_Range",0.137405,0.053253,0.162857,0.220159,0.244343,0.25529,0.243855,0.276524,0.34158,0.347374,0.350968,0.354503,0.356719,0.355761,0.36074,0.362924,0.361339,0.353915,0.358565,0.362068,0.352113,0.321903,0.25244,0.264955,0.277708,0.287434,0.300931,0.293701,0.283127,0.284543,0.294102,0.212676,0.164519,0.208152,0.196815,0.181998,0.197683,0.206593,0.192769,0.16535,0.160199,0.158665,0.125659,0.103033
"84","flaniv","Flavocetraria nivalis","Lichen",19,"Murphy",0.117185,0.054117,0.090723,0.123074,0.138861,0.150924,0.154677,0.178357,0.210435,0.227158,0.243205,0.256043,0.269192,0.28095,0.293093,0.303554,0.307658,0.305472,0.318935,0.327031,0.318042,0.281256,0.218185,0.23113,0.244396,0.255582,0.266844,0.25172,0.24392,0.248091,0.256548,0.183992,0.150723,0.189067,0.180202,0.167247,0.178347,0.187317,0.176162,0.149972,0.147053,0.147445,0.122068,0.104057
