"empnig_Brooks003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.130294,0.1158,0.08296,0.064754,0.052776,0.044792,0.035647,0.027344,0.029196,0.02529,0.026089,0.026979,0.026638,0.029031,0.029634,0.034695,0.049031,0.071571,0.092341,0.105283,0.111471,0.110976,0.102353,0.092672,0.087804,0.086521,0.081947,0.07535,0.074503,0.069439,0.057803,0.04987,0.040906,0.043071,0.072657,0.151775,0.238093,0.318012,0.382617,0.421057,0.438744,0.446282,0.449884,0.452567,0.455179,0.457155,0.459621,0.461256,0.462506,0.463183,0.464046,0.464491,0.464633,0.464725,0.464972,0.464471,0.464043,0.463163,0.461853,0.458841,0.452583,0.443275,0.439718,0.435112,0.430769,0.435207,0.439643,0.444168,0.447802,0.451595,0.454002,0.456541,0.457251,0.457408,0.456577,0.455603,0.452732,0.44761,0.436904,0.418954,0.401804,0.388894,0.381528,0.375531,0.370642,0.368254,0.369379,0.37509,0.381404,0.386315,0.389997,0.39205,0.392846,0.391985,0.388997,0.383631,0.375028,0.361922,0.346155,0.328476,0.312565,0.297939,0.280363,0.250953,0.208299,0.165595,0.135953,0.118056,0.10798,0.103324,0.101383,0.101778,0.104666,0.109965,0.117467,0.124697,0.132555,0.139773,0.146849,0.15408,0.160422,0.166766,0.172789,0.177986,0.183607,0.188611,0.193328,0.197478,0.200198,0.203113,0.203121,0.200395,0.197994,0.196417,0.194105,0.190333,0.187478,0.18393,0.18147,0.180555,0.175992,0.172885,0.171629,0.171383,0.172318,0.17376,0.176066,0.176022,0.176224,0.174226,0.1687,0.159672,0.139504,0.108142,0.075158,0.050774,0.039928,0.036159,0.03512,0.036152,0.037926,0.041417,0.045283,0.049465,0.054876,0.060162,0.065445,0.070328,0.074603,0.0786,0.082017,0.085217,0.088213,0.091021,0.094005,0.097266,0.100297,0.103856,0.106529,0.108332,0.11127,0.11382,0.116155,0.11813,0.120531,0.122984,0.124187,0.124943,0.123507,0.119435,0.114045,0.107289,0.101445,0.09654,0.091731,0.086556,0.083076,0.083984,0.081786,0.079118,0.075101,0.074038,0.071632,0.069185,0.066405,0.063325,0.059299,0.055479,0.051735,0.048372,0.04501,0.04084,0.038509,0.03662,0.035023,0.033698
"empnig_Brooks002","empnig","Empetrum nigrum","Dwarf Shrub",12,"Brooks_Range",0.143356,0.122281,0.091575,0.070898,0.055359,0.04663,0.035465,0.027115,0.028797,0.024422,0.024644,0.025101,0.023808,0.025953,0.02545,0.029507,0.043139,0.069432,0.096794,0.112398,0.120441,0.118813,0.106171,0.092002,0.084658,0.081586,0.074518,0.065407,0.063437,0.057486,0.045141,0.037307,0.030399,0.033151,0.058703,0.14933,0.261896,0.372316,0.466497,0.524303,0.552545,0.564372,0.569364,0.572673,0.575834,0.578465,0.58132,0.583108,0.584228,0.585776,0.587093,0.587888,0.588151,0.588404,0.588838,0.588059,0.587451,0.585667,0.583672,0.579769,0.57109,0.556856,0.551624,0.546979,0.543398,0.549292,0.555183,0.561102,0.56646,0.571889,0.576027,0.57965,0.581225,0.58165,0.580425,0.578669,0.574981,0.567841,0.552272,0.526656,0.501925,0.485189,0.475656,0.467744,0.461411,0.458629,0.460649,0.467974,0.476916,0.483188,0.488037,0.490854,0.49169,0.489842,0.48612,0.478619,0.466343,0.449649,0.428076,0.405128,0.384444,0.365847,0.342907,0.305415,0.250865,0.196652,0.159608,0.137917,0.125755,0.120237,0.118324,0.118853,0.122549,0.129952,0.139619,0.149503,0.159164,0.168552,0.178031,0.187158,0.195696,0.203612,0.211334,0.21843,0.225984,0.232293,0.238246,0.243373,0.246973,0.250514,0.251034,0.247622,0.244326,0.24201,0.239296,0.235599,0.231628,0.227608,0.22444,0.222401,0.216633,0.21285,0.210693,0.210441,0.211345,0.212623,0.214796,0.215311,0.21487,0.212295,0.205147,0.191325,0.16637,0.126549,0.084847,0.05451,0.042494,0.03799,0.036863,0.037817,0.040157,0.044282,0.048947,0.05452,0.060938,0.067624,0.073962,0.08014,0.085667,0.091272,0.094911,0.099332,0.103208,0.107636,0.11157,0.115802,0.119792,0.124549,0.128187,0.130727,0.134257,0.137844,0.140706,0.143715,0.146297,0.14963,0.151509,0.152371,0.151692,0.146794,0.140225,0.132365,0.124768,0.118613,0.113395,0.106935,0.103383,0.103487,0.100735,0.095981,0.092172,0.090211,0.086584,0.082885,0.079213,0.074658,0.070328,0.064446,0.060938,0.055584,0.050622,0.047501,0.043164,0.041744,0.039163,0.036809
"empnig_Beth003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.099258,0.0853,0.063772,0.050336,0.041835,0.034951,0.02799,0.021043,0.021715,0.01895,0.019669,0.020459,0.021081,0.024983,0.02567,0.030238,0.041205,0.060213,0.079894,0.090613,0.09916,0.102292,0.100104,0.09637,0.096685,0.099649,0.099934,0.098238,0.101624,0.101815,0.095808,0.091543,0.085816,0.090585,0.124388,0.195497,0.250083,0.284691,0.307151,0.321414,0.332519,0.340272,0.347169,0.353671,0.359573,0.366462,0.371491,0.377282,0.382533,0.386981,0.390712,0.393889,0.396858,0.399582,0.402055,0.404708,0.40667,0.409572,0.411451,0.41122,0.410963,0.407033,0.408452,0.412225,0.416226,0.421118,0.426016,0.431036,0.435087,0.440856,0.445036,0.448719,0.45213,0.454254,0.456128,0.457183,0.457522,0.456911,0.451646,0.439616,0.425597,0.416268,0.411397,0.40873,0.406005,0.405977,0.408746,0.414722,0.421667,0.426889,0.432441,0.436407,0.438543,0.439059,0.43714,0.432293,0.423878,0.411611,0.395253,0.378298,0.360943,0.345733,0.326633,0.291091,0.24023,0.189086,0.153847,0.132427,0.120389,0.114355,0.112005,0.11248,0.116363,0.123641,0.133381,0.143607,0.154267,0.165138,0.175363,0.185799,0.195267,0.204146,0.213041,0.220861,0.228433,0.235296,0.242084,0.247732,0.252482,0.256891,0.258528,0.257855,0.258821,0.2571,0.252748,0.247013,0.240784,0.236047,0.233392,0.231242,0.225598,0.220444,0.217765,0.216657,0.217535,0.217911,0.219662,0.220085,0.219267,0.216017,0.206801,0.188972,0.159823,0.119304,0.077362,0.047901,0.035047,0.032117,0.031341,0.032124,0.034037,0.037637,0.041266,0.046041,0.051751,0.058256,0.064331,0.070617,0.076813,0.082404,0.087062,0.09204,0.097518,0.102268,0.10761,0.111965,0.117664,0.122297,0.127226,0.132223,0.137087,0.141216,0.145419,0.149378,0.153099,0.15554,0.15795,0.159047,0.157103,0.152143,0.144381,0.135888,0.127919,0.121153,0.115655,0.108168,0.102525,0.103297,0.100569,0.09511,0.090463,0.088048,0.084666,0.081238,0.076102,0.073193,0.067673,0.062727,0.057016,0.05285,0.048948,0.045477,0.041708,0.036912,0.035707,0.03412
"empnig_Beth005","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.163811,0.142343,0.108153,0.084664,0.071383,0.060632,0.051104,0.041436,0.043491,0.039512,0.041512,0.042285,0.041372,0.044281,0.044332,0.048921,0.064147,0.092766,0.120339,0.136747,0.144039,0.14198,0.128153,0.113017,0.105025,0.102142,0.0955,0.08725,0.085033,0.079209,0.066889,0.058803,0.050565,0.051964,0.078169,0.166747,0.277023,0.378389,0.456895,0.502148,0.526058,0.533734,0.539795,0.543464,0.547278,0.548886,0.551517,0.553005,0.553201,0.55481,0.555658,0.55629,0.556942,0.55636,0.556307,0.553805,0.55311,0.551279,0.549232,0.543999,0.537138,0.527427,0.523066,0.522726,0.522813,0.527188,0.531564,0.535976,0.54005,0.544029,0.546206,0.548342,0.549831,0.549481,0.548681,0.54731,0.544178,0.53965,0.52976,0.511053,0.489399,0.475479,0.468732,0.464132,0.459553,0.458412,0.459861,0.466365,0.473307,0.478232,0.482281,0.484473,0.484672,0.482977,0.479795,0.472814,0.461925,0.446944,0.427545,0.406648,0.38714,0.369225,0.345854,0.307073,0.252463,0.19975,0.164679,0.145449,0.13582,0.132354,0.131695,0.133663,0.138607,0.147149,0.157749,0.16866,0.179435,0.189646,0.199397,0.20926,0.217744,0.226401,0.234632,0.242006,0.249732,0.256538,0.263048,0.268769,0.273219,0.277044,0.277942,0.276947,0.276347,0.27393,0.26907,0.26293,0.256815,0.251745,0.248495,0.246818,0.240176,0.234585,0.232482,0.230973,0.231644,0.232311,0.233716,0.233874,0.232719,0.229115,0.219906,0.206872,0.179421,0.135846,0.094262,0.066814,0.055443,0.051814,0.05124,0.052355,0.054479,0.059065,0.063778,0.069653,0.075645,0.082486,0.089113,0.095098,0.100686,0.105756,0.110713,0.114046,0.118343,0.12205,0.125724,0.130288,0.134142,0.138096,0.141939,0.145442,0.149081,0.151408,0.156264,0.158078,0.16084,0.164084,0.165562,0.165905,0.164491,0.15999,0.153827,0.144505,0.137113,0.130675,0.124894,0.117846,0.11405,0.114681,0.110655,0.107246,0.103177,0.100824,0.098077,0.093729,0.090352,0.086221,0.082191,0.077949,0.074041,0.069755,0.066027,0.062785,0.059833,0.056614,0.055855,0.054152
"empnig_Beth004","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.096662,0.085615,0.064428,0.051893,0.042685,0.03625,0.030011,0.023519,0.024763,0.021849,0.022536,0.023117,0.022382,0.024955,0.02411,0.026399,0.034472,0.05356,0.076079,0.090651,0.099113,0.099206,0.089856,0.078873,0.073226,0.071189,0.065827,0.05901,0.057728,0.053318,0.043801,0.037388,0.031156,0.032702,0.055175,0.127474,0.20829,0.27643,0.325258,0.351873,0.365366,0.370823,0.374713,0.377604,0.380192,0.383041,0.385052,0.387766,0.389536,0.390855,0.391743,0.392198,0.392766,0.393547,0.394826,0.395889,0.396722,0.397515,0.396059,0.392864,0.387259,0.378928,0.377639,0.378967,0.381087,0.386202,0.39132,0.396552,0.400729,0.405482,0.409156,0.411709,0.413517,0.413742,0.412677,0.411848,0.409908,0.405929,0.397263,0.379778,0.361736,0.350215,0.344116,0.340121,0.337025,0.33586,0.336925,0.340644,0.345133,0.348439,0.351924,0.354087,0.354413,0.352918,0.349103,0.343106,0.333365,0.320791,0.304922,0.288963,0.273904,0.260685,0.243482,0.212461,0.169894,0.129634,0.103399,0.088716,0.08026,0.076046,0.074399,0.074589,0.077262,0.082746,0.089739,0.097374,0.104921,0.112808,0.120862,0.128826,0.136422,0.143638,0.150546,0.156979,0.162834,0.168629,0.17414,0.178542,0.182041,0.185765,0.187623,0.188319,0.188501,0.188033,0.185119,0.182159,0.178355,0.174695,0.171893,0.168563,0.163262,0.159052,0.15632,0.155371,0.155414,0.155728,0.156524,0.156423,0.155363,0.15253,0.145359,0.131893,0.110558,0.079909,0.052152,0.033255,0.026172,0.023744,0.02333,0.02367,0.025282,0.026802,0.029728,0.032447,0.036085,0.040156,0.043516,0.047952,0.051707,0.05576,0.059082,0.062825,0.066654,0.070871,0.075135,0.07875,0.083196,0.087127,0.091065,0.094657,0.099004,0.101311,0.104418,0.106994,0.108605,0.110129,0.112223,0.112097,0.111394,0.108109,0.10367,0.097837,0.091909,0.087677,0.0833,0.078085,0.074764,0.073479,0.071809,0.067819,0.063361,0.060412,0.057896,0.054687,0.053158,0.05041,0.046795,0.041817,0.03902,0.035897,0.033505,0.03237,0.028298,0.026697,0.026212,0.023939
"empnig_Beth003","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.099258,0.0853,0.063772,0.050336,0.041835,0.034951,0.02799,0.021043,0.021715,0.01895,0.019669,0.020459,0.021081,0.024983,0.02567,0.030238,0.041205,0.060213,0.079894,0.090613,0.09916,0.102292,0.100104,0.09637,0.096685,0.099649,0.099934,0.098238,0.101624,0.101815,0.095808,0.091543,0.085816,0.090585,0.124388,0.195497,0.250083,0.284691,0.307151,0.321414,0.332519,0.340272,0.347169,0.353671,0.359573,0.366462,0.371491,0.377282,0.382533,0.386981,0.390712,0.393889,0.396858,0.399582,0.402055,0.404708,0.40667,0.409572,0.411451,0.41122,0.410963,0.407033,0.408452,0.412225,0.416226,0.421118,0.426016,0.431036,0.435087,0.440856,0.445036,0.448719,0.45213,0.454254,0.456128,0.457183,0.457522,0.456911,0.451646,0.439616,0.425597,0.416268,0.411397,0.40873,0.406005,0.405977,0.408746,0.414722,0.421667,0.426889,0.432441,0.436407,0.438543,0.439059,0.43714,0.432293,0.423878,0.411611,0.395253,0.378298,0.360943,0.345733,0.326633,0.291091,0.24023,0.189086,0.153847,0.132427,0.120389,0.114355,0.112005,0.11248,0.116363,0.123641,0.133381,0.143607,0.154267,0.165138,0.175363,0.185799,0.195267,0.204146,0.213041,0.220861,0.228433,0.235296,0.242084,0.247732,0.252482,0.256891,0.258528,0.257855,0.258821,0.2571,0.252748,0.247013,0.240784,0.236047,0.233392,0.231242,0.225598,0.220444,0.217765,0.216657,0.217535,0.217911,0.219662,0.220085,0.219267,0.216017,0.206801,0.188972,0.159823,0.119304,0.077362,0.047901,0.035047,0.032117,0.031341,0.032124,0.034037,0.037637,0.041266,0.046041,0.051751,0.058256,0.064331,0.070617,0.076813,0.082404,0.087062,0.09204,0.097518,0.102268,0.10761,0.111965,0.117664,0.122297,0.127226,0.132223,0.137087,0.141216,0.145419,0.149378,0.153099,0.15554,0.15795,0.159047,0.157103,0.152143,0.144381,0.135888,0.127919,0.121153,0.115655,0.108168,0.102525,0.103297,0.100569,0.09511,0.090463,0.088048,0.084666,0.081238,0.076102,0.073193,0.067673,0.062727,0.057016,0.05285,0.048948,0.045477,0.041708,0.036912,0.035707,0.03412
"empnig_Beth008","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.169301,0.145891,0.110733,0.092014,0.076677,0.066134,0.057606,0.049709,0.053162,0.04935,0.052147,0.053559,0.053793,0.057133,0.058344,0.066877,0.089315,0.128156,0.166071,0.185115,0.194463,0.19123,0.173117,0.152977,0.142278,0.137892,0.128578,0.116918,0.113812,0.10553,0.087717,0.075188,0.061752,0.062671,0.100645,0.211016,0.333576,0.440184,0.520909,0.566984,0.588761,0.598557,0.603028,0.605652,0.60742,0.609072,0.60984,0.610964,0.611151,0.612212,0.612649,0.612655,0.612797,0.612105,0.610072,0.608978,0.607234,0.605589,0.603307,0.598707,0.591497,0.580994,0.577502,0.577113,0.577518,0.581615,0.585717,0.589832,0.593822,0.598234,0.600918,0.603456,0.605169,0.605057,0.604346,0.602805,0.599706,0.595552,0.585288,0.565665,0.543678,0.529578,0.522905,0.518273,0.514156,0.512727,0.514351,0.520881,0.528129,0.532653,0.537026,0.53915,0.539713,0.537936,0.534682,0.527406,0.516284,0.500482,0.480164,0.458363,0.437494,0.418774,0.393404,0.351546,0.291935,0.233474,0.19427,0.172141,0.16141,0.157229,0.156468,0.158886,0.164554,0.174132,0.186524,0.198784,0.210786,0.222714,0.233942,0.245154,0.254997,0.264575,0.273937,0.281936,0.290558,0.2984,0.305735,0.31222,0.317603,0.32235,0.323522,0.32246,0.321867,0.319775,0.315581,0.309173,0.303526,0.297773,0.293675,0.2909,0.283413,0.277766,0.274458,0.272758,0.272826,0.273708,0.274937,0.275758,0.274567,0.270702,0.259973,0.240393,0.207465,0.160123,0.114657,0.082396,0.07022,0.065575,0.06511,0.066668,0.069115,0.074696,0.080454,0.087343,0.094555,0.102308,0.10967,0.117703,0.122978,0.129047,0.134293,0.138984,0.144487,0.148375,0.15278,0.158436,0.163388,0.168269,0.172006,0.176198,0.179552,0.18278,0.188135,0.190021,0.193269,0.196516,0.198279,0.197899,0.19682,0.192606,0.185757,0.175817,0.167033,0.160653,0.15443,0.146267,0.141334,0.141487,0.137233,0.132411,0.127818,0.125496,0.121319,0.117635,0.112977,0.107099,0.102667,0.09672,0.091525,0.086594,0.082797,0.076169,0.073431,0.070877,0.068692,0.066419
"empnig_Beth001","empnig","Empetrum nigrum","Dwarf Shrub",12,"Bethel",0.121998,0.109184,0.086035,0.069582,0.061304,0.052672,0.045223,0.038566,0.039661,0.036728,0.037325,0.038002,0.037656,0.041137,0.041084,0.043624,0.048594,0.056324,0.063848,0.070129,0.075526,0.079413,0.083407,0.08798,0.095015,0.10458,0.113926,0.122953,0.134295,0.144681,0.151237,0.156112,0.158114,0.167538,0.197586,0.243243,0.279819,0.306862,0.327995,0.344555,0.359166,0.371338,0.382729,0.393454,0.403233,0.412922,0.421043,0.429173,0.436376,0.442829,0.448818,0.454065,0.458631,0.462959,0.46717,0.470564,0.474239,0.478267,0.480835,0.481395,0.483336,0.48062,0.482869,0.487869,0.493304,0.498124,0.502946,0.50782,0.512343,0.518413,0.52286,0.527342,0.530525,0.533145,0.53538,0.537304,0.538042,0.537716,0.53339,0.522236,0.508557,0.499209,0.494839,0.492202,0.489926,0.490023,0.492656,0.500421,0.509116,0.515892,0.522462,0.527215,0.530116,0.531459,0.529951,0.525577,0.518117,0.506364,0.490445,0.472865,0.455034,0.439019,0.419,0.381295,0.327073,0.271502,0.231972,0.207271,0.19324,0.186816,0.184301,0.185045,0.189651,0.198654,0.209453,0.221895,0.233647,0.246206,0.257891,0.269341,0.279547,0.289213,0.298376,0.30707,0.316025,0.323184,0.331068,0.33711,0.34166,0.346444,0.34752,0.346759,0.34605,0.342402,0.335459,0.327302,0.318904,0.312134,0.310449,0.311088,0.304758,0.29913,0.299018,0.29873,0.299773,0.300208,0.30205,0.30267,0.301598,0.299101,0.289982,0.272429,0.24087,0.194872,0.145507,0.104554,0.082853,0.075833,0.07402,0.075907,0.080585,0.086554,0.093823,0.102233,0.110989,0.119787,0.128208,0.136461,0.143711,0.150576,0.155787,0.160616,0.165799,0.17149,0.176343,0.181905,0.18729,0.192867,0.199,0.203641,0.208763,0.214419,0.218959,0.223013,0.22667,0.229473,0.23104,0.231195,0.227373,0.220434,0.209704,0.197897,0.186443,0.178751,0.169371,0.15949,0.154279,0.157269,0.154995,0.148697,0.143575,0.142667,0.138313,0.134954,0.130138,0.125027,0.119382,0.114955,0.108984,0.103885,0.097383,0.090894,0.087094,0.083361,0.080891,0.077709
"erivag_Brooks009","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.018715,0.020041,0.019864,0.021118,0.022892,0.024607,0.027345,0.030594,0.034464,0.037716,0.040725,0.04389,0.046474,0.049177,0.051987,0.055273,0.061725,0.072762,0.086099,0.09634,0.103371,0.106049,0.103013,0.099527,0.098964,0.100977,0.101007,0.100353,0.102496,0.103404,0.101692,0.101464,0.100718,0.103676,0.117054,0.158673,0.217663,0.279385,0.337286,0.380706,0.40176,0.406276,0.420411,0.426872,0.431206,0.436885,0.443089,0.445528,0.452166,0.461635,0.468279,0.473647,0.478305,0.48291,0.487821,0.481242,0.483483,0.494086,0.472215,0.481306,0.47256,0.48612,0.491497,0.493096,0.496276,0.502624,0.508942,0.515176,0.521357,0.530176,0.53465,0.539532,0.543841,0.546279,0.547554,0.547304,0.541941,0.534792,0.529742,0.523128,0.514273,0.514079,0.513444,0.513666,0.514585,0.517197,0.523433,0.531864,0.542839,0.551588,0.557109,0.560453,0.564921,0.568444,0.571316,0.568075,0.558589,0.543414,0.52101,0.500244,0.482046,0.426327,0.356548,0.309301,0.297827,0.334257,0.284903,0.244373,0.241051,0.227546,0.213417,0.198879,0.211404,0.220375,0.231611,0.239211,0.247423,0.257219,0.268664,0.279076,0.289913,0.298321,0.307203,0.316443,0.325685,0.333927,0.346701,0.353649,0.364868,0.371444,0.378069,0.377304,0.378114,0.37655,0.370304,0.365131,0.352337,0.350028,0.345889,0.343988,0.336559,0.321659,0.320844,0.319877,0.310933,0.306831,0.324192,0.309175,0.234641,0.117056,0.196881,0.125,0.135745,0.102128,1.112426,0,0,0,0,0,0.032994,0.028532,0.019223,0.026258,0.022332,0.032142,0.018689,0.02435,0.030068,0.026087,0.032338,0.032941,0.031442,0.034384,0.032821,0.034886,0.035393,0.029745,0.032809,0.034909,0.035757,0.037563,0.036181,0.035113,0.039854,0.039594,0.040966,0.040545,0.041472,0.0377,0.034698,0.036813,0.029729,0.030893,0.026853,0.025628,0.025839,0.022644,0.031924,0.021546,0.022167,0.021011,0.011715,0.023226,0.018223,0.02447,0.011557,0.003821,0.011298,0,0.018467,0.00703,0,0,0.054927,0.184277
"erivag_Brooks003","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.022542,0.024343,0.024426,0.026742,0.029543,0.032606,0.036557,0.040795,0.045766,0.050009,0.054014,0.058169,0.061702,0.065506,0.069178,0.073323,0.079935,0.091178,0.104323,0.114577,0.12252,0.126267,0.125206,0.123793,0.124726,0.127829,0.129402,0.130447,0.133848,0.13617,0.13644,0.137654,0.1384,0.142235,0.154668,0.190397,0.240053,0.289735,0.336066,0.370605,0.387946,0.3924,0.404379,0.410309,0.414362,0.420285,0.425794,0.428257,0.434966,0.443794,0.449773,0.454523,0.460316,0.464393,0.46881,0.464396,0.465657,0.474918,0.463759,0.467249,0.467276,0.473281,0.480622,0.485067,0.488992,0.493907,0.498817,0.503586,0.509606,0.516475,0.52286,0.526893,0.532638,0.535814,0.537479,0.539547,0.537501,0.532366,0.529368,0.530996,0.527133,0.531232,0.536291,0.537077,0.539952,0.542741,0.549769,0.558217,0.568888,0.576536,0.584415,0.587654,0.59077,0.597593,0.602335,0.602159,0.597181,0.588762,0.571844,0.554312,0.532528,0.477493,0.405418,0.349983,0.348249,0.364363,0.380448,0.332882,0.304528,0.289983,0.277542,0.276862,0.282361,0.290743,0.300762,0.312077,0.32318,0.3369,0.348007,0.358605,0.367341,0.377237,0.384966,0.394346,0.403273,0.414643,0.426693,0.438177,0.44651,0.456579,0.462936,0.46404,0.46677,0.462482,0.456647,0.448967,0.43939,0.431072,0.429747,0.427389,0.423785,0.409963,0.407848,0.399916,0.401992,0.385928,0.367445,0.360166,0.253813,0.35703,0.350214,0.083333,0.20103,0.143327,0.004896,0,0,0,0.035532,0.005536,0.002661,0.01658,0.020632,0.023339,0.023815,0.031216,0.014489,0.030807,0.030903,0.034537,0.026609,0.027961,0.026556,0.026336,0.029521,0.02937,0.028473,0.029582,0.030629,0.03586,0.034646,0.032166,0.035029,0.036492,0.036248,0.035041,0.036551,0.037703,0.035428,0.034519,0.033166,0.028849,0.028088,0.02661,0.027591,0.024098,0.025133,0.029953,0.025177,0.025869,0.01462,0.025385,0.017325,0.022352,0.018042,0.027899,0.013382,0.021123,0.01067,0,0.017865,0.043257,0.0015,0.033213,0.206135,0.242497
"erivag_Brooks003","erivag","Eriophorum vaginatum","Graminoid",10,"Brooks_Range",0.022542,0.024343,0.024426,0.026742,0.029543,0.032606,0.036557,0.040795,0.045766,0.050009,0.054014,0.058169,0.061702,0.065506,0.069178,0.073323,0.079935,0.091178,0.104323,0.114577,0.12252,0.126267,0.125206,0.123793,0.124726,0.127829,0.129402,0.130447,0.133848,0.13617,0.13644,0.137654,0.1384,0.142235,0.154668,0.190397,0.240053,0.289735,0.336066,0.370605,0.387946,0.3924,0.404379,0.410309,0.414362,0.420285,0.425794,0.428257,0.434966,0.443794,0.449773,0.454523,0.460316,0.464393,0.46881,0.464396,0.465657,0.474918,0.463759,0.467249,0.467276,0.473281,0.480622,0.485067,0.488992,0.493907,0.498817,0.503586,0.509606,0.516475,0.52286,0.526893,0.532638,0.535814,0.537479,0.539547,0.537501,0.532366,0.529368,0.530996,0.527133,0.531232,0.536291,0.537077,0.539952,0.542741,0.549769,0.558217,0.568888,0.576536,0.584415,0.587654,0.59077,0.597593,0.602335,0.602159,0.597181,0.588762,0.571844,0.554312,0.532528,0.477493,0.405418,0.349983,0.348249,0.364363,0.380448,0.332882,0.304528,0.289983,0.277542,0.276862,0.282361,0.290743,0.300762,0.312077,0.32318,0.3369,0.348007,0.358605,0.367341,0.377237,0.384966,0.394346,0.403273,0.414643,0.426693,0.438177,0.44651,0.456579,0.462936,0.46404,0.46677,0.462482,0.456647,0.448967,0.43939,0.431072,0.429747,0.427389,0.423785,0.409963,0.407848,0.399916,0.401992,0.385928,0.367445,0.360166,0.253813,0.35703,0.350214,0.083333,0.20103,0.143327,0.004896,0,0,0,0.035532,0.005536,0.002661,0.01658,0.020632,0.023339,0.023815,0.031216,0.014489,0.030807,0.030903,0.034537,0.026609,0.027961,0.026556,0.026336,0.029521,0.02937,0.028473,0.029582,0.030629,0.03586,0.034646,0.032166,0.035029,0.036492,0.036248,0.035041,0.036551,0.037703,0.035428,0.034519,0.033166,0.028849,0.028088,0.02661,0.027591,0.024098,0.025133,0.029953,0.025177,0.025869,0.01462,0.025385,0.017325,0.022352,0.018042,0.027899,0.013382,0.021123,0.01067,0,0.017865,0.043257,0.0015,0.033213,0.206135,0.242497
